0, 0.553, -0.005, 6506, 0.000, 0.008, 0.314, 0.915, -5.597, 0.000, 
0, 0.553, -0.014, 6505, 0.000, 0.008, 0.314, 0.915, -5.597, 0.000, 
0, 0.553, -0.005, 6517, 0.000, 0.008, 0.314, 0.915, -5.597, 0.000, 
0, 0.553, -0.014, 6506, 0.000, 0.024, 0.359, -2.456, -9.460, 0.000, 
0, 0.553, -0.027, 6492, 0.000, 0.024, 0.359, -2.456, -9.460, 0.000, 
0, 0.553, -0.018, 6493, 0.000, 0.042, 0.237, -6.343, -13.346, 0.000, 
0, 0.553, -0.018, 6506, 0.000, 0.042, 0.237, -6.343, -13.346, 0.000, 
0, 0.553, -0.027, 6508, 0.000, 0.042, 0.237, -6.343, -16.882, 0.000, 
0, 0.553, -0.027, 6507, 0.000, 0.053, -0.080, -10.214, -16.882, 0.000, 
0, 0.553, -0.041, 6515, 0.000, 0.053, -0.080, -10.214, -16.882, 0.000, 
0, 0.338, 0.000, 6523, 0.001, 0.049, -0.591, -13.730, -19.888, 0.000, 
0, 0.338, 0.009, 6513, 0.001, 0.049, -0.591, -13.730, -19.888, 0.000, 
0, 0.338, -0.014, 6507, 1.000, 0.049, -0.591, -16.736, -22.310, 0.000, 
0, 0.338, 0.023, 6511, 1.000, 0.027, -1.276, -16.736, -22.310, 0.000, 
0, 0.338, 0.000, 6513, 1.000, 0.027, -1.276, -16.736, -22.310, 0.000, 
0, 0.382, -0.027, 6497, 1.000, 0.000, -2.111, -19.164, -24.137, -0.000, 
0, 0.382, -0.023, 6504, 1.000, 0.000, -2.111, -19.164, -24.137, -0.000, 
0, 0.382, -0.036, 6500, 0.000, 0.000, -2.111, -19.164, -24.137, -0.000, 
0, 0.382, -0.009, 6519, 0.000, 0.000, -3.069, -21.015, -25.431, -0.000, 
0, 0.430, -0.009, 6507, 0.000, 0.000, -3.069, -21.015, -25.431, -0.000, 
0, 0.430, -0.045, 6489, 1.000, 0.000, -4.114, -22.295, -26.238, -0.000, 
0, 0.430, -0.014, 6492, 1.000, 0.000, -4.114, -22.295, -26.238, -0.000, 
0, 0.430, -0.023, 6506, 0.000, 0.000, -4.114, -22.295, -26.684, -0.000, 
0, 0.430, 0.009, 6505, 0.000, 0.000, -5.229, -23.117, -26.684, -0.000, 
0, 0.430, -0.018, 6500, 0.000, 0.000, -5.229, -23.117, -26.684, -0.000, 
0, 0.453, -0.041, 6504, 0.000, 0.000, -6.385, -23.554, -26.837, -0.000, 
0, 0.453, -0.018, 6500, 0.000, 0.000, -6.385, -23.554, -26.837, -0.000, 
0, 0.453, -0.045, 6512, 1.000, 0.000, -6.385, -23.554, -26.837, -0.000, 
0, 0.453, -0.063, 6508, 1.000, 0.000, -7.546, -23.695, -26.772, -0.003, 
0, 0.453, 0.014, 6507, 1.000, 0.000, -7.546, -23.695, -26.772, -0.003, 
0, 0.509, -0.009, 6522, 1.000, 0.000, -8.706, -23.625, -26.562, -0.006, 
0, 0.509, -0.050, 6526, 1.000, 0.000, -8.706, -23.625, -26.562, -0.006, 
0, 0.509, -0.032, 6532, 0.000, 0.000, -8.706, -23.625, -26.562, -0.006, 
0, 0.509, -0.045, 6538, 0.000, 0.000, -9.888, -23.427, -26.283, -0.006, 
0, 0.542, -0.032, 6539, 0.000, 0.000, -9.888, -23.427, -26.283, -0.006, 
0, 0.542, 0.005, 6539, 1.000, 0.000, -11.014, -23.089, -25.907, -0.012, 
0, 0.542, -0.023, 6537, 1.000, 0.000, -11.014, -23.089, -25.907, -0.012, 
0, 0.542, 0.005, 6550, 0.000, 0.000, -11.014, -23.089, -25.577, -0.012, 
0, 0.542, -0.027, 6542, 0.000, 0.000, -12.169, -22.743, -25.577, -0.012, 
0, 0.581, 0.009, 6540, 0.000, 0.000, -12.169, -22.743, -25.577, -0.012, 
0, 0.581, -0.014, 6541, 1.000, 0.000, -13.227, -22.348, -25.203, -0.024, 
0, 0.581, -0.018, 6594, 1.000, 0.000, -13.227, -22.348, -25.203, -0.024, 
0, 0.581, -0.050, 6544, 0.000, 0.000, -13.227, -22.348, -25.203, -0.024, 
0, 0.581, -0.027, 6539, 0.000, 0.000, -14.345, -22.056, -24.963, -0.024, 
0, 0.632, -0.018, 6539, 0.000, 0.000, -14.345, -22.056, -24.963, -0.024, 
0, 0.632, -0.009, 6534, 1.000, 0.000, -15.317, -21.681, -24.622, -0.044, 
0, 0.632, -0.005, 6532, 1.000, 0.000, -15.317, -21.681, -24.622, -0.044, 
0, 0.632, -0.018, 6534, 0.000, 0.000, -15.317, -21.681, -24.622, -0.044, 
0, 0.632, -0.014, 6539, 0.000, 0.000, -16.401, -21.508, -24.501, -0.044, 
0, 0.643, -0.027, 6595, 0.000, 0.000, -16.401, -21.508, -24.501, -0.044, 
0, 0.643, -0.032, 6537, 1.000, 0.000, -17.277, -21.100, -24.098, -0.076, 
0, 0.643, -0.045, 6535, 1.000, 0.000, -17.277, -21.100, -24.098, -0.076, 
0, 0.643, -0.032, 6536, 0.000, 0.000, -17.277, -21.100, -24.056, -0.076, 
0, 0.663, -0.018, 6535, 0.000, 0.000, -18.332, -21.019, -24.056, -0.076, 
0, 0.663, -0.027, 6539, 0.000, 0.000, -18.332, -21.019, -24.056, -0.076, 
0, 0.663, -0.018, 6525, 1.000, 0.000, -19.088, -20.639, -23.664, -0.124, 
0, 0.663, -0.045, 6537, 1.000, 0.000, -19.088, -20.639, -23.664, -0.124, 
0, 0.663, -0.032, 6542, 0.000, 0.000, -19.088, -20.624, -23.670, -0.124, 
0, 0.663, -0.023, 6540, 0.000, 0.000, -20.120, -20.624, -23.670, -0.124, 
0, 0.704, -0.018, 6539, 0.000, 0.000, -20.120, -20.624, -23.670, -0.124, 
0, 0.704, -0.023, 6537, 1.000, 0.000, -20.732, -20.162, -23.161, -0.192, 
0, 0.704, -0.014, 6539, 1.000, 0.000, -20.732, -20.162, -23.161, -0.192, 
0, 0.704, -0.018, 6539, 0.000, 0.000, -20.732, -20.180, -23.196, -0.192, 
0, 0.704, -0.005, 6534, 0.000, 0.000, -21.741, -20.180, -23.196, -0.192, 
0, 0.724, 0.009, 6545, 0.000, 0.000, -21.741, -20.180, -23.196, -0.192, 
0, 0.724, -0.018, 6542, 1.000, 0.000, -22.191, -19.595, -22.535, -0.280, 
0, 0.724, -0.018, 6540, 1.000, 0.000, -22.191, -19.595, -22.535, -0.280, 
0, 0.724, -0.014, 6546, 0.000, 0.000, -22.191, -19.595, -22.584, -0.280, 
0, 0.757, 0.000, 6581, 0.000, 0.000, -23.171, -19.652, -22.584, -0.280, 
0, 0.757, -0.027, 6544, 0.000, 0.000, -23.171, -19.652, -22.584, -0.280, 
0, 0.757, 0.005, 6541, 1.000, 0.000, -23.441, -18.933, -21.753, -0.391, 
0, 0.757, -0.027, 6541, 1.000, 0.000, -23.441, -18.933, -21.753, -0.391, 
0, 0.757, -0.045, 6525, 0.000, 0.000, -23.441, -18.933, -21.753, -0.391, 
0, 0.764, 0.014, 6538, 0.000, 0.000, -24.388, -18.992, -21.791, -0.391, 
0, 0.764, 0.018, 6540, 0.000, 0.000, -24.388, -18.992, -21.791, -0.391, 
0, 0.764, -0.014, 6538, 1.000, 0.000, -24.484, -18.138, -20.803, -0.520, 
0, 0.764, -0.018, 6538, 1.000, 0.000, -24.484, -18.138, -20.803, -0.520, 
0, 0.764, -0.018, 6537, 0.000, 0.000, -25.391, -18.162, -20.822, -0.520, 
0, 0.793, 0.000, 6557, 0.000, 0.000, -25.391, -18.162, -20.822, -0.520, 
0, 0.793, 0.027, 6561, 0.000, 0.000, -25.391, -18.162, -20.822, -0.520, 
0, 0.793, -0.059, 6567, 1.000, 0.000, -25.310, -17.178, -19.673, -0.667, 
0, 0.793, -0.041, 6537, 1.000, 0.000, -25.310, -17.178, -19.673, -0.667, 
0, 0.793, -0.005, 6539, 0.000, 0.000, -25.310, -17.178, -19.673, -0.667, 
0, 0.807, 0.005, 6594, 0.000, 0.000, -26.169, -17.178, -19.674, -0.667, 
0, 0.807, 0.000, 6540, 0.000, 0.000, -26.169, -17.178, -19.674, -0.667, 
0, 0.807, 0.023, 6538, 1.000, 0.000, -25.931, -16.099, -18.444, -0.825, 
0, 0.807, -0.014, 6525, 1.000, 0.000, -25.931, -16.099, -18.444, -0.825, 
0, 0.807, 0.005, 6546, 0.000, 0.000, -25.931, -16.099, -18.444, -0.825, 
0, 0.832, 0.009, 6513, 0.000, 0.000, -26.736, -16.097, -18.443, -0.825, 
0, 0.832, -0.036, 6572, 0.000, 0.000, -26.736, -16.097, -18.443, -0.825, 
0, 0.832, -0.027, 6541, 1.000, 0.000, -26.354, -14.929, -17.111, -0.993, 
0, 0.832, 0.000, 6538, 1.000, 0.000, -26.354, -14.929, -17.111, -0.993, 
0, 0.832, 0.000, 6537, 0.000, 0.000, -26.354, -14.929, -17.127, -0.993, 
0, 0.853, -0.032, 6531, 0.000, 0.000, -27.100, -14.935, -17.127, -0.993, 
0, 0.853, 0.009, 6557, 0.000, 0.000, -27.100, -14.935, -17.127, -0.993, 
0, 0.853, 0.000, 6490, 1.000, 0.000, -26.595, -13.824, -15.854, -1.167, 
0, 0.853, -0.027, 6475, 1.000, 0.000, -26.595, -13.824, -15.854, -1.167, 
0, 0.853, 0.014, 6485, 0.000, 0.000, -26.595, -13.824, -15.854, -1.167, 
0, 0.878, 0.009, 6485, 0.000, 0.000, -27.286, -13.905, -15.940, -1.167, 
0, 0.878, 0.009, 6506, 0.000, 0.000, -27.286, -13.905, -15.940, -1.167, 
0, 0.878, -0.027, 6478, 1.000, 0.000, -26.680, -12.775, -14.616, -1.344, 
0, 0.878, -0.018, 6470, 1.000, 0.000, -26.680, -12.775, -14.616, -1.344, 
0, 0.878, 0.005, 6477, 0.000, 0.000, -26.680, -12.775, -14.699, -1.344, 
0, 0.878, 0.005, 6448, 0.000, 0.000, -27.319, -12.861, -14.699, -1.344, 
0, 0.878, -0.032, 6473, 0.000, 0.000, -27.319, -12.861, -14.699, -1.344, 
0, 0.878, 0.005, 6474, 0.000, 0.000, -27.962, -12.946, -14.769, -1.344, 
0, 0.878, 0.014, 6475, 0.000, 0.000, -27.962, -12.946, -14.769, -1.344, 
0, 0.878, 0.014, 6497, 0.000, 0.000, -27.962, -12.946, -14.821, -1.344, 
0, 0.878, 0.009, 6531, 0.000, 0.000, -28.609, -13.008, -14.821, -1.344, 
0, 0.878, -0.014, 6518, 0.000, 0.000, -28.609, -13.008, -14.821, -1.344, 
0, 0.878, 0.000, 6520, 0.000, 0.000, -29.260, -13.020, -14.811, -1.344, 
0, 0.878, 0.036, 6524, 0.000, 0.000, -29.260, -13.020, -14.811, -1.344, 
0, 0.878, 0.000, 6550, 0.000, 0.000, -29.260, -12.994, -14.781, -1.344, 
0, 0.878, 0.014, 6502, 0.000, 0.000, -29.911, -12.994, -14.781, -1.344, 
0, 0.878, 0.005, 6522, 0.000, 0.000, -29.911, -12.994, -14.781, -1.344, 
0, 0.878, -0.005, 6511, 0.000, 0.000, -30.561, -12.981, -14.754, -1.344, 
0, 0.878, 0.000, 6527, 0.000, 0.000, -30.561, -12.981, -14.754, -1.344, 
0, 0.878, -0.027, 6526, 0.000, 0.000, -30.561, -12.981, -14.714, -1.344, 
0, 0.878, -0.005, 6534, 0.000, 0.000, -31.210, -12.939, -14.714, -1.344, 
0, 0.878, -0.041, 6503, 0.000, 0.000, -31.210, -12.939, -14.714, -1.344, 
0, 0.878, 0.005, 6526, 0.000, 0.000, -31.857, -12.917, -14.704, -1.344, 
0, 0.878, 0.009, 6536, 0.000, 0.000, -31.857, -12.917, -14.704, -1.344, 
0, 0.878, 0.000, 6499, 0.000, 0.000, -32.502, -12.918, -14.710, -1.344, 
0, 0.878, -0.023, 6525, 0.000, 0.000, -32.502, -12.918, -14.710, -1.344, 
0, 0.878, -0.014, 6529, 0.000, 0.000, -32.502, -12.918, -14.710, -1.344, 
0, 0.878, -0.041, 6530, 0.000, 0.000, -33.148, -12.904, -14.685, -1.344, 
0, 0.878, -0.014, 6521, 0.000, 0.000, -33.148, -12.904, -14.685, -1.344, 
0, 0.973, -0.005, 6522, 1.000, 0.000, -33.148, -12.904, -14.685, -1.344, 
0, 0.973, -0.005, 6506, 1.000, 0.139, -30.960, -10.725, -12.191, -1.665, 
0, 0.973, -0.014, 6577, 1.000, 0.139, -30.960, -10.725, -12.191, -1.665, 
0, 0.973, -0.023, 6499, 0.000, 0.000, -31.496, -10.656, -12.110, -1.665, 
0, 0.973, -0.036, 6520, 0.000, 0.000, -31.496, -10.656, -12.110, -1.665, 
0, 0.970, 0.009, 6517, 1.000, 0.000, -31.496, -9.171, -10.427, -1.881, 
0, 0.970, -0.023, 6519, 1.000, 0.000, -30.120, -9.171, -10.427, -1.881, 
0, 0.970, -0.036, 6526, 1.000, 0.000, -30.120, -9.171, -10.427, -1.881, 
0, 0.970, -0.018, 6521, 0.000, 0.000, -30.579, -9.156, -10.408, -1.881, 
0, 0.970, -0.005, 6521, 0.000, 0.000, -30.579, -9.156, -10.408, -1.881, 
0, 0.970, -0.018, 6522, 0.000, 0.000, -30.579, -9.156, -10.404, -1.881, 
0, 0.970, 0.005, 6525, 0.000, 0.000, -31.037, -9.144, -10.404, -1.881, 
0, 0.970, -0.018, 6506, 0.000, 0.000, -31.037, -9.144, -10.404, -1.881, 
0, 0.970, -0.018, 6524, 0.000, 0.000, -31.494, -9.149, -10.422, -1.881, 
0, 0.970, -0.005, 6524, 0.000, 0.000, -31.494, -9.149, -10.422, -1.881, 
0, 0.970, -0.005, 6505, 0.000, 0.000, -31.494, -9.149, -10.425, -1.881, 
0, 0.970, -0.023, 6544, 0.000, 0.000, -31.951, -9.145, -10.425, -1.881, 
0, 0.970, -0.005, 6520, 0.000, 0.000, -31.951, -9.145, -10.425, -1.881, 
0, 0.970, -0.014, 6520, 0.000, 0.000, -32.409, -9.167, -10.439, -1.881, 
0, 0.974, -0.027, 6575, 0.000, 0.000, -32.409, -9.167, -10.439, -1.881, 
0, 0.974, -0.045, 6524, 1.000, 0.000, -32.409, -7.463, -8.483, -2.127, 
0, 0.974, -0.041, 6523, 1.000, 0.000, -30.654, -7.463, -8.483, -2.127, 
0, 0.974, -0.045, 6521, 1.000, 0.000, -30.654, -7.463, -8.483, -2.127, 
0, 0.974, -0.009, 6526, 0.000, 0.000, -31.027, -7.450, -8.488, -2.127, 
0, 0.981, -0.023, 6525, 0.000, 0.000, -31.027, -7.450, -8.488, -2.127, 
0, 0.981, -0.045, 6527, 1.000, 0.000, -31.027, -7.450, -8.488, -2.127, 
0, 0.981, -0.041, 6526, 1.000, 0.000, -29.707, -6.195, -7.050, -2.315, 
0, 0.981, -0.018, 6496, 1.000, 0.000, -29.707, -6.195, -7.050, -2.315, 
0, 0.981, -0.054, 6524, 0.000, 0.000, -30.017, -6.229, -7.097, -2.315, 
0, 0.983, 0.014, 6526, 0.000, 0.000, -30.017, -6.229, -7.097, -2.315, 
0, 0.983, -0.014, 6522, 1.000, 0.000, -30.017, -5.140, -5.847, -2.480, 
0, 0.983, -0.005, 6522, 1.000, 0.000, -28.858, -5.140, -5.847, -2.480, 
0, 0.983, -0.027, 6531, 1.000, 0.000, -28.858, -5.140, -5.847, -2.480, 
0, 0.983, -0.018, 6516, 0.000, 0.000, -29.115, -5.165, -5.861, -2.480, 
0, 0.981, -0.005, 6574, 0.000, 0.000, -29.115, -5.165, -5.861, -2.480, 
0, 0.981, -0.009, 6555, 1.000, 0.000, -29.115, -4.122, -4.647, -2.634, 
0, 0.981, 0.014, 6557, 1.000, 0.000, -28.010, -4.122, -4.647, -2.634, 
0, 0.981, -0.027, 6563, 1.000, 0.000, -28.010, -4.122, -4.647, -2.634, 
0, 0.981, 0.005, 6557, 0.000, 0.000, -28.216, -4.103, -4.608, -2.634, 
0, 0.974, 0.018, 6596, 0.000, 0.000, -28.216, -4.103, -4.608, -2.634, 
0, 0.974, -0.023, 6567, 1.000, 0.000, -28.216, -4.103, -4.608, -2.634, 
0, 0.974, -0.014, 6559, 1.000, 0.000, -27.116, -3.040, -3.405, -2.782, 
0, 0.974, -0.023, 6552, 1.000, 0.000, -27.116, -3.040, -3.405, -2.782, 
0, 0.974, -0.041, 6561, 0.000, 0.000, -27.268, -2.999, -3.367, -2.782, 
0, 0.970, -0.059, 6576, 0.000, 0.000, -27.268, -2.999, -3.367, -2.782, 
0, 0.970, -0.036, 6615, 1.000, 0.000, -27.268, -1.968, -2.187, -2.926, 
0, 0.970, -0.032, 6652, 1.000, 0.000, -26.150, -1.968, -2.187, -2.926, 
0, 0.970, -0.018, 6632, 1.000, 0.000, -26.150, -1.968, -2.187, -2.926, 
0, 0.970, 0.014, 6652, 0.000, 0.000, -26.249, -1.875, -2.078, -2.926, 
0, 0.970, -0.009, 6673, 0.000, 0.000, -26.249, -1.875, -2.078, -2.926, 
0, 0.970, -0.023, 6660, 0.000, 0.000, -26.249, -1.875, -1.917, -2.926, 
0, 0.970, -0.023, 6682, 0.000, 0.000, -26.342, -1.714, -1.917, -2.926, 
0, 0.970, -0.023, 6682, 0.000, 0.000, -26.342, -1.714, -1.917, -2.926, 
0, 0.965, -0.018, 6688, 0.000, 0.000, -26.428, -1.545, -1.761, -2.926, 
0, 0.965, 0.000, 6695, 0.000, 0.000, -26.428, -1.545, -1.761, -2.926, 
0, 0.965, -0.036, 6701, 1.000, 0.000, -26.428, -1.545, -1.761, -2.926, 
0, 0.965, -0.027, 6711, 1.000, 0.000, -24.969, -0.238, -0.288, -3.097, 
0, 0.965, -0.005, 6730, 1.000, 0.000, -24.969, -0.238, -0.288, -3.097, 
0, 0.964, -0.027, 6706, 0.000, 0.000, -24.981, -0.045, -0.114, -3.097, 
0, 0.964, -0.023, 6717, 0.000, 0.000, -24.981, -0.045, -0.114, -3.097, 
0, 0.964, -0.041, 6727, 1.000, 0.000, -23.640, 1.121, 1.174, -3.246, 
0, 0.964, 0.009, 6718, 1.000, 0.000, -23.640, 1.121, 1.174, -3.246, 
0, 0.964, -0.032, 6720, 1.000, 0.000, -23.640, 1.121, 1.174, -3.246, 
0, 0.962, 0.000, 6725, 0.000, 0.000, -23.584, 1.263, 1.279, -3.246, 
0, 0.962, -0.036, 6726, 0.000, 0.000, -23.584, 1.263, 1.279, -3.246, 
0, 0.962, -0.027, 6723, 1.000, 0.000, -23.584, 1.263, 2.422, -3.384, 
0, 0.962, 0.005, 6715, 1.000, 0.000, -22.300, 2.293, 2.422, -3.384, 
0, 0.962, -0.023, 6715, 1.000, 0.000, -22.300, 2.293, 2.422, -3.384, 
0, 0.962, -0.027, 6712, 0.000, 0.000, -22.185, 2.373, 2.466, -3.384, 
0, 0.962, 0.014, 6714, 0.000, 0.000, -22.185, 2.373, 2.466, -3.384, 
0, 0.962, 0.027, 6716, 0.000, 0.000, -22.185, 2.403, 2.482, -3.384, 
0, 0.962, -0.005, 6716, 0.000, 0.000, -22.066, 2.403, 2.482, -3.384, 
0, 0.962, -0.018, 6715, 0.000, 0.000, -22.066, 2.403, 2.482, -3.384, 
0, 0.977, -0.036, 6720, 0.000, 0.000, -21.946, 2.424, 2.487, -3.384, 
0, 0.977, -0.023, 6724, 0.000, 0.000, -21.946, 2.424, 2.487, -3.384, 
0, 0.977, -0.027, 6713, 1.000, 0.000, -21.946, 3.523, 3.729, -3.545, 
0, 0.977, -0.005, 6708, 1.000, 0.000, -20.418, 3.523, 3.729, -3.545, 
0, 0.977, -0.009, 6670, 1.000, 0.000, -20.418, 3.523, 3.729, -3.545, 
0, 0.977, 0.000, 6680, 0.000, 0.000, -20.242, 3.483, 3.661, -3.545, 
0, 0.977, -0.027, 6693, 0.000, 0.000, -20.242, 3.483, 3.661, -3.545, 
0, 0.977, -0.009, 6630, 0.000, 0.000, -20.068, 3.350, 3.531, -3.545, 
0, 0.977, -0.023, 6609, 0.000, 0.000, -20.068, 3.350, 3.531, -3.545, 
0, 0.977, 0.009, 6631, 0.000, 0.000, -20.068, 3.350, 3.531, -3.545, 
0, 0.977, -0.009, 6646, 0.000, 0.000, -19.900, 3.225, 3.415, -3.545, 
0, 0.977, -0.009, 6608, 0.000, 0.000, -19.900, 3.225, 3.415, -3.545, 
0, 0.977, -0.005, 6581, 0.000, 0.000, -19.900, 3.225, 3.415, -3.545, 
0, 0.977, -0.041, 6592, 0.000, 0.000, -19.739, 3.102, 3.290, -3.545, 
0, 0.977, -0.027, 6585, 0.000, 0.000, -19.739, 3.102, 3.290, -3.545, 
0, 0.977, -0.014, 6620, 0.000, 0.000, -19.584, 2.939, 3.145, -3.545, 
0, 0.977, -0.005, 6592, 0.000, 0.000, -19.584, 2.939, 3.145, -3.545, 
0, 0.977, -0.018, 6584, 0.000, 0.000, -19.584, 2.939, 3.035, -3.545, 
0, 0.977, -0.014, 6589, 0.000, 0.000, -19.437, 2.808, 3.035, -3.545, 
0, 1.180, 0.018, 6590, 0.000, 0.000, -19.437, 2.808, 3.035, -3.545, 
0, 1.180, -0.009, 6560, 1.000, 0.235, -17.395, 4.103, 4.566, -3.755, 
0, 1.180, 0.000, 6584, 1.000, 0.235, -17.395, 4.103, 4.566, -3.755, 
0, 1.180, -0.005, 6584, 0.000, 0.235, -17.395, 4.103, 4.493, -3.755, 
0, 1.180, 0.000, 6586, 0.000, 0.000, -17.190, 4.011, 4.493, -3.755, 
0, 1.180, 0.000, 6569, 0.000, 0.000, -17.190, 4.011, 4.493, -3.755, 
0, 1.180, 0.000, 6586, 0.000, 0.000, -16.989, 3.928, 4.423, -3.755, 
0, 1.180, -0.023, 6587, 0.000, 0.000, -16.989, 3.928, 4.423, -3.755, 
0, 1.180, -0.036, 6583, 0.000, 0.000, -16.793, 3.862, 4.381, -3.755, 
0, 1.180, -0.027, 6591, 0.000, 0.000, -16.793, 3.862, 4.381, -3.755, 
0, 1.233, -0.023, 6588, 0.000, 0.000, -16.793, 3.862, 4.381, -3.755, 
0, 1.233, -0.014, 6582, 1.000, 0.222, -14.969, 5.050, 5.758, -3.935, 
0, 1.233, 0.005, 6577, 1.000, 0.222, -14.969, 5.050, 5.758, -3.935, 
0, 1.233, 0.014, 6567, 0.000, 0.000, -14.716, 5.028, 5.728, -3.935, 
0, 1.233, 0.014, 6543, 0.000, 0.000, -14.716, 5.028, 5.728, -3.935, 
0, 1.327, -0.036, 6533, 0.000, 0.000, -14.716, 5.028, 5.728, -3.935, 
0, 1.327, -0.018, 6519, 1.000, 0.117, -13.147, 5.947, 6.796, -4.083, 
0, 1.327, -0.023, 6502, 1.000, 0.117, -13.147, 5.947, 6.796, -4.083, 
0, 1.327, 0.018, 6500, 0.000, 0.117, -13.147, 5.947, 6.796, -4.083, 
0, 1.327, 0.023, 6511, 0.000, 0.000, -12.849, 5.834, 6.690, -4.083, 
0, 1.403, -0.036, 6472, 0.000, 0.000, -12.849, 5.834, 6.690, -4.083, 
0, 1.403, -0.023, 6466, 1.000, 0.104, -11.375, 6.633, 7.616, -4.219, 
0, 1.403, 0.009, 6442, 1.000, 0.104, -11.375, 6.633, 7.616, -4.219, 
0, 1.403, -0.014, 6454, 0.000, 0.104, -11.375, 6.479, 7.476, -4.219, 
0, 1.403, -0.018, 6446, 0.000, 0.000, -11.043, 6.479, 7.476, -4.219, 
0, 1.403, -0.041, 6460, 0.000, 0.000, -11.043, 6.479, 7.476, -4.219, 
0, 1.403, -0.005, 6433, 0.000, 0.000, -10.719, 6.315, 7.331, -4.219, 
0, 1.403, 0.000, 6427, 0.000, 0.000, -10.719, 6.315, 7.331, -4.219, 
0, 1.403, 0.018, 6418, 0.000, 0.000, -10.719, 6.315, 7.204, -4.219, 
0, 1.403, 0.018, 6430, 0.000, 0.000, -10.404, 6.176, 7.204, -4.219, 
0, 1.403, 0.027, 6387, 0.000, 0.000, -10.404, 6.176, 7.204, -4.219, 
0, 1.403, -0.005, 6412, 0.000, 0.000, -10.095, 5.996, 7.049, -4.219, 
0, 1.403, 0.005, 6413, 0.000, 0.000, -10.095, 5.996, 7.049, -4.219, 
0, 1.403, 0.009, 6472, 0.000, 0.000, -10.095, 5.996, 7.049, -4.219, 
0, 1.403, -0.032, 6377, 0.000, 0.000, -9.795, 5.890, 6.957, -4.219, 
0, 1.403, 0.000, 6416, 0.000, 0.000, -9.795, 5.890, 6.957, -4.219, 
0, 1.403, -0.023, 6409, 0.000, 0.000, -9.500, 5.784, 6.884, -4.219, 
0, 1.403, -0.027, 6411, 0.000, 0.000, -9.500, 5.784, 6.884, -4.219, 
0, 1.403, 0.014, 6405, 0.000, 0.000, -9.211, 5.705, 6.833, -4.219, 
0, 1.403, -0.009, 6404, 0.000, 0.000, -9.211, 5.705, 6.833, -4.219, 
0, 1.403, -0.005, 6408, 0.000, 0.000, -9.211, 5.705, 6.833, -4.219, 
0, 1.403, -0.005, 6397, 0.000, 0.000, -8.926, 5.656, 6.801, -4.219, 
0, 1.403, -0.009, 6400, 0.000, 0.000, -8.926, 5.656, 6.801, -4.219, 
0, 1.403, -0.036, 6405, 0.000, 0.000, -8.926, 5.656, 6.801, -4.219, 
0, 1.403, -0.005, 6388, 0.000, 0.000, -8.643, 5.610, 6.774, -4.219, 
0, 1.403, 0.000, 6379, 0.000, 0.000, -8.643, 5.610, 6.774, -4.219, 
0, 1.403, -0.041, 6372, 0.000, 0.000, -8.363, 5.588, 6.739, -4.219, 
0, 1.403, 0.014, 6380, 0.000, 0.000, -8.363, 5.588, 6.739, -4.219, 
0, 1.403, 0.023, 6362, 0.000, 0.000, -8.363, 5.588, 6.739, -4.219, 
0, 1.631, 0.005, 6363, 0.000, 0.000, -8.083, 5.527, 6.679, -4.219, 
0, 1.631, 0.023, 6353, 0.000, 0.000, -8.083, 5.527, 6.679, -4.219, 
0, 1.631, 0.018, 6353, 1.000, 1.033, -5.761, 6.808, 8.181, -4.422, 
0, 1.631, -0.009, 6366, 1.000, 1.033, -5.761, 6.808, 8.181, -4.422, 
0, 1.631, 0.005, 6368, 0.000, 1.033, -5.761, 6.808, 8.152, -4.422, 
0, 1.631, -0.005, 6362, 0.000, 0.745, -5.420, 6.787, 8.152, -4.422, 
0, 1.631, -0.018, 6357, 0.000, 0.745, -5.420, 6.787, 8.152, -4.422, 
0, 1.631, -0.018, 6411, 0.000, 0.474, -5.081, 6.732, 8.106, -4.422, 
0, 1.631, -0.045, 6359, 0.000, 0.474, -5.081, 6.732, 8.106, -4.422, 
0, 1.631, -0.018, 6362, 0.000, 0.474, -5.081, 6.732, 8.106, -4.422, 
0, 1.631, -0.023, 6363, 0.000, 0.220, -4.744, 6.678, 8.074, -4.422, 
0, 1.631, -0.018, 6371, 0.000, 0.220, -4.744, 6.678, 8.074, -4.422, 
0, 1.631, -0.018, 6363, 0.000, 0.000, -4.410, 6.664, 8.070, -4.422, 
0, 1.631, -0.018, 6353, 0.000, 0.000, -4.410, 6.664, 8.070, -4.422, 
0, 1.631, -0.005, 6361, 0.000, 0.000, -4.410, 6.664, 8.060, -4.422, 
0, 1.629, -0.014, 6331, 0.000, 0.000, -4.077, 6.641, 8.060, -4.422, 
0, 1.629, -0.005, 6363, 0.000, 0.000, -4.077, 6.641, 8.060, -4.422, 
0, 1.629, 0.000, 6379, 1.000, 0.932, -2.204, 7.646, 9.216, -4.571, 
0, 1.629, 0.005, 6406, 1.000, 0.932, -2.204, 7.646, 9.216, -4.571, 
0, 1.607, -0.032, 6433, 0.000, 0.932, -2.204, 7.646, 9.216, -4.571, 
0, 1.607, -0.027, 6417, 0.000, 0.822, -1.822, 7.679, 9.268, -4.571, 
0, 1.607, -0.023, 6440, 0.000, 0.822, -1.822, 7.679, 9.268, -4.571, 
0, 1.607, 0.014, 6422, 1.000, 1.126, -0.897, 8.132, 9.780, -4.624, 
