0.02, 0.46686, 1.08400, 5643, 
0.02, 0.41040, 1.08400, 5640, 
0.02, 0.52684, 1.08400, 5638, 
0.02, 0.26782, 1.08400, 5641, 
0.02, -0.02805, 1.08400, 5640, 
0.02, 0.01135, 1.08400, 5637, 
0.02, -0.34244, 1.08400, 5636, 
0.02, -0.07348, 1.07800, 5641, 
0.02, 0.10062, 1.07800, 5635, 
0.02, 0.11523, 1.07800, 5637, 
0.02, -0.32467, 1.07800, 5639, 
0.02, -0.01492, 1.06700, 5635, 
0.03, -0.01492, 1.06700, 5615, 
0.02, 0.44514, 1.06700, 5648, 
0.02, 0.22670, 1.06700, 5647, 
0.02, 0.09971, 1.06700, 5649, 
0.02, 0.03397, 1.04900, 5656, 
0.02, -0.00077, 1.04900, 5659, 
0.03, -0.01001, 1.04900, 5668, 
0.02, -0.08264, 1.04900, 5671, 
0.02, -0.09085, 1.03400, 5677, 
0.02, 0.15065, 1.03400, 5681, 
0.02, 0.15065, 1.03400, 5690, 
0.02, -0.02880, 1.03400, 5704, 
0.02, -0.06535, 1.02700, 5727, 
0.02, -0.43609, 1.02700, 5751, 
0.02, -0.43609, 1.02700, 5761, 
0.02, 0.07376, 1.02700, 5816, 
0.02, -0.09261, 1.02500, 5858, 
0.03, -0.29178, 1.02500, 5889, 
0.02, -0.29178, 1.02500, 5925, 
0.02, -0.58021, 1.02500, 6017, 
0.03, -0.41586, 1.02300, 6068, 
0.02, -0.49467, 1.02300, 6075, 
0.02, -0.49467, 1.02300, 6075, 
0.02, -0.49467, 1.02300, 6076, 
0.02, -0.49467, 1.02500, 6079, 
0.02, -0.49467, 1.02500, 6083, 
0.02, -0.49467, 1.02500, 6087, 
0.02, -0.40971, 1.02500, 6096, 
0.02, -0.40971, 1.03200, 6105, 
0.02, -0.52263, 1.03200, 6121, 
0.02, -0.43363, 1.03200, 6156, 
0.02, -0.46484, 1.03200, 6183, 
0.02, -0.46484, 1.04100, 6202, 
0.02, -0.52076, 1.04100, 6209, 
0.02, -0.52076, 1.04100, 6264, 
0.02, -0.52076, 1.04100, 6244, 
0.02, -0.52076, 1.04600, 6311, 
0.02, -0.52076, 1.04600, 6339, 
0.02, -0.52076, 1.04600, 6384, 
0.02, -0.52076, 1.04600, 6420, 
0.02, -0.26978, 1.04600, 6471, 
0.02, -0.00000, 1.04600, 6490, 
0.02, -0.00000, 1.04600, 6521, 
0.02, -0.00000, 1.04600, 6530, 
0.02, -0.00000, 1.04700, 6543, 
0.02, -0.00000, 1.04700, 6557, 
0.02, -0.00000, 1.04700, 6573, 
0.02, -0.00000, 1.04700, 6578, 
0.02, -0.56318, 1.07100, 6588, 
0.02, -0.41171, 1.07100, 6590, 
0.02, -0.48488, 1.07100, 6591, 
0.02, -0.44349, 1.07100, 6594, 
0.02, -0.08151, 1.09100, 6594, 
0.02, 0.03317, 1.09100, 6598, 
0.02, 0.03317, 1.09100, 6605, 
0.03, -0.36778, 1.09100, 6618, 
0.02, -0.31978, 1.09100, 6624, 
0.02, -0.36879, 1.10900, 6635, 
0.02, -0.24014, 1.10900, 6654, 
0.02, -0.38999, 1.10900, 6672, 
0.03, -0.06884, 1.10900, 6683, 
0.02, -0.17169, 1.13400, 6697, 
0.02, -0.12631, 1.13400, 6698, 
0.02, -0.52704, 1.13400, 6700, 
0.02, -0.20705, 1.13400, 6700, 
0.02, 0.15981, 1.14400, 6698, 
0.02, -0.09173, 1.14400, 6712, 
0.02, -0.27503, 1.14400, 6707, 
0.02, -0.00223, 1.14400, 6685, 
0.02, 0.05262, 1.14400, 6637, 
0.02, 0.09322, 1.14400, 6600, 
0.02, -0.27613, 1.14400, 6524, 
0.02, -0.18299, 1.14400, 6513, 
0.02, 0.47708, 1.14400, 6513, 
0.02, 0.07672, 1.14400, 6440, 
0.02, 0.07672, 1.14400, 6426, 
0.02, 0.48718, 1.14400, 6406, 
0.03, 0.02318, 1.13300, 6373, 
0.02, 0.21914, 1.13300, 6345, 
0.02, 0.44406, 1.13300, 6301, 
0.02, -0.05124, 1.13300, 6258, 
0.02, 0.24716, 1.11800, 6213, 
0.02, 0.12608, 1.11800, 6176, 
0.02, 0.12509, 1.11800, 6101, 
0.02, 0.12509, 1.11800, 6074, 
0.03, 0.30306, 1.10600, 6071, 
0.02, 0.46595, 1.10600, 6073, 
0.03, 0.40894, 1.10600, 6069, 
0.02, 0.29106, 1.10600, 6073, 
0.02, 0.31037, 1.09800, 6051, 
0.02, 0.21499, 1.09800, 6038, 
0.02, 0.21499, 1.09800, 6025, 
0.02, 0.21499, 1.09800, 6012, 
0.02, 0.47016, 1.09800, 6001, 
0.02, 0.54689, 1.09800, 5996, 
0.02, 0.43031, 1.09800, 5977, 
0.02, 0.57428, 1.09800, 5968, 
0.02, 0.57428, 1.09800, 5950, 
0.02, 0.29534, 1.09800, 5931, 
0.03, 0.36569, 1.09800, 5914, 
0.02, 0.03953, 1.09800, 5893, 
0.03, 0.03953, 1.11300, 5843, 
0.02, 0.03953, 1.11300, 5849, 
0.02, 0.46134, 1.11300, 5841, 
0.02, 0.48835, 1.11300, 5833, 
0.02, 0.33750, 1.11500, 5801, 
0.02, -0.05622, 1.11500, 5815, 
0.03, -0.05622, 1.11500, 5807, 
0.02, 0.48522, 1.11500, 5786, 
0.02, 0.26006, 1.13400, 5806, 
0.02, 0.52006, 1.13400, 5774, 
0.02, 0.24196, 1.13400, 5762, 
0.02, 0.20724, 1.13400, 5758, 
0.02, 0.56355, 1.14700, 5741, 
0.02, 0.50983, 1.14700, 5748, 
0.02, 0.50983, 1.14700, 5726, 
0.02, 0.16778, 1.14700, 5713, 
0.02, 0.27373, 1.14700, 5699, 
0.02, 0.43220, 1.16000, 5682, 
0.02, 0.43220, 1.16000, 5664, 
0.02, 0.14922, 1.16000, 5655, 
0.02, -0.19136, 1.16000, 5647, 
0.02, 0.10481, 1.16200, 5656, 
0.02, 0.25753, 1.16200, 5651, 
0.02, 0.10490, 1.16200, 5633, 
0.02, 0.07282, 1.16200, 5631, 
0.02, 0.28468, 1.16200, 5634, 
0.03, -0.00313, 1.16200, 5632, 
0.02, 0.08490, 1.16200, 5632, 
0.03, 0.07422, 1.16200, 5631, 
0.02, -0.00034, 1.15700, 5634, 
0.02, 0.09532, 1.15700, 5632, 
0.02, 0.03650, 1.15700, 5638, 
0.02, 0.02756, 1.15700, 5633, 
0.02, 0.01290, 1.14800, 5631, 
0.02, -0.13320, 1.14800, 5643, 
0.02, 0.03889, 1.14800, 5645, 
0.02, -0.05742, 1.14800, 5646, 
0.02, -0.18008, 1.13600, 5646, 
0.03, -0.11154, 1.13600, 5647, 
0.02, -0.18740, 1.13600, 5656, 
0.03, -0.25017, 1.13600, 5667, 
0.02, -0.23278, 1.12900, 5689, 
0.02, -0.05407, 1.12900, 5712, 
0.02, -0.14633, 1.12900, 5724, 
0.02, -0.22347, 1.12900, 5750, 
0.02, -0.17126, 1.12400, 5775, 
0.05, -0.41263, 1.12400, 5832, 
0.02, -0.30185, 1.12400, 5876, 
0.02, -0.48788, 1.12400, 5882, 
0.02, -0.48788, 1.12400, 5919, 
0.02, -0.58271, 1.12400, 5950, 
0.02, -0.56542, 1.12400, 5982, 
0.02, -0.56542, 1.12400, 6050, 
0.02, -0.56542, 1.12400, 6070, 
0.02, -0.56092, 1.12400, 6074, 
0.02, -0.56092, 1.12400, 6071, 
0.03, -0.54996, 1.13100, 6079, 
0.02, -0.34879, 1.13100, 6093, 
0.03, -0.34879, 1.13100, 6177, 
0.02, -0.34879, 1.13100, 6204, 
0.02, -0.34879, 1.13700, 6231, 
0.02, -0.34879, 1.13700, 6249, 
0.02, -0.52653, 1.13700, 6263, 
0.02, -0.52653, 1.13700, 6283, 
0.02, -0.52653, 1.15100, 6358, 
0.02, -0.52653, 1.15100, 6383, 
0.02, -0.59484, 1.15100, 6416, 
0.05, -0.59484, 1.15700, 6470, 
0.02, -0.59484, 1.15700, 6486, 
0.02, -0.59484, 1.15700, 6506, 
0.02, -0.50721, 1.15700, 6513, 
0.02, -0.50721, 1.15700, 6511, 
0.02, -0.50721, 1.16600, 6513, 
0.03, -0.58555, 1.16600, 6515, 
0.02, -0.55180, 1.16600, 6519, 
0.02, -0.55180, 1.16600, 6524, 
0.02, -0.55180, 1.16800, 6532, 
0.02, -0.55180, 1.16800, 6540, 
0.02, -0.38275, 1.16800, 6543, 
0.02, -0.33607, 1.16800, 6542, 
0.02, -0.38346, 1.16700, 6549, 
0.02, -0.38346, 1.16700, 6548, 
0.02, -0.53995, 1.16700, 6554, 
0.02, -0.37005, 1.16700, 6557, 
0.02, -0.25398, 1.16700, 6563, 
0.02, -0.22682, 1.16700, 6560, 
0.03, -0.44718, 1.16700, 6552, 
0.02, -0.59674, 1.16700, 6565, 
0.02, 0.05618, 1.16700, 6565, 
0.02, -0.00000, 1.16700, 6564, 
0.02, -0.00000, 1.16700, 6567, 
0.02, -0.00000, 1.16700, 6539, 
0.02, -0.25122, 1.16400, 6566, 
0.02, 0.04160, 1.16400, 6553, 
0.02, -0.13267, 1.16400, 6541, 
0.03, -0.14428, 1.16400, 6538, 
0.02, -0.20410, 1.15400, 6530, 
0.02, -0.19440, 1.15400, 6514, 
0.02, 0.24798, 1.15400, 6436, 
0.03, 0.15819, 1.15400, 6437, 
0.02, 0.07937, 1.14000, 6431, 
0.02, 0.17590, 1.14000, 6421, 
0.02, 0.17590, 1.14000, 6416, 
0.02, 0.01302, 1.14000, 6411, 
0.02, -0.07102, 1.13800, 6383, 
0.02, 0.15168, 1.13800, 6411, 
0.02, 0.12138, 1.13800, 6353, 
0.02, 0.07506, 1.13800, 6402, 
0.02, 0.09118, 1.12500, 6398, 
0.02, 0.14465, 1.12500, 6401, 
0.02, 0.42752, 1.12500, 6405, 
0.02, 0.42752, 1.12500, 6401, 
0.02, 0.42357, 1.11800, 6392, 
0.03, 0.15850, 1.11800, 6393, 
0.02, 0.25885, 1.11800, 6390, 
0.02, 0.32649, 1.11800, 6376, 
0.02, 0.29520, 1.10700, 6361, 
0.03, 0.43410, 1.10700, 6344, 
0.02, 0.43255, 1.10700, 6324, 
0.02, 0.33642, 1.10700, 6298, 
0.02, 0.30742, 1.09900, 6235, 
0.03, 0.51936, 1.09900, 6141, 
0.02, 0.39717, 1.09900, 6092, 
0.02, 0.32565, 1.09900, 6073, 
0.02, 0.46385, 1.09300, 6068, 
0.02, 0.46385, 1.09300, 6058, 
0.02, 0.46385, 1.09300, 6023, 
0.02, 0.46385, 1.09300, 5972, 
0.02, 0.39092, 1.09300, 5893, 
0.03, 0.47615, 1.09200, 5862, 
0.02, 0.13221, 1.09200, 5835, 
0.03, -0.51696, 1.09200, 5797, 
0.02, 0.22091, 1.09200, 5780, 
0.02, 0.42620, 1.09300, 5772, 
0.02, 0.43512, 1.09300, 5730, 
0.02, 0.33674, 1.09300, 5729, 
0.02, 0.33674, 1.09300, 5716, 
0.02, 0.33674, 1.09800, 5710, 
0.02, 0.46379, 1.09800, 5705, 
0.03, 0.46379, 1.09800, 5687, 
0.02, 0.46379, 1.09800, 5682, 
0.02, 0.41076, 1.10600, 5681, 
0.02, 0.46516, 1.10600, 5674, 
0.03, 0.57623, 1.10600, 5660, 
0.02, 0.38087, 1.10600, 5657, 
0.02, 0.38091, 1.11100, 5643, 
0.02, 0.38459, 1.11100, 5650, 
0.02, 0.41560, 1.11100, 5665, 
0.02, 0.52861, 1.11100, 5635, 
0.03, 0.15255, 1.11100, 5610, 
0.02, 0.45587, 1.11100, 5623, 
0.03, 0.44128, 1.11100, 5618, 
0.02, 0.10072, 1.11100, 5615, 
0.02, -0.22151, 1.10900, 5609, 
0.02, -0.22151, 1.10900, 5607, 
0.02, 0.11111, 1.10900, 5605, 
0.02, -0.57596, 1.10900, 5604, 
0.02, 0.35665, 1.09500, 5605, 
0.02, 0.17954, 1.09500, 5605, 
0.02, 0.17954, 1.09500, 5600, 
0.02, 0.17954, 1.09500, 5604, 
0.02, 0.29875, 1.08200, 5604, 
0.02, 0.29875, 1.08200, 5610, 
0.02, 0.49398, 1.08200, 5595, 
0.02, 0.49398, 1.08200, 5622, 
0.02, -0.11056, 1.05900, 5626, 
0.02, -0.00000, 1.05900, 5630, 
0.02, -0.00000, 1.05900, 5635, 
0.02, -0.15669, 1.05900, 5633, 
0.02, -0.15669, 1.03900, 5652, 
0.02, -0.15669, 1.03900, 5671, 
0.03, -0.52825, 1.03900, 5680, 
0.02, -0.52825, 1.03900, 5699, 
0.02, 0.21209, 1.03900, 5740, 
0.02, -0.00000, 1.03900, 5784, 
0.03, -0.00000, 1.03900, 5833, 
0.02, -0.00000, 1.03900, 5847, 
0.02, -0.00000, 1.02100, 5850, 
0.02, 0.12034, 1.02100, 5849, 
0.02, -0.22339, 1.02100, 5861, 
0.03, -0.34758, 1.02100, 5861, 
0.02, -0.34685, 1.02100, 5857, 
0.02, -0.38656, 1.01800, 5860, 
0.02, -0.47912, 1.01800, 5870, 
0.02, -0.48996, 1.01800, 5877, 
0.03, -0.54228, 1.01800, 5892, 
0.02, -0.41809, 1.01800, 5907, 
0.02, -0.43483, 1.01800, 5958, 
0.02, -0.49546, 1.01800, 5975, 
0.02, -0.59614, 1.01800, 5994, 
0.02, -0.58568, 1.02900, 6009, 
0.02, -0.58311, 1.02900, 6020, 
0.02, -0.58311, 1.02900, 6026, 
0.02, -0.58311, 1.02900, 6065, 
0.02, -0.52071, 1.03600, 6070, 
0.02, -0.52071, 1.03600, 6071, 
0.02, -0.59053, 1.03600, 6075, 
0.02, -0.59053, 1.03600, 6094, 
0.02, -0.59053, 1.04100, 6075, 
0.02, -0.59053, 1.04100, 6110, 
0.02, -0.32788, 1.04100, 6141, 
0.02, -0.32788, 1.04100, 6165, 
0.03, -0.32788, 1.04400, 6197, 
0.02, -0.59866, 1.04400, 6222, 
0.02, -0.59866, 1.04400, 6208, 
0.02, -0.59866, 1.04400, 6260, 
0.02, -0.59866, 1.04400, 6267, 
0.02, -0.59866, 1.04400, 6281, 
0.02, -0.59866, 1.04400, 6285, 
0.02, -0.59866, 1.04400, 6295, 
0.02, -0.59866, 1.03600, 6297, 
0.02, -0.59866, 1.03600, 6313, 
0.02, -0.59866, 1.03600, 6348, 
0.02, -0.00000, 1.03600, 6323, 
0.02, -0.00000, 1.02400, 6319, 
0.02, 0.15625, 1.02400, 6308, 
0.02, 0.15625, 1.02400, 6308, 
0.02, -0.42613, 1.02400, 6293, 
0.02, -0.42613, 1.00600, 6290, 
0.02, -0.00000, 1.00600, 6279, 
0.02, -0.00000, 1.00600, 6270, 
0.02, 0.30842, 1.00600, 6264, 
0.02, 0.30842, 0.98600, 6263, 
0.02, 0.30842, 0.98600, 6257, 
0.02, 0.08781, 0.98600, 6248, 
0.02, 0.08781, 0.98600, 6237, 
0.02, -0.21993, 0.96500, 6237, 
0.02, -0.21993, 0.96500, 6215, 
0.02, -0.21993, 0.96500, 6237, 
0.02, -0.00000, 0.96500, 6252, 
0.02, -0.00000, 0.93900, 6240, 
0.02, -0.00000, 0.93900, 6239, 
0.02, -0.00000, 0.93900, 6241, 
0.02, -0.00000, 0.93900, 6243, 
0.02, -0.00000, 0.91400, 6238, 
0.02, -0.00000, 0.91400, 6228, 
0.02, -0.00000, 0.91400, 6217, 
0.02, -0.00000, 0.91400, 6209, 
0.02, -0.00000, 0.91400, 6200, 
0.03, -0.00000, 0.88100, 6223, 
0.02, -0.00000, 0.88100, 6194, 
0.02, -0.00000, 0.88100, 6191, 
0.02, -0.00000, 0.88100, 6225, 
0.03, -0.00000, 0.85500, 6188, 
0.02, -0.00000, 0.85500, 6181, 
0.02, -0.00000, 0.85500, 6186, 
0.02, -0.00000, 0.85500, 6212, 
0.02, -0.00000, 0.82700, 6184, 
0.02, -0.00000, 0.82700, 6174, 
0.03, -0.00000, 0.82700, 6121, 
0.02, -0.00000, 0.82700, 6159, 
0.02, -0.00000, 0.80900, 6152, 
0.02, -0.00000, 0.80900, 6113, 
0.02, -0.00000, 0.80900, 6111, 
0.02, -0.00000, 0.80900, 6116, 
0.02, -0.00000, 0.79000, 6104, 
0.02, -0.00000, 0.79000, 6098, 
0.02, -0.00000, 0.79000, 6096, 
0.02, -0.00000, 0.79000, 6123, 
0.02, -0.00000, 0.78100, 6092, 
0.02, -0.00000, 0.78100, 6089, 
0.02, -0.00000, 0.78100, 6087, 
0.02, -0.00000, 0.78100, 6075, 
0.02, -0.00000, 0.78100, 6077, 
0.02, -0.00000, 0.78100, 6085, 
0.03, -0.00000, 0.78100, 6071, 
0.02, -0.00000, 0.78100, 6070, 
0.02, -0.00000, 0.79000, 6072, 
0.02, -0.00000, 0.79000, 6073, 
0.02, -0.00000, 0.79000, 6075, 
0.02, -0.00000, 0.79000, 6054, 
0.02, -0.00000, 0.80300, 6070, 
0.02, -0.00000, 0.80300, 6072, 
0.02, -0.00000, 0.80300, 6093, 
0.02, -0.00000, 0.80300, 6067, 
0.03, -0.00000, 0.83200, 6070, 
0.02, -0.00000, 0.83200, 6073, 
0.02, -0.00000, 0.83200, 6073, 
0.02, -0.00000, 0.83200, 6072, 
0.03, -0.00000, 0.86200, 6100, 
0.02, 0.00454, 0.86200, 6071, 
0.02, -0.11923, 0.86200, 6068, 
0.02, 0.04835, 0.86200, 6069, 
0.02, 0.04835, 0.89700, 6067, 
0.02, 0.04835, 0.89700, 6061, 
0.03, 0.04835, 0.89700, 6048, 
0.02, 0.04835, 0.89700, 6047, 
0.02, 0.04835, 0.93000, 6025, 
0.02, -0.00000, 0.93000, 6024, 
0.03, -0.50064, 0.93000, 6028, 
0.02, -0.10230, 0.93000, 6027, 
0.02, -0.04673, 0.95000, 6026, 
0.02, 0.15637, 0.95000, 6024, 
0.02, -0.09630, 0.95000, 6048, 
0.02, -0.00000, 0.95000, 6028, 
0.02, -0.00000, 0.95000, 6027, 
0.02, -0.00000, 0.95000, 6027, 
0.02, -0.00000, 0.95000, 6032, 
0.02, -0.00000, 0.95000, 6033, 
0.02, -0.00000, 0.95000, 6037, 
0.03, -0.00000, 0.96400, 6072, 
0.02, -0.00000, 0.96400, 6070, 
0.02, -0.00000, 0.96400, 6069, 
0.02, -0.00000, 0.96400, 6071, 
0.02, -0.37853, 0.96600, 6094, 
0.02, -0.29606, 0.96600, 6077, 
0.02, -0.00000, 0.96600, 6081, 
0.02, -0.00000, 0.96600, 6078, 
0.03, -0.00000, 0.96600, 6075, 
0.02, -0.00000, 0.96600, 6081, 
0.02, -0.00000, 0.96600, 6077, 
0.02, -0.00000, 0.96600, 6078, 
0.02, -0.00000, 0.96300, 6078, 
0.03, 0.41277, 0.96300, 6077, 
0.02, -0.54886, 0.96300, 6076, 
0.02, -0.00000, 0.96300, 6080, 
0.03, -0.00000, 0.95900, 6060, 
0.02, 0.20409, 0.95900, 6074, 
0.02, 0.17335, 0.95900, 6080, 
0.03, -0.03599, 0.95900, 6131, 
0.02, -0.16551, 0.95900, 6077, 
0.02, -0.50551, 0.95900, 6081, 
0.03, -0.32825, 0.95900, 6082, 
0.02, -0.18458, 0.95900, 6086, 
0.02, -0.18458, 0.96000, 6092, 
0.02, -0.18458, 0.96000, 6099, 
0.02, -0.00000, 0.96000, 6103, 
0.02, -0.00000, 0.96000, 6105, 
0.02, -0.00000, 0.96000, 6095, 
0.02, -0.00000, 0.96000, 6126, 
0.02, -0.14743, 0.96000, 6107, 
0.02, -0.00000, 0.96000, 6108, 
0.02, 0.29349, 0.96000, 6104, 
0.02, -0.29750, 0.96000, 6105, 
0.02, -0.00000, 0.96000, 6105, 
0.02, -0.00000, 0.96000, 6096, 
0.02, -0.11770, 0.95100, 6087, 
0.02, -0.00000, 0.95100, 6087, 
0.03, -0.00000, 0.95100, 6079, 
0.02, -0.31257, 0.95100, 6078, 
0.02, -0.19928, 0.94300, 6074, 
0.02, -0.24019, 0.94300, 6078, 
0.03, -0.08521, 0.94300, 6074, 
0.02, -0.37814, 0.94300, 6074, 
0.02, -0.17964, 0.93500, 6071, 
0.02, 0.20385, 0.93500, 6095, 
0.02, -0.01229, 0.93500, 6070, 
0.02, -0.06094, 0.93500, 6073, 
0.02, -0.00000, 0.92100, 6074, 
0.02, -0.00000, 0.92100, 6071, 
0.02, -0.11145, 0.92100, 6075, 
0.02, -0.53772, 0.92100, 6075, 
0.02, -0.00000, 0.92100, 6071, 
0.02, -0.00000, 0.89900, 6075, 
0.02, -0.00000, 0.89900, 6072, 
0.02, -0.00000, 0.89900, 6072, 
0.02, -0.00000, 0.89900, 6072, 
0.02, -0.00000, 0.86600, 6071, 
0.02, -0.00000, 0.86600, 6090, 
0.02, -0.15535, 0.86600, 6072, 
0.02, -0.00000, 0.86600, 6061, 
0.02, -0.00000, 0.81800, 6075, 
0.02, -0.00000, 0.81800, 6073, 
0.02, -0.00000, 0.81800, 6111, 
0.02, -0.00000, 0.81800, 6072, 
0.02, -0.00000, 0.76000, 6072, 
0.02, -0.00000, 0.76000, 6075, 
0.02, -0.00000, 0.76000, 6073, 
0.03, -0.00000, 0.76000, 6070, 
0.02, -0.00000, 0.68900, 6071, 
0.02, -0.00000, 0.68900, 6064, 
0.02, -0.00000, 0.68900, 6070, 
0.02, -0.00000, 0.68900, 6070, 
0.02, -0.00000, 0.61400, 6074, 
0.02, -0.00000, 0.61400, 6074, 
0.03, -0.00000, 0.61400, 6073, 
0.02, -0.00000, 0.61400, 6071, 
0.02, -0.00000, 0.54700, 6072, 
0.02, -0.00000, 0.54700, 6071, 
0.02, -0.00000, 0.54700, 6077, 
0.02, -0.00000, 0.54700, 6072, 
0.02, -0.00000, 0.49100, 6073, 
0.02, -0.00000, 0.49100, 6073, 
0.03, -0.00000, 0.49100, 6073, 
0.02, -0.00000, 0.49100, 6070, 
0.03, -0.00000, 0.44400, 6075, 
0.02, -0.00000, 0.44400, 6074, 
0.03, -0.00000, 0.44400, 6073, 
0.02, -0.00000, 0.44400, 6075, 
0.03, -0.00000, 0.38900, 6071, 
0.02, -0.00000, 0.38900, 6071, 
0.02, -0.00000, 0.38900, 6071, 
0.02, -0.00000, 0.38900, 6056, 
0.02, -0.00000, 0.36300, 6075, 
0.02, -0.00000, 0.36300, 6070, 
0.02, -0.00000, 0.36300, 6074, 
0.02, -0.00000, 0.36300, 6070, 
0.02, -0.00000, 0.32100, 6075, 
0.02, -0.00000, 0.32100, 6068, 
0.02, -0.00000, 0.32100, 6075, 
0.02, -0.00000, 0.32100, 6053, 
0.02, -0.00000, 0.32100, 6084, 
0.02, -0.00000, 0.32100, 6075, 
0.02, -0.00000, 0.32100, 6078, 
0.02, -0.00000, 0.32100, 6078, 
0.02, -0.00000, 0.32100, 6083, 
0.02, -0.00000, 0.32100, 6102, 
0.02, -0.00000, 0.32100, 6123, 
0.02, -0.00000, 0.32100, 6187, 
0.02, -0.00000, 0.32100, 6235, 
0.02, -0.00000, 0.32100, 6312, 
0.02, -0.00000, 0.32100, 6330, 
0.02, -0.00000, 0.32100, 6372, 
0.02, -0.00000, 0.32100, 6443, 
0.02, -0.00000, 0.41000, 6549, 
0.02, -0.00000, 0.41000, 6610, 
0.02, -0.00000, 0.41000, 6608, 
0.02, -0.00000, 0.41000, 6593, 
0.02, -0.00000, 0.41000, 6606, 
0.02, -0.00000, 0.41000, 6619, 
0.02, -0.00000, 0.41000, 6624, 
0.02, -0.00000, 0.41000, 6633, 
0.02, -0.00000, 0.32200, 6620, 
0.02, -0.00000, 0.32200, 6631, 
0.02, -0.00000, 0.32200, 6624, 
0.02, -0.00000, 0.32200, 6611, 
0.02, -0.00000, 0.32200, 6596, 
0.02, -0.00000, 0.32200, 6581, 
0.02, -0.00000, 0.32200, 6568, 
0.02, -0.00000, 0.32200, 6540, 
0.02, -0.00000, 0.32200, 6518, 
0.02, -0.00000, 0.32200, 6502, 
0.02, -0.00000, 0.32200, 6477, 
0.02, -0.00000, 0.32200, 6433, 
0.03, -0.00000, 0.32200, 6443, 
0.02, -0.00000, 0.32200, 6412, 
0.02, -0.00000, 0.32200, 6416, 
0.02, -0.00000, 0.32200, 6397, 
0.03, -0.00000, 0.32200, 6390, 
0.02, -0.00000, 0.32200, 6391, 
0.02, -0.00000, 0.32200, 6387, 
0.02, -0.00000, 0.32200, 6371, 
0.02, -0.00000, 0.32200, 6380, 
0.02, -0.00000, 0.32200, 6372, 
0.02, -0.00000, 0.32200, 6346, 
0.02, -0.00000, 0.32200, 6303, 
0.02, -0.00000, 0.32200, 6298, 
0.02, -0.00000, 0.32200, 6337, 
0.02, -0.00000, 0.32200, 6357, 
0.02, -0.00000, 0.32200, 6363, 
0.02, -0.00000, 0.47600, 6361, 
0.02, -0.00000, 0.47600, 6341, 
0.02, -0.00000, 0.47600, 6356, 
0.02, -0.00000, 0.47600, 6019, 
0.02, -0.00000, 0.47600, 6122, 
0.02, -0.00000, 0.47600, 6041, 
0.03, -0.00000, 0.47600, 6081, 
0.02, -0.00000, 0.47600, 6071, 
0.02, -0.00000, 0.47600, 6074, 
0.02, -0.00000, 0.47600, 6071, 
0.02, -0.00000, 0.47600, 6069, 
0.02, -0.00000, 0.47600, 6074, 
0.03, -0.00000, 0.47600, 6069, 
0.02, -0.00000, 0.47600, 6072, 
0.03, -0.00000, 0.47600, 6083, 
0.02, -0.00000, 0.47600, 6072, 
0.03, -0.00000, 0.47600, 6067, 
0.02, -0.00000, 0.47600, 6076, 
0.03, -0.00000, 0.47600, 6071, 
0.02, -0.00000, 0.47600, 6073, 
0.02, -0.00000, 0.47600, 6071, 
0.02, -0.00000, 0.47600, 6070, 
0.02, -0.00000, 0.47600, 6071, 
0.02, -0.00000, 0.47600, 6070, 
0.02, -0.00000, 0.47600, 6069, 
0.02, -0.00000, 0.47700, 6073, 
0.02, -0.00000, 0.47700, 6069, 
0.02, -0.00000, 0.47700, 6073, 
0.02, -0.00000, 0.47700, 6073, 
0.02, -0.00000, 0.47800, 6070, 
0.02, -0.00000, 0.47800, 6043, 
0.02, -0.00000, 0.47800, 6075, 
0.02, -0.00000, 0.47800, 6059, 
0.02, -0.00000, 0.47800, 6069, 
0.02, -0.00000, 0.47800, 6069, 
0.02, -0.00000, 0.47800, 6069, 
0.02, -0.00000, 0.47800, 6069, 
0.02, -0.00000, 0.47600, 6067, 
0.02, -0.00000, 0.47600, 6065, 
0.02, -0.00000, 0.47600, 6068, 
0.02, -0.00000, 0.47600, 6067, 
0.02, -0.00000, 0.47500, 6067, 
0.02, -0.00000, 0.47500, 6069, 
0.02, -0.00000, 0.47500, 6064, 
0.02, -0.00000, 0.47500, 6060, 
0.02, -0.00000, 0.47500, 6067, 
0.05, -0.00000, 0.47500, 6073, 
0.02, -0.00000, 0.47500, 6042, 
0.02, -0.00000, 0.47700, 6070, 
0.02, -0.00000, 0.47700, 6052, 
0.02, -0.00000, 0.47700, 6068, 
0.02, -0.00000, 0.47700, 6081, 
0.02, -0.00000, 0.47700, 6068, 
0.02, -0.00000, 0.47700, 6071, 
0.02, -0.00000, 0.47700, 6070, 
0.02, -0.00000, 0.47700, 6068, 
0.02, -0.00000, 0.47600, 6068, 
0.02, -0.00000, 0.47600, 6018, 
0.02, -0.00000, 0.47600, 6072, 
0.02, -0.00000, 0.47600, 6080, 
0.02, -0.00000, 0.47500, 6066, 
0.02, -0.00000, 0.47500, 6075, 
0.02, -0.00000, 0.47500, 6070, 
0.02, -0.00000, 0.47500, 6069, 
0.03, -0.00000, 0.47500, 6071, 
0.02, -0.00000, 0.47500, 6067, 
0.02, -0.00000, 0.47500, 6071, 
0.02, -0.00000, 0.47500, 6069, 
0.03, -0.00000, 0.47500, 6077, 
0.02, -0.00000, 0.47500, 6069, 
0.03, -0.00000, 0.47500, 6070, 
0.02, -0.00000, 0.47500, 6073, 
0.02, -0.00000, 0.47500, 6069, 
