0.02, -0.49189, 1.08700, 5838, 
0.02, -0.48480, 1.08700, 5856, 
0.03, -0.48480, 1.09200, 5863, 
0.02, -0.48480, 1.09200, 5884, 
0.02, -0.39117, 1.09200, 5901, 
0.02, -0.39117, 1.09200, 5922, 
0.03, -0.39117, 1.08700, 5932, 
0.02, -0.39117, 1.08700, 5983, 
0.02, -0.56945, 1.08700, 6013, 
0.02, -0.56945, 1.08700, 6044, 
0.03, -0.56945, 1.08700, 6085, 
0.02, -0.56990, 1.08200, 6084, 
0.03, -0.56990, 1.08200, 6086, 
0.02, -0.56990, 1.08200, 6108, 
0.02, -0.56990, 1.08200, 6087, 
0.02, -0.56990, 1.07600, 6085, 
0.02, -0.55616, 1.07600, 6091, 
0.02, -0.39156, 1.07600, 6106, 
0.02, -0.39156, 1.07600, 6124, 
0.02, -0.51687, 1.06300, 6157, 
0.02, -0.48224, 1.06300, 6171, 
0.02, -0.48224, 1.06300, 6187, 
0.02, -0.48224, 1.06300, 6207, 
0.02, -0.48224, 1.05900, 6220, 
0.02, -0.54881, 1.05900, 6234, 
0.02, -0.43247, 1.05900, 6248, 
0.02, -0.43247, 1.05900, 6248, 
0.02, -0.43247, 1.05100, 6247, 
0.02, -0.43247, 1.05100, 6251, 
0.02, -0.56414, 1.05100, 6251, 
0.02, -0.56414, 1.05100, 6252, 
0.02, -0.56414, 1.05100, 6261, 
0.03, -0.56414, 1.05100, 6274, 
0.02, -0.56414, 1.05100, 6283, 
0.02, -0.56414, 1.05100, 6294, 
0.02, -0.56414, 1.04800, 6309, 
0.02, -0.53651, 1.04800, 6321, 
0.02, -0.58002, 1.04800, 6353, 
0.02, -0.56586, 1.04800, 6372, 
0.02, 0.48993, 1.04700, 6395, 
0.02, -0.00000, 1.04700, 6440, 
0.02, -0.29151, 1.04700, 6434, 
0.02, -0.29151, 1.04700, 6479, 
0.02, -0.29151, 1.04400, 6504, 
0.02, -0.53029, 1.04400, 6519, 
0.02, -0.53029, 1.04400, 6532, 
0.02, -0.53029, 1.04400, 6544, 
0.02, -0.53029, 1.04200, 6552, 
0.02, -0.53029, 1.04200, 6540, 
0.02, -0.53029, 1.04200, 6571, 
0.02, -0.53029, 1.04200, 6579, 
0.02, -0.53029, 1.04400, 6587, 
0.02, -0.38771, 1.04400, 6586, 
0.02, -0.33868, 1.04400, 6593, 
0.02, -0.46386, 1.04400, 6598, 
0.02, -0.46386, 1.04200, 6614, 
0.02, -0.51510, 1.04200, 6601, 
0.02, -0.33756, 1.04200, 6605, 
0.03, -0.23390, 1.04200, 6604, 
0.02, -0.23390, 1.04200, 6603, 
0.03, -0.51249, 1.04200, 6599, 
0.02, -0.21421, 1.04200, 6599, 
0.02, -0.22224, 1.04200, 6599, 
0.02, -0.56069, 1.03700, 6599, 
0.03, -0.35241, 1.03700, 6594, 
0.02, -0.02761, 1.03700, 6584, 
0.02, 0.00899, 1.03700, 6557, 
0.02, -0.30334, 1.03700, 6552, 
0.02, 0.15642, 1.02800, 6530, 
0.02, -0.01823, 1.02800, 6529, 
0.02, -0.18347, 1.02800, 6521, 
0.02, -0.09212, 1.02800, 6515, 
0.02, -0.10070, 1.02800, 6519, 
0.02, 0.08384, 1.02800, 6511, 
0.02, -0.03190, 1.02800, 6510, 
0.02, 0.16991, 1.02800, 6502, 
0.02, 0.05808, 1.01100, 6535, 
0.02, 0.46842, 1.01100, 6504, 
0.02, -0.02372, 1.01100, 6503, 
0.02, -0.12463, 1.01100, 6496, 
0.02, 0.11886, 1.00900, 6492, 
0.02, 0.07621, 1.00900, 6491, 
0.03, 0.00250, 1.00900, 6486, 
0.02, 0.19703, 1.00900, 6451, 
0.02, 0.18245, 1.00100, 6416, 
0.02, 0.35328, 1.00100, 6399, 
0.02, -0.00000, 1.00100, 6371, 
0.02, 0.41543, 1.00100, 6336, 
0.02, 0.44387, 1.00000, 6319, 
0.02, 0.58575, 1.00000, 6300, 
0.02, 0.41505, 1.00000, 6274, 
0.02, -0.07812, 1.00000, 6246, 
0.03, -0.04894, 0.99600, 6226, 
0.02, 0.56308, 0.99600, 6202, 
0.03, 0.56308, 0.99600, 6177, 
0.02, 0.44730, 0.99600, 6163, 
0.02, 0.37468, 0.99300, 6117, 
0.02, 0.24776, 0.99300, 6104, 
0.02, 0.16044, 0.99300, 6095, 
0.02, -0.00000, 0.99300, 6089, 
0.02, -0.00000, 0.99300, 6089, 
0.02, -0.18617, 0.99300, 6066, 
0.03, -0.00000, 0.99300, 6087, 
0.02, 0.03212, 0.99300, 6086, 
0.02, 0.12584, 0.99400, 6086, 
0.02, -0.00000, 0.99400, 6088, 
0.02, -0.00000, 0.99400, 6100, 
0.02, 0.28511, 0.99400, 6122, 
0.02, 0.44110, 0.99800, 6129, 
0.02, 0.42780, 0.99800, 6154, 
0.02, 0.27805, 0.99800, 6213, 
0.02, 0.55846, 0.99800, 6238, 
0.02, 0.24506, 1.00500, 6274, 
0.02, 0.38392, 1.00500, 6268, 
0.02, 0.12687, 1.00500, 6283, 
0.02, 0.12073, 1.00500, 6281, 
0.02, -0.12982, 1.01100, 6281, 
0.02, -0.12982, 1.01100, 6284, 
0.03, 0.16589, 1.01100, 6279, 
0.02, 0.36201, 1.01100, 6283, 
0.02, 0.48956, 1.01700, 6281, 
0.02, 0.31705, 1.01700, 6278, 
0.02, 0.44099, 1.01700, 6266, 
0.02, 0.38660, 1.01700, 6244, 
0.03, 0.38660, 1.01700, 6245, 
0.02, 0.35062, 1.02700, 6243, 
0.02, 0.51396, 1.02700, 6235, 
0.02, 0.51396, 1.02700, 6230, 
0.02, 0.40956, 1.02700, 6218, 
0.02, 0.27514, 1.03900, 6208, 
0.02, 0.41874, 1.03900, 6208, 
0.02, 0.47240, 1.03900, 6177, 
0.02, 0.05754, 1.03900, 6175, 
0.02, 0.28322, 1.04500, 6178, 
0.03, 0.30941, 1.04500, 6176, 
0.02, 0.53683, 1.04500, 6170, 
0.02, 0.53683, 1.04500, 6156, 
0.02, 0.46357, 1.05800, 6146, 
0.03, 0.55310, 1.05800, 6151, 
0.02, 0.53538, 1.05800, 6137, 
0.02, 0.52618, 1.05800, 6121, 
0.02, 0.52618, 1.06600, 6112, 
0.02, 0.52618, 1.06600, 6112, 
0.02, 0.36898, 1.06600, 6087, 
0.02, 0.52638, 1.06600, 6087, 
0.02, 0.52638, 1.07900, 6086, 
0.03, 0.54227, 1.07900, 6090, 
0.02, 0.54227, 1.07900, 6087, 
0.02, 0.54227, 1.07900, 6082, 
0.02, 0.50408, 1.09100, 6081, 
0.02, 0.50408, 1.09100, 6083, 
0.02, 0.50408, 1.09100, 6076, 
0.02, 0.52233, 1.09100, 6049, 
0.02, 0.50042, 1.10600, 6026, 
0.02, -0.03468, 1.10600, 5940, 
0.02, 0.32131, 1.10600, 5988, 
0.02, 0.47016, 1.10600, 5986, 
0.02, 0.47016, 1.11900, 5980, 
0.03, 0.56175, 1.11900, 5978, 
0.02, 0.56175, 1.11900, 5973, 
0.03, 0.56175, 1.11900, 5964, 
0.02, 0.56175, 1.13800, 5916, 
0.02, 0.56175, 1.13800, 5941, 
0.02, 0.56175, 1.13800, 5943, 
0.02, 0.58792, 1.13800, 5938, 
0.02, 0.58792, 1.14800, 5930, 
0.02, 0.58792, 1.14800, 5911, 
0.02, 0.49853, 1.14800, 5899, 
0.02, 0.49853, 1.14800, 5890, 
0.02, 0.49302, 1.15900, 5873, 
0.02, 0.49302, 1.15900, 5856, 
0.02, 0.49302, 1.15900, 5845, 
0.02, 0.49302, 1.15900, 5813, 
0.02, 0.49302, 1.16300, 5808, 
0.02, 0.49302, 1.16300, 5798, 
0.02, 0.29940, 1.16300, 5788, 
0.02, 0.58331, 1.16300, 5774, 
0.02, 0.58331, 1.16300, 5759, 
0.02, 0.58331, 1.16300, 5733, 
0.02, 0.53922, 1.16300, 5722, 
0.05, 0.56093, 1.14500, 5702, 
0.03, 0.34231, 1.14500, 5683, 
0.02, 0.54699, 1.14500, 5669, 
0.03, 0.57977, 1.14500, 5655, 
0.02, 0.58461, 1.14500, 5654, 
0.02, 0.58461, 1.13200, 5657, 
0.02, 0.49248, 1.13200, 5652, 
0.02, 0.25960, 1.13200, 5641, 
0.02, 0.25960, 1.13200, 5635, 
0.02, 0.25960, 1.10900, 5648, 
0.02, 0.30451, 1.10900, 5636, 
0.02, 0.56522, 1.10900, 5626, 
0.02, 0.56522, 1.10900, 5624, 
0.02, -0.03577, 1.09000, 5622, 
0.02, -0.03577, 1.09000, 5620, 
0.02, -0.00000, 1.09000, 5614, 
0.02, -0.00000, 1.09000, 5613, 
0.02, 0.58747, 1.06100, 5617, 
0.02, -0.00000, 1.06100, 5615, 
0.02, -0.00000, 1.06100, 5611, 
0.02, 0.11500, 1.06100, 5614, 
0.02, -0.00000, 1.03700, 5608, 
0.03, -0.00000, 1.03700, 5605, 
0.02, -0.37034, 1.03700, 5605, 
0.02, 0.02784, 1.03700, 5606, 
0.02, 0.53199, 1.01000, 5615, 
0.02, -0.00000, 1.01000, 5603, 
0.02, -0.00000, 1.01000, 5604, 
0.02, -0.00000, 1.01000, 5602, 
0.02, 0.43568, 0.99000, 5603, 
0.02, -0.22728, 0.99000, 5602, 
0.02, -0.52318, 0.99000, 5613, 
0.02, -0.10969, 0.99000, 5558, 
0.02, -0.00000, 0.96800, 5599, 
0.02, -0.31154, 0.96800, 5604, 
0.02, -0.31154, 0.96800, 5604, 
0.02, 0.41099, 0.96800, 5605, 
0.02, 0.36249, 0.95700, 5603, 
0.03, -0.11878, 0.95700, 5601, 
0.02, -0.11878, 0.95700, 5614, 
0.02, -0.00000, 0.95700, 5610, 
0.02, -0.00000, 0.94800, 5613, 
0.03, -0.00000, 0.94800, 5613, 
0.02, -0.00000, 0.94800, 5618, 
0.03, -0.00000, 0.94800, 5618, 
0.02, -0.00000, 0.94500, 5621, 
0.02, -0.00000, 0.94500, 5620, 
0.02, -0.00000, 0.94500, 5628, 
0.03, -0.00000, 0.94500, 5631, 
0.02, -0.17631, 0.94500, 5665, 
0.02, -0.36504, 0.94500, 5657, 
0.02, -0.18718, 0.94500, 5671, 
0.02, -0.52146, 0.94500, 5681, 
0.02, -0.20335, 0.95300, 5700, 
0.02, -0.20335, 0.95300, 5722, 
0.02, -0.08093, 0.95300, 5741, 
0.03, -0.08093, 0.95300, 5803, 
0.02, -0.34344, 0.95800, 5843, 
0.02, -0.57915, 0.95800, 5879, 
0.02, -0.30427, 0.95800, 5910, 
0.02, -0.30427, 0.95800, 5954, 
0.02, -0.30427, 0.95800, 6014, 
0.02, -0.30427, 0.97100, 6074, 
0.02, -0.30427, 0.97100, 6075, 
0.02, -0.30427, 0.97100, 6086, 
0.02, -0.40520, 0.97100, 6086, 
0.02, -0.54255, 0.98000, 6085, 
0.02, -0.54255, 0.98000, 6087, 
0.02, -0.54255, 0.98000, 6095, 
0.02, -0.54255, 0.98000, 6086, 
0.02, -0.56136, 0.99700, 6089, 
0.02, -0.56136, 0.99700, 6089, 
0.02, -0.56136, 0.99700, 6089, 
0.02, -0.56136, 0.99700, 6073, 
0.02, -0.56136, 1.01300, 6088, 
0.02, -0.56136, 1.01300, 6090, 
0.02, -0.56136, 1.01300, 6091, 
0.02, -0.56136, 1.01300, 6093, 
0.03, -0.41784, 1.03300, 6097, 
0.02, -0.41784, 1.03300, 6109, 
0.02, -0.41784, 1.03300, 6113, 
0.02, -0.58707, 1.03300, 6109, 
0.03, -0.58707, 1.04200, 6100, 
0.02, -0.54447, 1.04200, 6064, 
0.02, -0.54447, 1.04200, 6091, 
0.02, -0.54447, 1.04200, 6130, 
0.02, -0.54447, 1.06500, 6092, 
0.02, -0.54447, 1.06500, 6090, 
0.02, -0.54447, 1.06500, 6089, 
0.02, -0.54447, 1.06500, 6089, 
0.02, -0.54447, 1.08800, 6094, 
0.02, -0.54447, 1.08800, 6087, 
0.02, -0.54447, 1.08800, 6092, 
0.02, -0.54447, 1.08800, 6098, 
0.02, -0.54447, 1.10700, 6088, 
0.02, -0.54933, 1.10700, 6084, 
0.02, -0.54933, 1.10700, 6090, 
0.02, -0.54933, 1.10700, 6093, 
0.02, -0.54480, 1.12700, 6091, 
0.02, -0.54480, 1.12700, 6090, 
0.02, -0.54480, 1.12700, 6091, 
0.02, -0.54480, 1.12700, 6092, 
0.02, -0.54480, 1.14600, 6101, 
0.02, -0.54480, 1.14600, 6111, 
0.02, -0.49420, 1.14600, 6123, 
0.02, -0.49420, 1.14600, 6140, 
0.02, -0.49420, 1.15200, 6164, 
0.02, -0.49420, 1.15200, 6182, 
0.02, -0.49420, 1.15200, 6209, 
0.02, -0.49420, 1.15200, 6219, 
0.02, -0.49420, 1.15200, 6268, 
0.02, -0.49420, 1.15200, 6288, 
0.02, -0.49420, 1.15200, 6304, 
0.02, -0.49420, 1.15200, 6325, 
0.02, -0.49420, 1.14800, 6352, 
0.02, -0.49420, 1.14800, 6395, 
0.02, -0.49420, 1.14800, 6425, 
0.02, -0.49420, 1.14800, 6430, 
0.02, -0.49420, 1.14800, 6443, 
0.02, -0.49420, 1.13800, 6445, 
0.02, -0.49420, 1.13800, 6465, 
0.02, -0.49420, 1.13800, 6477, 
0.03, -0.49420, 1.13800, 6496, 
0.02, -0.49420, 1.10700, 6504, 
0.02, -0.49420, 1.10700, 6503, 
0.02, -0.49420, 1.10700, 6507, 
0.03, -0.59722, 1.10700, 6508, 
0.02, -0.59722, 1.08000, 6513, 
0.02, -0.59722, 1.08000, 6544, 
0.02, -0.59722, 1.08000, 6519, 
0.03, -0.48488, 1.08000, 6524, 
0.02, -0.48488, 1.04700, 6524, 
0.02, -0.48488, 1.04700, 6540, 
0.02, -0.39499, 1.04700, 6542, 
0.02, -0.39499, 1.04700, 6543, 
0.02, -0.39499, 1.00800, 6544, 
0.02, -0.39499, 1.00800, 6541, 
0.03, -0.00000, 1.00800, 6553, 
0.02, -0.58934, 1.00800, 6546, 
0.02, -0.00000, 0.97300, 6552, 
0.02, -0.00000, 0.97300, 6553, 
0.02, -0.00000, 0.97300, 6555, 
0.02, -0.00000, 0.97300, 6555, 
0.02, -0.00000, 0.93600, 6559, 
0.02, -0.00000, 0.93600, 6554, 
0.02, -0.00000, 0.93600, 6564, 
0.02, -0.00000, 0.93600, 6558, 
0.02, -0.00000, 0.90500, 6565, 
0.02, 0.37889, 0.90500, 6566, 
0.02, -0.14449, 0.90500, 6577, 
0.02, -0.00000, 0.90500, 6578, 
0.02, -0.00000, 0.88000, 6583, 
0.02, -0.00000, 0.88000, 6582, 
0.02, -0.00000, 0.88000, 6579, 
0.02, -0.00000, 0.88000, 6576, 
0.02, -0.00000, 0.85900, 6580, 
0.02, -0.00000, 0.85900, 6565, 
0.02, -0.00000, 0.85900, 6577, 
0.02, -0.00000, 0.85900, 6577, 
0.03, -0.00000, 0.85200, 6577, 
0.02, 0.48781, 0.85200, 6576, 
0.02, -0.00000, 0.85200, 6579, 
0.02, -0.00000, 0.85200, 6577, 
0.03, -0.00000, 0.85200, 6567, 
0.02, -0.00000, 0.85200, 6560, 
0.02, -0.00000, 0.85200, 6548, 
0.02, -0.00000, 0.85200, 6530, 
0.02, -0.00000, 0.86400, 6506, 
0.02, -0.00000, 0.86400, 6499, 
0.03, -0.00000, 0.86400, 6449, 
0.02, -0.59656, 0.86400, 6416, 
0.02, -0.02019, 0.86400, 6401, 
0.02, 0.40189, 0.87800, 6385, 
0.02, 0.45209, 0.87800, 6366, 
0.02, 0.31379, 0.87800, 6309, 
0.02, 0.37148, 0.87800, 6280, 
0.02, 0.34234, 0.90300, 6256, 
0.02, 0.08125, 0.90300, 6245, 
0.02, 0.08125, 0.90300, 6239, 
0.02, 0.08125, 0.90300, 6220, 
0.02, 0.51159, 0.92500, 6151, 
0.02, 0.51159, 0.92500, 6125, 
0.02, 0.56188, 0.92500, 6115, 
0.02, 0.56188, 0.92500, 6095, 
0.02, 0.56188, 0.95200, 6089, 
0.02, 0.32961, 0.95200, 6084, 
0.02, 0.55754, 0.95200, 6085, 
0.02, 0.55754, 0.95200, 6087, 
0.02, 0.55754, 0.96900, 6083, 
0.03, 0.49051, 0.96900, 6080, 
0.02, 0.49051, 0.96900, 6083, 
0.02, 0.49051, 0.96900, 6080, 
0.02, 0.56879, 0.99200, 6041, 
0.02, 0.54529, 0.99200, 6012, 
0.02, 0.54529, 0.99200, 5992, 
0.02, 0.54529, 0.99200, 5968, 
0.02, 0.54529, 1.00300, 5967, 
0.02, 0.58729, 1.00300, 5964, 
0.02, 0.58729, 1.00300, 5939, 
0.02, 0.58729, 1.00300, 5928, 
0.02, 0.58729, 1.02000, 5913, 
0.02, 0.58729, 1.02000, 5903, 
0.02, 0.55875, 1.02000, 5895, 
0.02, 0.55875, 1.02000, 5886, 
0.02, 0.55875, 1.02900, 5865, 
0.02, 0.55875, 1.02900, 5902, 
0.02, 0.29248, 1.02900, 5852, 
0.03, 0.29248, 1.02900, 5845, 
0.02, 0.29248, 1.03700, 5846, 
0.02, 0.29248, 1.03700, 5834, 
0.02, 0.15558, 1.03700, 5819, 
0.02, 0.56637, 1.03700, 5815, 
0.02, 0.56637, 1.03700, 5810, 
0.02, 0.55857, 1.03700, 5813, 
0.02, 0.50580, 1.03700, 5805, 
0.02, 0.55290, 1.03700, 5801, 
0.02, 0.48138, 1.03600, 5792, 
0.02, 0.46519, 1.03600, 5790, 
0.02, 0.44326, 1.03600, 5782, 
0.02, 0.44326, 1.03600, 5800, 
0.02, 0.38435, 1.01800, 5770, 
0.03, 0.21076, 1.01800, 5765, 
0.02, 0.34083, 1.01800, 5744, 
0.02, -0.00000, 1.01800, 5743, 
0.02, 0.12779, 1.00700, 5737, 
0.02, -0.11181, 1.00700, 5731, 
0.02, -0.00000, 1.00700, 5728, 
0.03, -0.30747, 1.00700, 5735, 
0.02, 0.21481, 1.00700, 5721, 
0.02, -0.27575, 0.98600, 5680, 
0.02, 0.48250, 0.98600, 5707, 
0.02, 0.17687, 0.98600, 5708, 
0.02, 0.17687, 0.98600, 5705, 
0.03, 0.21963, 0.97500, 5689, 
0.02, -0.07553, 0.97500, 5681, 
0.02, -0.27661, 0.97500, 5677, 
0.02, 0.10788, 0.97500, 5675, 
0.03, 0.54714, 0.96600, 5672, 
0.02, -0.15397, 0.96600, 5669, 
0.02, -0.04302, 0.96600, 5662, 
0.02, 0.18873, 0.96600, 5666, 
0.02, -0.03873, 0.96500, 5659, 
0.02, -0.26465, 0.96500, 5657, 
0.02, -0.08139, 0.96500, 5655, 
0.02, 0.06569, 0.96500, 5658, 
0.02, 0.13380, 0.95900, 5657, 
0.02, -0.53072, 0.95900, 5655, 
0.02, -0.10790, 0.95900, 5653, 
0.02, -0.25979, 0.95900, 5657, 
0.02, -0.23872, 0.95800, 5658, 
0.02, -0.56046, 0.95800, 5656, 
0.03, -0.23008, 0.95800, 5656, 
0.02, -0.21968, 0.95800, 5649, 
0.02, -0.44999, 0.95500, 5653, 
0.02, -0.00000, 0.95500, 5651, 
0.02, -0.00000, 0.95500, 5652, 
0.02, -0.42877, 0.95500, 5653, 
0.02, -0.00000, 0.95100, 5651, 
0.02, -0.00000, 0.95100, 5655, 
0.02, -0.00000, 0.95100, 5659, 
0.02, -0.00000, 0.95100, 5661, 
0.02, -0.00000, 0.93600, 5667, 
0.03, -0.00000, 0.93600, 5646, 
0.02, -0.23400, 0.93600, 5693, 
0.02, -0.46839, 0.93600, 5706, 
0.02, -0.33000, 0.92700, 5723, 
0.03, -0.47113, 0.92700, 5752, 
0.02, -0.47113, 0.92700, 5781, 
0.02, -0.00000, 0.92700, 5815, 
0.02, -0.00000, 0.91000, 5906, 
0.02, -0.00000, 0.91000, 5956, 
0.02, -0.00000, 0.91000, 5995, 
0.03, -0.00000, 0.91000, 6040, 
0.02, -0.00000, 0.90000, 6081, 
0.03, -0.00000, 0.90000, 6078, 
0.02, -0.00000, 0.90000, 6086, 
0.02, -0.00000, 0.90000, 6088, 
0.02, -0.00000, 0.88100, 6089, 
0.02, -0.00000, 0.88100, 6088, 
0.02, -0.00000, 0.88100, 6090, 
0.02, -0.00000, 0.88100, 6099, 
0.02, -0.00000, 0.87400, 6129, 
0.02, -0.48451, 0.87400, 6146, 
0.02, -0.00000, 0.87400, 6157, 
0.03, -0.00000, 0.87400, 6180, 
0.02, -0.00000, 0.87400, 6211, 
0.03, -0.00000, 0.85900, 6300, 
0.02, -0.00000, 0.85900, 6259, 
0.03, -0.00000, 0.85900, 6279, 
0.02, -0.00000, 0.85900, 6308, 
0.03, -0.00000, 0.84800, 6308, 
0.02, -0.00000, 0.84800, 6314, 
0.02, -0.00000, 0.84800, 6305, 
0.02, -0.00000, 0.84800, 6355, 
0.02, -0.00000, 0.84000, 6368, 
0.02, -0.00000, 0.84000, 6389, 
0.03, -0.13965, 0.84000, 6402, 
0.02, -0.53558, 0.84000, 6414, 
0.02, -0.00000, 0.84000, 6426, 
0.02, -0.00000, 0.84000, 6462, 
0.02, -0.00000, 0.84000, 6464, 
0.02, -0.00000, 0.84000, 6465, 
0.02, -0.00000, 0.83600, 6479, 
0.02, -0.00000, 0.83600, 6487, 
0.02, -0.00000, 0.83600, 6527, 
0.02, -0.00000, 0.83600, 6500, 
0.02, -0.00000, 0.82800, 6506, 
0.02, -0.00000, 0.82800, 6517, 
0.02, -0.52728, 0.82800, 6525, 
0.02, -0.00000, 0.82800, 6532, 
0.02, -0.00000, 0.81700, 6565, 
0.02, -0.00000, 0.81700, 6545, 
0.02, -0.00000, 0.81700, 6559, 
0.02, -0.00000, 0.81700, 6563, 
0.02, -0.00000, 0.81700, 6563, 
0.02, -0.00000, 0.81700, 6565, 
0.02, -0.00000, 0.81700, 6575, 
0.02, -0.00000, 0.81700, 6575, 
0.02, -0.00000, 0.81000, 6572, 
0.02, -0.00000, 0.81000, 6561, 
0.02, -0.00000, 0.81000, 6546, 
0.03, -0.00000, 0.81000, 6535, 
0.02, -0.00000, 0.79700, 6495, 
0.02, -0.00000, 0.79700, 6481, 
0.02, -0.00000, 0.79700, 6414, 
0.03, -0.00000, 0.79700, 6368, 
0.02, -0.00000, 0.78000, 6335, 
0.03, -0.00000, 0.78000, 6310, 
0.02, -0.00000, 0.78000, 6266, 
0.03, -0.00000, 0.78000, 6229, 
0.02, -0.00000, 0.75200, 6196, 
0.03, -0.00000, 0.75200, 6156, 
0.02, -0.00000, 0.75200, 6121, 
0.03, -0.00000, 0.75200, 6087, 
0.02, -0.00000, 0.70400, 6090, 
0.03, -0.00000, 0.70400, 6087, 
0.02, -0.00000, 0.70400, 6085, 
0.02, -0.00000, 0.70400, 6090, 
0.02, -0.00000, 0.64500, 6069, 
0.02, -0.00000, 0.64500, 6090, 
0.02, -0.00000, 0.64500, 6085, 
0.02, -0.00000, 0.64500, 6089, 
0.02, -0.00000, 0.64500, 6088, 
0.03, -0.00000, 0.55200, 6088, 
0.02, -0.00000, 0.55200, 6088, 
0.03, -0.00000, 0.55200, 6083, 
0.02, -0.00000, 0.55200, 6084, 
0.03, -0.00000, 0.46100, 6088, 
0.02, -0.00000, 0.46100, 6086, 
0.03, -0.00000, 0.46100, 6088, 
0.02, -0.00000, 0.46100, 6090, 
0.03, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6086, 
0.03, -0.00000, 0.37300, 6089, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6084, 
0.02, -0.00000, 0.37300, 6089, 
0.03, -0.00000, 0.37300, 6086, 
0.02, -0.00000, 0.37300, 6086, 
0.02, -0.00000, 0.37300, 6084, 
0.02, -0.00000, 0.37300, 6087, 
0.03, -0.00000, 0.37300, 6086, 
0.02, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6085, 
0.03, -0.00000, 0.37300, 6088, 
0.02, -0.00000, 0.37300, 6082, 
0.03, -0.00000, 0.37300, 6075, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6062, 
0.02, -0.00000, 0.37300, 6088, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6090, 
0.02, -0.00000, 0.37300, 6086, 
0.02, -0.00000, 0.37300, 6081, 
0.02, -0.00000, 0.37300, 6118, 
0.02, -0.00000, 0.37300, 6120, 
0.02, -0.00000, 0.37300, 6129, 
0.02, -0.00000, 0.37300, 6145, 
0.02, -0.00000, 0.37300, 6167, 
0.02, -0.00000, 0.37300, 6111, 
0.02, -0.00000, 0.37300, 6097, 
0.02, -0.00000, 0.37300, 6073, 
0.02, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6100, 
0.02, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6089, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6088, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6074, 
0.02, -0.00000, 0.37300, 6066, 
0.02, -0.00000, 0.37300, 6054, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6081, 
0.02, -0.00000, 0.37300, 6081, 
0.02, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6075, 
0.03, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6090, 
0.02, -0.00000, 0.37300, 6078, 
0.03, -0.00000, 0.37300, 6221, 
0.02, -0.00000, 0.37300, 6081, 
0.02, -0.00000, 0.37300, 6089, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6084, 
0.02, -0.00000, 0.37300, 6080, 
0.02, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6086, 
0.02, -0.00000, 0.37300, 6084, 
0.02, -0.00000, 0.37300, 6079, 
0.02, -0.00000, 0.37300, 6075, 
0.02, -0.00000, 0.37300, 6095, 
0.02, -0.00000, 0.37300, 6081, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6088, 
0.02, -0.00000, 0.37300, 6079, 
0.02, -0.00000, 0.37300, 6087, 
0.03, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6078, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6085, 
0.03, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6095, 
0.03, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6081, 
0.03, -0.00000, 0.37300, 6081, 
0.02, -0.00000, 0.37300, 6084, 
0.03, -0.00000, 0.37300, 6081, 
0.02, -0.00000, 0.37300, 6084, 
0.03, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6086, 
0.02, -0.00000, 0.37300, 6084, 
0.02, -0.00000, 0.37300, 6081, 
0.03, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6084, 
0.02, -0.00000, 0.37300, 6104, 
0.03, -0.00000, 0.37300, 6075, 
0.02, -0.00000, 0.37300, 6084, 
0.03, -0.00000, 0.37300, 6081, 
0.02, -0.00000, 0.37300, 6086, 
0.03, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6082, 
0.03, -0.00000, 0.37300, 6081, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6080, 
0.02, -0.00000, 0.37300, 6083, 
