0, 0.000, 11.302, 4782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.256, 4793, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.265, 4815, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.274, 4841, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.265, 4915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.243, 4918, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.261, 4913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.234, 4908, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.279, 4923, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.238, 4909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.238, 4939, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.247, 4923, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.256, 4910, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.270, 4908, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.283, 4885, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.265, 4910, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.288, 4903, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.224, 4908, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.279, 4912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.274, 4910, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.252, 4939, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.261, 4885, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.270, 4912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.243, 4914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.256, 4915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.247, 4951, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.265, 5005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.261, 4997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.283, 5087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.256, 5115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.270, 5111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.256, 5110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.256, 5146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.247, 5177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.270, 5238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.270, 5222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.252, 5253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.265, 5308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.252, 5377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.215, 5395, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.215, 5400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.211, 5415, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.229, 5455, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.252, 5442, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.247, 5437, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.256, 5443, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.175, 5446, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.224, 5470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.243, 5503, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.202, 5482, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.224, 5547, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.238, 5601, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.184, 5600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.152, 5626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.129, 5630, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.170, 5637, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.143, 5647, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.206, 5721, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.116, 5661, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.134, 5721, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.120, 5737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.161, 5754, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.070, 5763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.156, 5779, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.107, 5789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.016, 5807, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.161, 5824, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.152, 5853, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.175, 5844, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.147, 5874, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.016, 5858, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.152, 5905, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.116, 5919, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.184, 5914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.188, 5913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.116, 5940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.039, 5940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.057, 5962, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.129, 6012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.197, 6050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.197, 5993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.129, 6108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.075, 6097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.088, 6098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.070, 6097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.048, 6089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.111, 6094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.152, 6112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.166, 6098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.116, 6095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.061, 6100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.088, 6095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.084, 6112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.020, 6138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.098, 6168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.125, 6150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.125, 6155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.052, 6164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.084, 6169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.156, 6211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.088, 6249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.934, 6340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.120, 6255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.011, 6261, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.107, 6254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.129, 6265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.107, 6266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.088, 6332, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.134, 6328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.098, 6335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.093, 6354, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.098, 6374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.934, 6378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.993, 6385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.980, 6373, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.011, 6418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.998, 6421, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.025, 6432, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.057, 6446, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.989, 6463, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.011, 6439, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.048, 6453, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.084, 6454, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.939, 6455, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.084, 6487, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.039, 6449, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.057, 6462, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.966, 6503, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.993, 6510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.116, 6517, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.934, 6514, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.839, 6529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.893, 6539, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.029, 6458, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.070, 6551, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.902, 6654, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.971, 6546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.934, 6560, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.020, 6558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.943, 6553, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.052, 6561, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.093, 6563, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.002, 6563, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.029, 6562, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.966, 6563, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.007, 6571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.989, 6644, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.902, 6625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.039, 6666, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.934, 6684, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.871, 6658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.966, 6718, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.830, 6690, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.052, 6691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.907, 6678, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.066, 6730, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.989, 6755, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.807, 6743, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.893, 6692, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.016, 6786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.984, 6777, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.825, 6766, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.934, 6780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.844, 6765, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.943, 6760, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.948, 6760, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.943, 6765, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.834, 6768, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.952, 6766, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.057, 6755, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.966, 6731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.821, 6761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.930, 6760, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.839, 6770, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.007, 6763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.798, 6761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.002, 6759, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.916, 6773, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.803, 6761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.871, 6760, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.993, 6761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.834, 6735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 11.029, 6772, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.912, 6714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.853, 6790, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.907, 6780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.884, 6756, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.000, 10.902, 6755, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.307, 10.785, 6788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.307, 10.825, 6761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.307, 10.807, 6785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.307, 10.848, 6764, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.307, 10.989, 6739, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.343, 10.948, 6742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.343, 10.971, 6767, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.343, 10.934, 6720, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.343, 10.862, 6762, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.343, 10.844, 6761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.372, 10.757, 6761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.372, 10.984, 6763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.372, 10.925, 6769, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.372, 10.934, 6752, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.372, 10.857, 6763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.393, 10.898, 6763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.393, 10.925, 6721, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.393, 10.957, 6826, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.393, 10.971, 6820, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.393, 10.934, 6842, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.414, 10.816, 6834, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
0, 0.414, 10.721, 6818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
2, 0.414, 10.902, 6833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
2, 0.414, 10.948, 6833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 
2, 0.445, 10.939, 6829, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 19.445, 
2, 0.445, 10.907, 6848, 1.000, 0.086, 0.000, 0.069, -15.116, 5.500, 19.445, 
2, 0.445, 10.930, 6814, 1.000, 0.086, 0.000, 0.069, -15.116, 5.500, 19.445, 
2, 0.445, 11.007, 6822, 1.000, 0.086, 0.000, 0.069, -15.116, 5.500, 18.804, 
2, 0.445, 10.844, 6819, 1.000, 0.097, 0.004, 0.132, -15.049, 5.500, 18.804, 
2, 0.451, 10.839, 6782, 1.000, 0.097, 0.004, 0.132, -15.049, 5.500, 18.158, 
2, 0.451, 10.825, 6800, 1.000, 0.110, 0.012, 0.147, -15.038, 5.500, 18.158, 
2, 0.451, 10.939, 6801, 1.000, 0.110, 0.012, 0.147, -15.038, 5.500, 18.158, 
2, 0.451, 10.807, 6805, 1.000, 0.110, 0.012, 0.147, -15.038, 5.500, 17.499, 
2, 0.451, 10.875, 6784, 1.000, 0.126, 0.021, 0.196, -14.990, 5.500, 17.499, 
2, 0.455, 10.912, 6795, 1.000, 0.126, 0.021, 0.196, -14.990, 5.500, 16.828, 
2, 0.455, 10.998, 6806, 1.000, 0.145, 0.033, 0.223, -14.970, 5.500, 16.828, 
2, 0.455, 10.853, 6782, 1.000, 0.145, 0.033, 0.223, -14.970, 5.500, 16.828, 
2, 0.455, 10.921, 6802, 1.000, 0.145, 0.033, 0.223, -14.970, 5.500, 16.138, 
2, 0.455, 10.848, 6794, 1.000, 0.165, 0.047, 0.264, -14.933, 5.500, 16.138, 
2, 0.462, 10.853, 6799, 1.000, 0.165, 0.047, 0.264, -14.933, 5.500, 15.435, 
2, 0.462, 10.812, 6801, 1.000, 0.187, 0.064, 0.287, -14.917, 5.500, 15.435, 
2, 0.462, 10.880, 6797, 1.000, 0.187, 0.064, 0.287, -14.917, 5.500, 15.435, 
2, 0.462, 10.862, 6804, 1.000, 0.210, 0.082, 0.350, -14.857, 5.500, 14.710, 
2, 0.462, 10.776, 6796, 1.000, 0.210, 0.082, 0.350, -14.857, 5.500, 14.710, 
2, 0.480, 10.789, 6841, 1.000, 0.210, 0.082, 0.350, -14.857, 5.500, 13.980, 
2, 0.480, 10.961, 6780, 1.000, 0.235, 0.105, 0.398, -14.816, 5.500, 13.980, 
2, 0.480, 10.780, 6804, 1.000, 0.235, 0.105, 0.398, -14.816, 5.500, 13.980, 
2, 0.480, 10.893, 6793, 1.000, 0.235, 0.105, 0.398, -14.816, 5.500, 13.225, 
2, 0.480, 10.789, 6824, 1.000, 0.260, 0.131, 0.438, -14.783, 5.500, 13.225, 
2, 0.484, 10.857, 6830, 1.000, 0.260, 0.131, 0.438, -14.783, 5.500, 12.450, 
2, 0.484, 10.925, 6859, 1.000, 0.285, 0.160, 0.474, -14.755, 5.500, 12.450, 
2, 0.484, 10.825, 6836, 1.000, 0.285, 0.160, 0.474, -14.755, 5.500, 12.450, 
2, 0.484, 10.884, 6836, 1.000, 0.285, 0.160, 0.474, -14.755, 5.500, 11.648, 
2, 0.484, 10.834, 6849, 1.000, 0.311, 0.192, 0.514, -14.721, 5.499, 11.648, 
2, 0.494, 10.848, 6879, 1.000, 0.311, 0.192, 0.514, -14.721, 5.499, 10.831, 
2, 0.494, 10.907, 6902, 1.000, 0.337, 0.227, 0.620, -14.615, 5.498, 10.831, 
2, 0.494, 10.712, 6883, 1.000, 0.337, 0.227, 0.620, -14.615, 5.498, 10.831, 
2, 0.494, 10.902, 6880, 1.000, 0.337, 0.227, 0.712, -14.530, 5.497, 9.988, 
2, 0.501, 10.771, 6875, 1.000, 0.363, 0.269, 0.712, -14.530, 5.497, 9.988, 
2, 0.501, 10.875, 6853, 1.000, 0.363, 0.269, 0.712, -14.530, 5.497, 9.126, 
2, 0.501, 10.821, 6882, 1.000, 0.390, 0.317, 0.770, -14.483, 5.495, 9.126, 
2, 0.501, 10.825, 6900, 1.000, 0.390, 0.317, 0.770, -14.483, 5.495, 9.126, 
2, 0.501, 10.884, 6908, 1.000, 0.390, 0.317, 0.770, -14.483, 5.495, 8.237, 
2, 0.509, 10.844, 6897, 1.000, 0.417, 0.369, 0.858, -14.401, 5.493, 8.237, 
2, 0.509, 10.907, 6922, 1.000, 0.417, 0.369, 0.858, -14.401, 5.493, 7.329, 
2, 0.509, 10.834, 6872, 1.000, 0.444, 0.425, 0.959, -14.306, 5.490, 7.329, 
2, 0.509, 10.907, 6911, 1.000, 0.444, 0.425, 0.959, -14.306, 5.490, 7.329, 
2, 0.509, 10.902, 6917, 1.000, 0.444, 0.425, 1.018, -14.258, 5.489, 6.393, 
2, 0.522, 10.730, 6915, 1.000, 0.471, 0.483, 1.018, -14.258, 5.489, 6.393, 
2, 0.522, 10.798, 6914, 1.000, 0.471, 0.483, 1.018, -14.258, 5.489, 5.444, 
2, 0.522, 10.776, 6930, 1.000, 0.499, 0.541, 1.069, -14.216, 5.488, 5.444, 
2, 0.522, 10.848, 6914, 1.000, 0.499, 0.541, 1.069, -14.216, 5.488, 5.444, 
2, 0.522, 10.871, 6916, 1.000, 0.499, 0.541, 1.069, -14.216, 5.488, 4.466, 
2, 0.532, 10.803, 6916, 1.000, 0.526, 0.593, 1.105, -14.189, 5.488, 4.466, 
2, 0.532, 10.707, 6918, 1.000, 0.526, 0.593, 1.105, -14.189, 5.488, 3.473, 
2, 0.532, 10.726, 6914, 1.000, 0.551, 0.638, 1.101, -14.203, 5.489, 3.473, 
