0, 0.610, 11.070, 6705, 0.000, 3.320, 9.668, 8.486, 10.683, -1.295, 
0, 0.610, 11.007, 6729, 0.000, 3.197, 9.668, 8.486, 10.683, -1.295, 
0, 0.630, 11.016, 6722, 0.000, 3.197, 9.668, 8.486, 10.683, -1.295, 
0, 0.630, 11.048, 6722, 0.000, 3.045, 8.634, 6.935, 8.845, -1.043, 
0, 0.630, 10.934, 6715, 0.000, 3.045, 8.634, 6.935, 8.845, -1.043, 
0, 0.630, 11.048, 6700, 0.000, 2.868, 7.572, 5.441, 7.064, -0.803, 
0, 0.651, 11.016, 6685, 0.000, 2.868, 7.572, 5.441, 7.064, -0.803, 
0, 0.651, 10.993, 6674, 0.000, 2.868, 7.572, 5.441, 7.064, -0.803, 
0, 0.651, 10.989, 6635, 0.000, 2.680, 6.524, 3.950, 5.339, -0.582, 
0, 0.651, 11.039, 6643, 0.000, 2.680, 6.524, 3.950, 5.339, -0.582, 
0, 0.651, 11.002, 6617, 0.000, 2.484, 5.501, 2.557, 3.722, -0.381, 
0, 0.651, 11.061, 6596, 0.000, 2.484, 5.501, 2.557, 3.722, -0.381, 
0, 0.684, 11.061, 6575, 0.000, 2.484, 5.501, 2.557, 3.722, -0.381, 
0, 0.684, 11.102, 6585, 0.000, 2.293, 4.538, 1.242, 2.201, -0.202, 
0, 0.684, 11.048, 6558, 0.000, 2.293, 4.538, 1.242, 2.201, -0.202, 
0, 0.684, 11.061, 6541, 0.000, 2.293, 4.538, 0.047, 0.801, -0.044, 
0, 0.684, 11.025, 6542, 0.000, 2.103, 3.626, 0.047, 0.801, -0.044, 
0, 0.708, 11.034, 6546, 0.000, 2.103, 3.626, 0.047, 0.801, -0.044, 
0, 0.708, 11.116, 6551, 0.000, 1.924, 2.785, -1.070, -0.440, 0.091, 
0, 0.708, 11.052, 6545, 0.000, 1.924, 2.785, -1.070, -0.440, 0.091, 
0, 0.708, 11.061, 6544, 0.000, 1.924, 2.785, -1.070, -0.440, 0.091, 
0, 0.733, 11.057, 6528, 0.000, 1.752, 2.004, -2.019, -1.504, 0.208, 
0, 0.733, 11.061, 6545, 0.000, 1.752, 2.004, -2.019, -1.504, 0.208, 
0, 0.733, 11.043, 6519, 0.000, 1.594, 1.300, -2.860, -2.398, 0.303, 
0, 0.733, 11.002, 6522, 0.000, 1.594, 1.300, -2.860, -2.398, 0.303, 
0, 0.733, 11.034, 6548, 0.000, 1.594, 1.300, -3.541, -3.117, 0.383, 
0, 0.760, 11.057, 6545, 0.000, 1.445, 0.658, -3.541, -3.117, 0.383, 
0, 0.760, 11.107, 6559, 0.000, 1.445, 0.658, -3.541, -3.117, 0.383, 
0, 0.760, 11.070, 6567, 0.000, 1.312, 0.093, -4.007, -3.641, 0.444, 
0, 0.760, 11.066, 6575, 0.000, 1.312, 0.093, -4.007, -3.641, 0.444, 
0, 0.760, 11.125, 6590, 0.000, 1.312, 0.093, -4.007, -3.641, 0.444, 
0, 0.781, 11.048, 6606, 0.000, 1.187, -0.409, -4.374, -4.018, 0.491, 
0, 0.781, 11.007, 6617, 0.000, 1.187, -0.409, -4.374, -4.018, 0.491, 
0, 0.781, 10.971, 6626, 0.000, 1.077, -0.836, -4.567, -4.215, 0.524, 
0, 0.781, 11.025, 6654, 0.000, 1.077, -0.836, -4.567, -4.215, 0.524, 
0, 0.781, 11.020, 6652, 0.000, 0.976, -1.203, -4.641, -4.280, 0.546, 
0, 0.786, 10.893, 6681, 0.000, 0.976, -1.203, -4.641, -4.280, 0.546, 
0, 0.786, 10.893, 6669, 0.000, 0.976, -1.203, -4.641, -4.280, 0.546, 
0, 0.786, 11.007, 6687, 0.000, 0.916, -1.435, -4.519, -4.147, 0.546, 
0, 0.786, 10.921, 6713, 0.000, 0.916, -1.435, -4.519, -4.147, 0.546, 
0, 0.786, 10.866, 6722, 0.000, 0.916, -1.435, -4.324, -3.964, 0.546, 
0, 0.789, 11.025, 6737, 0.000, 0.845, -1.661, -4.324, -3.964, 0.546, 
0, 0.789, 11.057, 6746, 0.000, 0.845, -1.661, -4.324, -3.964, 0.546, 
0, 0.789, 11.034, 6748, 0.000, 0.762, -1.877, -4.142, -3.770, 0.546, 
0, 0.789, 10.975, 6757, 0.000, 0.762, -1.877, -4.142, -3.770, 0.546, 
0, 0.789, 11.007, 6762, 0.000, 0.762, -1.877, -3.891, -3.566, 0.546, 
0, 0.794, 11.070, 6770, 0.000, 0.668, -2.084, -3.891, -3.566, 0.546, 
0, 0.794, 10.993, 6771, 0.000, 0.668, -2.084, -3.891, -3.566, 0.546, 
0, 0.794, 11.043, 6789, 0.000, 0.564, -2.278, -3.701, -3.397, 0.546, 
0, 0.794, 10.898, 6768, 0.000, 0.564, -2.278, -3.701, -3.397, 0.546, 
0, 0.794, 11.002, 6771, 0.000, 0.564, -2.278, -3.701, -3.259, 0.546, 
0, 0.789, 10.957, 6760, 0.000, 0.450, -2.464, -3.530, -3.259, 0.546, 
0, 0.789, 10.875, 6769, 0.000, 0.450, -2.464, -3.530, -3.259, 0.546, 
0, 0.789, 10.875, 6769, 0.001, 0.326, -2.640, -3.350, -3.148, 0.546, 
0, 0.789, 11.029, 6761, 0.001, 0.326, -2.640, -3.350, -3.148, 0.546, 
0, 0.794, 10.871, 6755, 0.002, 0.326, -2.640, -3.275, -3.108, 0.545, 
0, 0.794, 11.039, 6753, 0.002, 0.196, -2.804, -3.275, -3.108, 0.545, 
0, 0.794, 10.912, 6756, 0.002, 0.196, -2.804, -3.275, -3.108, 0.545, 
0, 0.794, 10.984, 6752, 0.004, 0.061, -2.958, -3.251, -3.091, 0.544, 
0, 0.794, 11.002, 6753, 0.004, 0.061, -2.958, -3.251, -3.091, 0.544, 
0, 0.797, 10.980, 6750, 0.008, 0.061, -2.958, -3.202, -3.066, 0.541, 
0, 0.797, 11.070, 6727, 0.008, 0.000, 0.000, -3.202, -3.066, 0.541, 
0, 0.797, 10.866, 6752, 0.008, 0.000, 0.000, -3.202, -3.066, 0.541, 
0, 0.797, 10.989, 6759, 0.016, 0.029, -0.107, -3.129, -3.027, 0.534, 
0, 0.797, 11.079, 6748, 0.016, 0.029, -0.107, -3.129, -3.027, 0.534, 
0, 0.797, 10.998, 6780, 0.031, 0.029, -0.107, -3.129, -3.027, 0.534, 
0, 0.797, 10.912, 6750, 0.031, 0.086, -0.155, -3.063, -2.936, 0.521, 
0, 0.797, 10.912, 6749, 0.031, 0.086, -0.155, -3.063, -2.936, 0.521, 
0, 0.797, 10.980, 6739, 0.063, 0.194, -0.113, -2.950, -2.796, 0.498, 
0, 0.797, 11.007, 6728, 0.063, 0.194, -0.113, -2.950, -2.796, 0.498, 
0, 0.797, 11.025, 6736, 0.125, 0.194, -0.113, -2.769, -2.595, 0.466, 
0, 0.797, 10.921, 6756, 0.125, 0.356, 0.014, -2.769, -2.595, 0.466, 
0, 0.797, 11.007, 6717, 0.125, 0.356, 0.014, -2.769, -2.595, 0.466, 
0, 0.797, 10.975, 6714, 0.250, 0.530, 0.151, -2.651, -2.430, 0.434, 
0, 0.797, 10.998, 6716, 0.250, 0.530, 0.151, -2.651, -2.430, 0.434, 
0, 0.797, 10.943, 6709, 0.500, 0.530, 0.151, -2.651, -2.430, 0.434, 
0, 0.797, 10.975, 6718, 0.500, 0.662, 0.214, -2.589, -2.321, 0.412, 
0, 0.797, 11.048, 6719, 0.500, 0.662, 0.214, -2.589, -2.321, 0.412, 
0, 0.797, 10.930, 6712, 1.000, 0.739, 0.187, -2.524, -2.262, 0.401, 
0, 0.797, 11.034, 6708, 1.000, 0.739, 0.187, -2.524, -2.262, 0.401, 
0, 0.831, 10.948, 6664, 1.000, 0.739, 0.187, -2.524, -2.262, 0.401, 
0, 0.831, 11.057, 6665, 1.000, 0.780, 0.112, -2.519, -2.266, 0.395, 
0, 0.831, 10.993, 6653, 1.000, 0.780, 0.112, -2.519, -2.266, 0.395, 
0, 0.831, 11.016, 6645, 1.000, 0.800, 0.010, -2.637, -2.368, 0.392, 
0, 0.831, 10.975, 6645, 1.000, 0.800, 0.010, -2.637, -2.368, 0.392, 
0, 0.831, 10.916, 6637, 0.996, 0.800, 0.010, -2.774, -2.471, 0.390, 
0, 0.831, 10.980, 6648, 0.996, 0.809, -0.106, -2.774, -2.471, 0.390, 
0, 0.831, 11.066, 6659, 0.996, 0.809, -0.106, -2.774, -2.471, 0.390, 
0, 0.831, 10.984, 6650, 0.984, 0.811, -0.232, -2.841, -2.524, 0.388, 
0, 0.831, 10.912, 6648, 0.984, 0.811, -0.232, -2.841, -2.524, 0.388, 
0, 0.861, 10.989, 6649, 1.000, 0.811, -0.232, -2.841, -2.559, 0.384, 
0, 0.861, 10.980, 6652, 1.000, 0.814, -0.344, -2.905, -2.559, 0.384, 
0, 0.861, 10.989, 6649, 1.000, 0.814, -0.344, -2.905, -2.559, 0.384, 
0, 0.861, 11.002, 6646, 1.000, 0.812, -0.457, -2.932, -2.568, 0.380, 
0, 0.878, 11.039, 6647, 1.000, 0.812, -0.457, -2.932, -2.568, 0.380, 
0, 0.878, 10.998, 6648, 1.000, 0.812, -0.457, -2.905, -2.546, 0.373, 
0, 0.878, 11.084, 6648, 1.000, 0.810, -0.559, -2.905, -2.546, 0.373, 
0, 0.878, 10.984, 6647, 1.000, 0.810, -0.559, -2.905, -2.546, 0.373, 
0, 0.878, 11.088, 6640, 1.000, 0.804, -0.655, -2.912, -2.529, 0.366, 
0, 0.899, 10.925, 6653, 1.000, 0.804, -0.655, -2.912, -2.529, 0.366, 
0, 0.899, 10.971, 6648, 1.000, 0.801, -0.734, -2.875, -2.474, 0.357, 
0, 0.899, 11.016, 6652, 1.000, 0.801, -0.734, -2.875, -2.474, 0.357, 
0, 0.899, 10.948, 6657, 1.000, 0.801, -0.734, -2.875, -2.474, 0.357, 
0, 0.899, 10.921, 6648, 1.000, 0.795, -0.805, -2.812, -2.397, 0.346, 
0, 0.913, 10.934, 6642, 1.000, 0.795, -0.805, -2.812, -2.397, 0.346, 
0, 0.913, 10.943, 6644, 1.000, 0.791, -0.861, -2.783, -2.321, 0.334, 
0, 0.913, 10.998, 6641, 1.000, 0.791, -0.861, -2.783, -2.321, 0.334, 
0, 0.913, 10.907, 6664, 1.000, 0.791, -0.861, -2.783, -2.321, 0.334, 
0, 0.913, 10.961, 6643, 1.000, 0.786, -0.910, -2.694, -2.213, 0.321, 
0, 0.935, 10.984, 6644, 1.000, 0.786, -0.910, -2.694, -2.213, 0.321, 
0, 0.935, 10.916, 6642, 1.000, 0.786, -0.910, -2.585, -2.083, 0.305, 
0, 0.935, 11.039, 6647, 1.000, 0.786, -0.939, -2.585, -2.083, 0.305, 
0, 0.935, 11.043, 6646, 1.000, 0.786, -0.939, -2.585, -2.083, 0.305, 
0, 0.935, 11.061, 6673, 1.000, 0.785, -0.960, -2.480, -1.947, 0.289, 
0, 0.944, 11.039, 6643, 1.000, 0.785, -0.960, -2.480, -1.947, 0.289, 
0, 0.944, 10.871, 6646, 1.000, 0.785, -0.960, -2.325, -1.794, 0.272, 
0, 0.944, 10.966, 6648, 1.000, 0.785, -0.971, -2.325, -1.794, 0.272, 
0, 0.944, 10.984, 6642, 1.000, 0.785, -0.971, -2.325, -1.794, 0.272, 
0, 0.944, 11.057, 6657, 1.000, 0.785, -0.973, -2.177, -1.655, 0.256, 
0, 0.961, 11.039, 6647, 1.000, 0.785, -0.973, -2.177, -1.655, 0.256, 
0, 0.961, 10.939, 6645, 1.000, 0.785, -0.973, -2.177, -1.520, 0.237, 
0, 0.961, 10.875, 6642, 1.000, 0.789, -0.959, -2.073, -1.520, 0.237, 
0, 0.961, 11.016, 6676, 1.000, 0.789, -0.959, -2.073, -1.520, 0.237, 
0, 0.961, 11.039, 6636, 1.000, 0.792, -0.942, -1.932, -1.345, 0.219, 
0, 0.974, 10.989, 6647, 1.000, 0.792, -0.942, -1.932, -1.345, 0.219, 
0, 0.974, 10.939, 6648, 1.000, 0.792, -0.942, -1.758, -1.185, 0.200, 
0, 0.974, 11.052, 6654, 1.000, 0.799, -0.913, -1.758, -1.185, 0.200, 
0, 0.974, 10.984, 6637, 1.000, 0.799, -0.913, -1.758, -1.185, 0.200, 
0, 0.974, 11.043, 6664, 1.000, 0.805, -0.881, -1.643, -1.065, 0.182, 
0, 0.974, 10.971, 6626, 1.000, 0.805, -0.881, -1.643, -1.065, 0.182, 
0, 0.974, 10.925, 6645, 0.996, 0.805, -0.881, -1.643, -0.945, 0.164, 
0, 0.974, 10.943, 6649, 0.996, 0.810, -0.847, -1.517, -0.945, 0.164, 
0, 0.974, 11.011, 6650, 0.996, 0.810, -0.847, -1.517, -0.945, 0.164, 
0, 0.976, 10.880, 6640, 0.984, 0.815, -0.812, -1.460, -0.845, 0.147, 
0, 0.976, 10.948, 6651, 0.984, 0.815, -0.812, -1.460, -0.845, 0.147, 
0, 0.976, 11.007, 6648, 1.000, 0.815, -0.812, -1.460, -0.845, 0.147, 
0, 0.976, 10.957, 6640, 1.000, 0.822, -0.775, -1.402, -0.732, 0.130, 
0, 0.976, 11.093, 6676, 1.000, 0.822, -0.775, -1.402, -0.732, 0.130, 
0, 0.983, 10.984, 6650, 1.000, 0.828, -0.739, -1.218, -0.555, 0.114, 
0, 0.983, 10.966, 6647, 1.000, 0.828, -0.739, -1.218, -0.555, 0.114, 
0, 0.983, 10.961, 6648, 1.000, 0.828, -0.739, -1.218, -0.555, 0.114, 
0, 0.983, 10.984, 6652, 1.000, 0.836, -0.695, -1.106, -0.433, 0.098, 
0, 0.983, 10.998, 6645, 1.000, 0.836, -0.695, -1.106, -0.433, 0.098, 
0, 0.983, 10.984, 6652, 1.000, 0.844, -0.651, -1.024, -0.327, 0.082, 
0, 0.983, 10.961, 6649, 1.000, 0.844, -0.651, -1.024, -0.327, 0.082, 
0, 0.983, 10.921, 6647, 0.996, 0.844, -0.651, -1.024, -0.327, 0.082, 
0, 0.983, 10.939, 6650, 0.996, 0.851, -0.609, -0.936, -0.218, 0.068, 
0, 0.983, 10.998, 6636, 0.996, 0.851, -0.609, -0.936, -0.218, 0.068, 
0, 0.983, 10.907, 6649, 0.984, 0.858, -0.567, -0.863, -0.117, 0.054, 
0, 0.983, 11.061, 6645, 0.984, 0.858, -0.567, -0.863, -0.117, 0.054, 
0, 0.983, 10.893, 6651, 0.965, 0.858, -0.567, -0.739, -0.006, 0.041, 
0, 0.983, 10.844, 6618, 0.965, 0.865, -0.528, -0.739, -0.006, 0.041, 
0, 0.983, 10.844, 6644, 0.965, 0.865, -0.528, -0.739, -0.006, 0.041, 
0, 0.982, 11.048, 6670, 0.938, 0.871, -0.489, -0.622, 0.083, 0.029, 
0, 0.982, 10.961, 6652, 0.938, 0.871, -0.489, -0.622, 0.083, 0.029, 
0, 0.982, 10.998, 6642, 1.000, 0.871, -0.489, -0.541, 0.154, 0.017, 
0, 0.982, 10.898, 6644, 1.000, 0.879, -0.444, -0.541, 0.154, 0.017, 
0, 0.982, 11.043, 6655, 1.000, 0.879, -0.444, -0.541, 0.154, 0.017, 
0, 0.982, 10.989, 6657, 1.000, 0.886, -0.401, -0.534, 0.202, 0.006, 
0, 0.982, 10.993, 6661, 1.000, 0.886, -0.401, -0.534, 0.202, 0.006, 
0, 0.982, 10.921, 6662, 0.996, 0.886, -0.401, -0.534, 0.272, -0.004, 
0, 0.982, 10.912, 6666, 0.996, 0.893, -0.363, -0.500, 0.272, -0.004, 
0, 0.982, 10.957, 6665, 0.996, 0.893, -0.363, -0.500, 0.272, -0.004, 
0, 0.969, 11.066, 6675, 0.984, 0.900, -0.330, -0.431, 0.359, -0.013, 
0, 0.969, 11.098, 6678, 0.984, 0.900, -0.330, -0.431, 0.359, -0.013, 
0, 0.969, 10.984, 6701, 1.000, 0.900, -0.330, -0.292, 0.484, -0.021, 
0, 0.969, 10.998, 6707, 1.000, 0.904, -0.304, -0.292, 0.484, -0.021, 
0, 0.969, 10.821, 6705, 1.000, 0.904, -0.304, -0.292, 0.484, -0.021, 
0, 0.969, 10.930, 6703, 1.000, 0.908, -0.274, -0.254, 0.578, -0.028, 
0, 0.969, 10.912, 6692, 1.000, 0.908, -0.274, -0.254, 0.578, -0.028, 
0, 0.969, 11.057, 6727, 0.996, 0.908, -0.274, -0.113, 0.729, -0.034, 
0, 0.969, 10.943, 6748, 0.996, 0.912, -0.245, -0.113, 0.729, -0.034, 
0, 0.969, 10.866, 6753, 0.996, 0.912, -0.245, -0.113, 0.729, -0.034, 
0, 0.969, 10.884, 6751, 0.984, 0.916, -0.212, 0.088, 0.905, -0.041, 
0, 0.969, 10.925, 6754, 0.984, 0.916, -0.212, 0.088, 0.905, -0.041, 
0, 0.969, 10.971, 6724, 0.965, 0.916, -0.212, 0.088, 0.905, -0.041, 
0, 0.969, 10.952, 6770, 0.965, 0.920, -0.173, 0.166, 1.002, -0.046, 
0, 0.969, 10.862, 6744, 0.965, 0.920, -0.173, 0.166, 1.002, -0.046, 
0, 0.969, 10.880, 6744, 0.938, 0.924, -0.133, 0.344, 1.133, -0.051, 
0, 0.969, 10.893, 6749, 0.938, 0.924, -0.133, 0.344, 1.133, -0.051, 
0, 0.969, 10.998, 6749, 0.902, 0.929, -0.089, 0.423, 1.215, -0.055, 
0, 0.969, 10.998, 6752, 0.902, 0.929, -0.089, 0.423, 1.215, -0.055, 
0, 0.969, 10.993, 6759, 0.902, 0.929, -0.089, 0.423, 1.215, -0.055, 
0, 0.969, 10.998, 6702, 0.859, 0.934, -0.045, 0.443, 1.232, -0.059, 
0, 0.969, 11.002, 6717, 0.859, 0.934, -0.045, 0.443, 1.232, -0.059, 
0, 0.969, 10.848, 6700, 0.809, 0.940, -0.005, 0.478, 1.241, -0.062, 
0, 0.969, 10.825, 6672, 0.809, 0.940, -0.005, 0.478, 1.241, -0.062, 
0, 0.969, 10.921, 6671, 0.809, 0.940, -0.005, 0.478, 1.241, -0.062, 
0, 0.969, 10.952, 6672, 0.750, 0.945, 0.033, 0.419, 1.189, -0.064, 
0, 0.969, 11.057, 6660, 0.750, 0.945, 0.033, 0.419, 1.189, -0.064, 
0, 0.969, 10.939, 6665, 0.684, 0.945, 0.033, 0.419, 1.189, -0.064, 
0, 0.969, 10.998, 6665, 0.684, 0.951, 0.064, 0.395, 1.134, -0.065, 
0, 0.969, 10.921, 6654, 0.684, 0.951, 0.064, 0.395, 1.134, -0.065, 
0, 0.969, 10.948, 6667, 0.609, 0.957, 0.090, 0.318, 1.052, -0.066, 
0, 0.969, 10.975, 6671, 0.609, 0.957, 0.090, 0.318, 1.052, -0.066, 
0, 0.969, 10.961, 6642, 0.527, 0.957, 0.090, 0.318, 1.052, -0.066, 
0, 0.969, 10.989, 6672, 0.527, 0.963, 0.109, 0.217, 0.984, -0.067, 
0, 0.969, 10.934, 6664, 0.527, 0.963, 0.109, 0.217, 0.984, -0.067, 
0, 0.969, 10.893, 6667, 0.438, 0.968, 0.120, 0.143, 0.932, -0.067, 
0, 0.969, 10.980, 6668, 0.438, 0.968, 0.120, 0.143, 0.932, -0.067, 
0, 0.969, 10.907, 6641, 0.340, 0.968, 0.120, 0.143, 0.903, -0.067, 
0, 0.946, 11.002, 6664, 0.340, 0.974, 0.125, 0.105, 0.903, -0.067, 
0, 0.946, 11.029, 6663, 0.340, 0.974, 0.125, 0.105, 0.903, -0.067, 
0, 0.946, 10.830, 6665, 1.000, 0.969, 0.106, 0.022, 0.847, -0.063, 
0, 0.946, 10.961, 6641, 1.000, 0.969, 0.106, 0.022, 0.847, -0.063, 
0, 0.946, 10.984, 6662, 1.000, 0.969, 0.106, 0.002, 0.824, -0.060, 
0, 0.936, 10.925, 6659, 1.000, 0.966, 0.089, 0.002, 0.824, -0.060, 
0, 0.936, 10.862, 6661, 1.000, 0.966, 0.089, 0.002, 0.824, -0.060, 
0, 0.936, 10.957, 6664, 1.000, 0.961, 0.068, -0.006, 0.798, -0.057, 
0, 0.936, 11.029, 6665, 1.000, 0.961, 0.068, -0.006, 0.798, -0.057, 
0, 0.936, 10.966, 6662, 1.000, 0.957, 0.051, -0.043, 0.766, -0.054, 
0, 0.936, 10.984, 6664, 1.000, 0.957, 0.051, -0.043, 0.766, -0.054, 
0, 0.935, 10.844, 6660, 1.000, 0.957, 0.051, -0.043, 0.766, -0.054, 
0, 0.935, 10.980, 6646, 1.000, 0.953, 0.036, -0.027, 0.748, -0.052, 
0, 0.935, 10.893, 6663, 1.000, 0.953, 0.036, -0.027, 0.748, -0.052, 
0, 0.935, 10.939, 6635, 1.000, 0.953, 0.036, -0.027, 0.748, -0.052, 
0, 0.935, 10.975, 6688, 1.000, 0.950, 0.023, -0.098, 0.677, -0.051, 
0, 0.935, 10.989, 6661, 1.000, 0.950, 0.023, -0.098, 0.677, -0.051, 
0, 0.935, 10.912, 6678, 0.996, 0.947, 0.009, -0.185, 0.639, -0.049, 
0, 0.935, 11.025, 6663, 0.996, 0.947, 0.009, -0.185, 0.639, -0.049, 
0, 0.935, 10.930, 6664, 0.984, 0.947, 0.009, -0.185, 0.639, -0.049, 
0, 0.935, 10.875, 6662, 0.984, 0.945, -0.007, -0.163, 0.650, -0.048, 
0, 0.935, 10.952, 6677, 0.984, 0.945, -0.007, -0.163, 0.650, -0.048, 
0, 0.935, 10.853, 6605, 0.965, 0.942, -0.020, -0.165, 0.652, -0.047, 
0, 0.935, 10.916, 6665, 0.965, 0.942, -0.020, -0.165, 0.652, -0.047, 
0, 0.935, 10.957, 6680, 0.938, 0.942, -0.020, -0.188, 0.656, -0.047, 
0, 0.932, 10.934, 6663, 0.938, 0.940, -0.032, -0.188, 0.656, -0.047, 
0, 0.932, 10.853, 6657, 0.938, 0.940, -0.032, -0.188, 0.656, -0.047, 
0, 0.932, 10.934, 6648, 1.000, 0.937, -0.045, -0.145, 0.674, -0.046, 
0, 0.932, 10.961, 6661, 1.000, 0.937, -0.045, -0.145, 0.674, -0.046, 
0, 0.932, 11.011, 6663, 1.000, 0.937, -0.045, -0.145, 0.674, -0.046, 
0, 0.931, 10.993, 6665, 1.000, 0.934, -0.054, -0.137, 0.680, -0.046, 
0, 0.931, 10.857, 6670, 1.000, 0.934, -0.054, -0.137, 0.680, -0.046, 
0, 0.931, 10.930, 6665, 1.000, 0.931, -0.060, -0.086, 0.701, -0.046, 
0, 0.931, 10.912, 6667, 1.000, 0.931, -0.060, -0.086, 0.701, -0.046, 
0, 0.931, 10.916, 6705, 1.000, 0.929, -0.063, -0.108, 0.693, -0.046, 
0, 0.930, 10.839, 6665, 1.000, 0.929, -0.063, -0.108, 0.693, -0.046, 
0, 0.930, 11.034, 6663, 1.000, 0.929, -0.063, -0.108, 0.693, -0.046, 
0, 0.930, 10.875, 6674, 1.000, 0.927, -0.066, -0.104, 0.693, -0.047, 
0, 0.930, 10.943, 6667, 1.000, 0.927, -0.066, -0.104, 0.693, -0.047, 
0, 0.923, 10.957, 6667, 1.000, 0.927, -0.066, -0.104, 0.693, -0.047, 
0, 0.923, 10.893, 6674, 1.000, 0.925, -0.068, -0.104, 0.697, -0.047, 
0, 0.923, 10.989, 6673, 1.000, 0.925, -0.068, -0.104, 0.697, -0.047, 
0, 0.923, 11.020, 6666, 1.000, 0.922, -0.072, -0.115, 0.703, -0.047, 
0, 0.923, 10.898, 6672, 1.000, 0.922, -0.072, -0.115, 0.703, -0.047, 
0, 0.922, 10.980, 6666, 1.000, 0.922, -0.072, -0.118, 0.714, -0.048, 
0, 0.922, 10.825, 6667, 1.000, 0.919, -0.076, -0.118, 0.714, -0.048, 
0, 0.922, 10.943, 6661, 1.000, 0.919, -0.076, -0.118, 0.714, -0.048, 
0, 0.922, 10.871, 6670, 1.000, 0.917, -0.078, -0.090, 0.731, -0.048, 
0, 0.922, 10.889, 6667, 1.000, 0.917, -0.078, -0.090, 0.731, -0.048, 
0, 0.915, 10.952, 6641, 0.996, 0.917, -0.078, -0.099, 0.717, -0.049, 
0, 0.915, 10.998, 6662, 0.996, 0.915, -0.077, -0.099, 0.717, -0.049, 
0, 0.915, 10.898, 6658, 0.996, 0.915, -0.077, -0.099, 0.717, -0.049, 
0, 0.915, 10.961, 6641, 1.000, 0.912, -0.080, -0.076, 0.720, -0.049, 
0, 0.915, 11.034, 6664, 1.000, 0.912, -0.080, -0.076, 0.720, -0.049, 
0, 0.895, 10.989, 6679, 1.000, 0.910, -0.080, -0.024, 0.741, -0.050, 
0, 0.895, 10.961, 6667, 1.000, 0.910, -0.080, -0.024, 0.741, -0.050, 
0, 0.895, 11.061, 6670, 1.000, 0.910, -0.080, -0.024, 0.741, -0.050, 
0, 0.895, 10.948, 6659, 1.000, 0.903, -0.087, -0.082, 0.697, -0.049, 
0, 0.895, 11.016, 6669, 1.000, 0.903, -0.087, -0.082, 0.697, -0.049, 
0, 0.892, 10.939, 6666, 1.000, 0.897, -0.095, -0.069, 0.691, -0.049, 
0, 0.892, 10.907, 6679, 1.000, 0.897, -0.095, -0.069, 0.691, -0.049, 
0, 0.892, 10.957, 6693, 1.000, 0.897, -0.095, -0.069, 0.691, -0.049, 
0, 0.892, 10.934, 6710, 1.000, 0.892, -0.099, -0.094, 0.694, -0.048, 
0, 0.892, 10.952, 6715, 1.000, 0.892, -0.099, -0.094, 0.694, -0.048, 
0, 0.890, 10.916, 6715, 1.000, 0.892, -0.099, -0.094, 0.694, -0.048, 
0, 0.890, 10.939, 6725, 1.000, 0.888, -0.102, -0.054, 0.745, -0.049, 
0, 0.890, 10.984, 6731, 1.000, 0.888, -0.102, -0.054, 0.745, -0.049, 
0, 0.890, 10.975, 6728, 1.000, 0.885, -0.101, 0.014, 0.821, -0.049, 
0, 0.890, 10.848, 6723, 1.000, 0.885, -0.101, 0.014, 0.821, -0.049, 
0, 0.873, 10.884, 6724, 1.000, 0.885, -0.101, 0.014, 0.821, -0.049, 
0, 0.873, 10.921, 6729, 1.000, 0.878, -0.104, 0.089, 0.878, -0.049, 
0, 0.873, 10.880, 6738, 1.000, 0.878, -0.104, 0.089, 0.878, -0.049, 
0, 0.873, 10.925, 6739, 1.000, 0.873, -0.099, 0.163, 0.941, -0.049, 
0, 0.868, 10.921, 6725, 1.000, 0.873, -0.099, 0.163, 0.941, -0.049, 
0, 0.868, 10.825, 6716, 1.000, 0.873, -0.099, 0.171, 0.970, -0.049, 
0, 0.868, 10.943, 6723, 1.000, 0.868, -0.091, 0.171, 0.970, -0.049, 
0, 0.868, 10.961, 6717, 1.000, 0.868, -0.091, 0.171, 0.970, -0.049, 
0, 0.868, 11.007, 6727, 1.000, 0.864, -0.080, 0.195, 1.005, -0.049, 
0, 0.856, 10.893, 6722, 1.000, 0.864, -0.080, 0.195, 1.005, -0.049, 
0, 0.856, 10.839, 6722, 1.000, 0.859, -0.073, 0.254, 1.047, -0.049, 
0, 0.856, 10.825, 6719, 1.000, 0.859, -0.073, 0.254, 1.047, -0.049, 
0, 0.856, 10.948, 6716, 1.000, 0.859, -0.073, 0.254, 1.047, -0.049, 
0, 0.856, 10.816, 6726, 1.000, 0.856, -0.060, 0.287, 1.069, -0.049, 
0, 0.856, 10.948, 6727, 1.000, 0.856, -0.060, 0.287, 1.069, -0.049, 
0, 0.855, 10.907, 6722, 1.000, 0.856, -0.060, 0.287, 1.069, -0.049, 
0, 0.855, 10.930, 6755, 1.000, 0.853, -0.044, 0.307, 1.090, -0.049, 
0, 0.855, 10.952, 6730, 1.000, 0.853, -0.044, 0.307, 1.090, -0.049, 
0, 0.855, 10.993, 6712, 1.000, 0.852, -0.027, 0.321, 1.117, -0.049, 
0, 0.851, 10.916, 6736, 1.000, 0.852, -0.027, 0.321, 1.117, -0.049, 
0, 0.851, 10.825, 6718, 1.000, 0.852, -0.027, 0.361, 1.138, -0.049, 
