0, 0.502, 10.844, 6696, 0.000, 0.102, -0.286, -0.595, 6.693, -3.300, 
0, 0.502, 10.771, 6699, 0.000, 0.107, -0.314, 2.702, 10.481, -3.300, 
0, 0.502, 10.871, 6691, 0.000, 0.107, -0.314, 2.702, 10.481, -3.300, 
0, 0.502, 10.771, 6711, 0.000, 0.107, -0.314, 6.507, 14.266, -3.300, 
0, 0.502, 10.780, 6701, 0.000, 0.113, -0.176, 6.507, 14.266, -3.300, 
0, 0.558, 10.766, 6703, 0.000, 0.113, -0.176, 6.507, 14.266, -3.300, 
0, 0.558, 10.807, 6704, 0.000, 0.132, 0.153, 10.346, 17.736, -3.300, 
0, 0.558, 10.893, 6710, 0.000, 0.132, 0.153, 10.346, 17.736, -3.300, 
0, 0.558, 10.698, 6709, 0.000, 0.167, 0.676, 13.821, 20.673, -3.299, 
0, 0.558, 10.726, 6711, 0.000, 0.167, 0.676, 13.821, 20.673, -3.299, 
0, 0.616, 10.862, 6702, 0.000, 0.167, 0.676, 13.821, 20.673, -3.299, 
0, 0.616, 10.807, 6704, 0.000, 0.231, 1.373, 16.681, 22.990, -3.299, 
0, 0.616, 10.803, 6713, 0.000, 0.231, 1.373, 16.681, 22.990, -3.299, 
0, 0.616, 10.871, 6715, 0.000, 0.231, 1.373, 16.681, 22.990, -3.299, 
0, 0.616, 10.798, 6701, 0.000, 0.324, 2.213, 19.099, 24.780, -3.299, 
0, 0.676, 10.807, 6703, 0.000, 0.324, 2.213, 19.099, 24.780, -3.299, 
0, 0.676, 10.862, 6648, 0.000, 0.455, 3.174, 20.830, 25.986, -3.299, 
0, 0.676, 10.921, 6703, 0.000, 0.455, 3.174, 20.830, 25.986, -3.299, 
0, 0.676, 10.744, 6688, 0.000, 0.455, 3.174, 21.992, 26.723, -3.299, 
0, 0.676, 10.825, 6703, 0.000, 0.619, 4.217, 21.992, 26.723, -3.299, 
0, 0.708, 10.816, 6712, 0.000, 0.619, 4.217, 21.992, 26.723, -3.299, 
0, 0.708, 10.812, 6695, 0.000, 0.819, 5.312, 22.754, 27.143, -3.299, 
0, 0.708, 10.776, 6690, 0.000, 0.819, 5.312, 22.754, 27.143, -3.299, 
0, 0.708, 10.862, 6699, 0.000, 0.819, 5.312, 22.754, 27.279, -3.297, 
0, 0.755, 10.771, 6702, 0.000, 1.049, 6.434, 23.169, 27.279, -3.297, 
0, 0.755, 10.703, 6697, 0.000, 1.049, 6.434, 23.169, 27.279, -3.297, 
0, 0.755, 10.771, 6695, 0.000, 1.309, 7.560, 23.288, 27.194, -3.293, 
0, 0.755, 10.893, 6702, 0.000, 1.309, 7.560, 23.288, 27.194, -3.293, 
0, 0.755, 10.789, 6711, 0.000, 1.309, 7.560, 23.165, 26.948, -3.284, 
0, 0.755, 10.735, 6686, 0.000, 1.591, 8.664, 23.165, 26.948, -3.284, 
0, 0.792, 10.853, 6670, 0.000, 1.591, 8.664, 23.165, 26.948, -3.284, 
0, 0.792, 10.889, 6660, 0.000, 1.892, 9.721, 22.818, 26.537, -3.267, 
0, 0.792, 10.839, 6665, 0.000, 1.892, 9.721, 22.818, 26.537, -3.267, 
0, 0.792, 10.785, 6662, 0.000, 2.199, 10.701, 22.365, 26.018, -3.238, 
0, 0.792, 10.776, 6669, 0.000, 2.199, 10.701, 22.365, 26.018, -3.238, 
0, 0.827, 10.662, 6671, 0.000, 2.199, 10.701, 22.365, 26.018, -3.238, 
0, 0.827, 10.798, 6668, 0.000, 2.508, 11.580, 21.723, 25.370, -3.193, 
0, 0.827, 10.821, 6667, 0.000, 2.508, 11.580, 21.723, 25.370, -3.193, 
0, 0.827, 10.812, 6689, 0.000, 2.508, 11.580, 21.723, 25.370, -3.193, 
0, 0.873, 10.662, 6687, 0.000, 2.804, 12.318, 21.022, 24.601, -3.125, 
0, 0.873, 10.830, 6659, 0.000, 2.804, 12.318, 21.022, 24.601, -3.125, 
0, 0.873, 10.862, 6672, 0.000, 3.082, 12.897, 20.093, 23.639, -3.032, 
0, 0.873, 10.812, 6680, 0.000, 3.082, 12.897, 20.093, 23.639, -3.032, 
0, 0.873, 10.689, 6669, 0.000, 3.082, 13.273, 19.054, 22.513, -2.908, 
0, 0.905, 10.712, 6670, 0.000, 3.326, 13.273, 19.054, 22.513, -2.908, 
0, 0.905, 10.798, 6671, 0.000, 3.326, 13.273, 19.054, 22.513, -2.908, 
0, 0.905, 10.717, 6657, 0.000, 3.528, 13.432, 17.840, 21.186, -2.753, 
0, 0.905, 10.839, 6677, 0.000, 3.528, 13.432, 17.840, 21.186, -2.753, 
0, 0.905, 10.803, 6690, 0.000, 3.528, 13.432, 17.840, 21.186, -2.753, 
0, 0.925, 10.785, 6698, 0.000, 3.677, 13.350, 16.475, 19.671, -2.566, 
0, 0.925, 10.825, 6709, 0.000, 3.677, 13.350, 16.475, 19.671, -2.566, 
0, 0.925, 10.839, 6719, 0.000, 3.769, 13.035, 14.939, 17.987, -2.351, 
0, 0.925, 10.825, 6725, 0.000, 3.769, 13.035, 14.939, 17.987, -2.351, 
0, 0.925, 10.780, 6716, 0.000, 3.769, 13.035, 14.939, 17.987, -2.351, 
0, 0.945, 10.798, 6719, 0.000, 3.800, 12.492, 13.326, 16.174, -2.111, 
0, 0.945, 10.676, 6693, 0.000, 3.800, 12.492, 13.326, 16.174, -2.111, 
0, 0.945, 10.884, 6767, 0.000, 3.776, 11.759, 11.647, 14.242, -1.857, 
0, 0.945, 10.789, 6737, 0.000, 3.776, 11.759, 11.647, 14.242, -1.857, 
0, 0.945, 10.848, 6716, 0.000, 3.776, 11.759, 9.933, 12.270, -1.593, 
0, 0.945, 10.748, 6688, 0.000, 3.698, 10.866, 9.933, 12.270, -1.593, 
0, 0.945, 10.857, 6725, 0.000, 3.698, 10.866, 9.933, 12.270, -1.593, 
0, 0.945, 10.893, 6724, 0.000, 3.576, 9.856, 8.194, 10.296, -1.328, 
0, 0.945, 10.671, 6726, 0.000, 3.576, 9.856, 8.194, 10.296, -1.328, 
0, 0.945, 10.762, 6723, 0.000, 3.418, 8.772, 6.579, 8.397, -1.071, 
0, 0.945, 10.680, 6717, 0.000, 3.418, 8.772, 6.579, 8.397, -1.071, 
0, 0.945, 10.739, 6682, 0.000, 3.418, 8.772, 6.579, 8.397, -1.071, 
0, 0.945, 10.730, 6718, 0.000, 3.234, 7.660, 4.969, 6.524, -0.826, 
0, 0.945, 10.844, 6717, 0.000, 3.234, 7.660, 4.969, 6.524, -0.826, 
0, 0.945, 10.812, 6721, 0.000, 3.234, 7.660, 4.969, 6.524, -0.826, 
0, 0.945, 10.830, 6706, 0.000, 3.034, 6.550, 3.509, 4.818, -0.598, 
0, 0.945, 10.807, 6744, 0.000, 3.034, 6.550, 3.509, 4.818, -0.598, 
0, 0.945, 10.848, 6723, 0.000, 2.825, 5.473, 2.171, 3.281, -0.391, 
0, 0.945, 10.757, 6704, 0.000, 2.825, 5.473, 2.171, 3.281, -0.391, 
0, 0.945, 10.798, 6713, 0.000, 2.825, 5.473, 0.990, 1.876, -0.206, 
0, 0.945, 10.730, 6718, 0.000, 2.615, 4.450, 0.990, 1.876, -0.206, 
0, 0.945, 10.785, 6715, 0.000, 2.615, 4.450, 0.990, 1.876, -0.206, 
0, 0.945, 10.744, 6713, 0.000, 2.408, 3.495, -0.061, 0.630, -0.043, 
0, 0.945, 10.771, 6714, 0.000, 2.408, 3.495, -0.061, 0.630, -0.043, 
0, 0.995, 10.707, 6714, 0.000, 2.408, 3.495, -0.061, -0.475, 0.098, 
0, 0.995, 10.748, 6717, 0.000, 2.209, 2.616, -1.057, -0.475, 0.098, 
0, 0.995, 10.721, 6712, 0.000, 2.209, 2.616, -1.057, -0.475, 0.098, 
0, 0.995, 10.803, 6699, 0.000, 2.031, 1.841, -1.797, -1.355, 0.213, 
0, 0.995, 10.776, 6713, 0.000, 2.031, 1.841, -1.797, -1.355, 0.213, 
0, 0.995, 10.644, 6711, 0.000, 2.031, 1.841, -2.480, -2.112, 0.310, 
0, 0.995, 10.703, 6725, 0.000, 1.863, 1.144, -2.480, -2.112, 0.310, 
0, 0.995, 10.667, 6721, 0.000, 1.863, 1.144, -2.480, -2.112, 0.310, 
0, 0.995, 10.789, 6719, 0.000, 1.706, 0.521, -2.987, -2.702, 0.389, 
0, 0.995, 10.739, 6709, 0.000, 1.706, 0.521, -2.987, -2.702, 0.389, 
0, 1.001, 10.866, 6718, 0.000, 1.706, 0.521, -2.987, -3.166, 0.451, 
0, 1.001, 10.803, 6720, 0.000, 1.563, -0.023, -3.367, -3.166, 0.451, 
0, 1.001, 10.748, 6729, 0.000, 1.563, -0.023, -3.367, -3.166, 0.451, 
0, 1.001, 10.803, 6707, 0.000, 1.432, -0.495, -3.667, -3.521, 0.499, 
0, 1.002, 10.893, 6713, 0.000, 1.432, -0.495, -3.667, -3.521, 0.499, 
0, 1.002, 10.853, 6689, 0.000, 1.432, -0.495, -3.667, -3.521, 0.499, 
0, 1.002, 10.748, 6718, 0.000, 1.313, -0.897, -3.927, -3.826, 0.533, 
0, 1.002, 10.712, 6713, 0.000, 1.313, -0.897, -3.927, -3.826, 0.533, 
1, 1.002, 10.707, 6716, 0.000, 1.206, -1.238, -4.091, -4.013, 0.556, 
1, 1.002, 10.744, 6725, 0.000, 1.206, -1.238, -4.091, -4.013, 0.556, 
1, 1.009, 10.780, 6710, 0.000, 1.206, -1.238, -4.087, -4.023, 0.556, 
1, 1.009, 10.757, 6714, 0.000, 1.144, -1.442, -4.087, -4.023, 0.556, 
1, 1.009, 10.762, 6713, 0.000, 1.144, -1.442, -4.087, -4.023, 0.556, 
1, 1.009, 10.857, 6714, 0.000, 1.072, -1.647, -4.113, -4.042, 0.556, 
1, 1.009, 10.834, 6714, 0.000, 1.072, -1.647, -4.113, -4.042, 0.556, 
1, 1.009, 10.830, 6735, 0.000, 1.072, -1.647, -4.113, -4.042, 0.556, 
1, 1.009, 10.776, 6709, 0.000, 0.990, -1.852, -4.149, -4.055, 0.556, 
1, 1.009, 10.776, 6714, 0.000, 0.990, -1.852, -4.149, -4.055, 0.556, 
1, 1.009, 10.812, 6716, 0.000, 0.897, -2.060, -4.159, -4.052, 0.556, 
1, 1.009, 10.739, 6712, 0.000, 0.897, -2.060, -4.159, -4.052, 0.556, 
1, 1.009, 10.766, 6715, 0.000, 0.897, -2.060, -4.159, -4.052, 0.556, 
1, 1.009, 10.794, 6779, 0.000, 0.794, -2.268, -4.111, -4.037, 0.556, 
1, 1.009, 10.853, 6714, 0.000, 0.794, -2.268, -4.111, -4.037, 0.556, 
1, 1.009, 10.748, 6713, 0.000, 0.681, -2.473, -4.159, -4.050, 0.556, 
1, 1.009, 10.789, 6714, 0.000, 0.681, -2.473, -4.159, -4.050, 0.556, 
1, 1.009, 10.789, 6712, 0.001, 0.557, -2.681, -4.154, -4.038, 0.556, 
1, 1.009, 10.753, 6719, 0.001, 0.557, -2.681, -4.154, -4.038, 0.556, 
1, 1.009, 10.698, 6719, 0.001, 0.557, -2.681, -4.154, -4.038, 0.556, 
1, 1.009, 10.667, 6719, 0.002, 0.425, -2.886, -4.153, -4.016, 0.556, 
1, 1.009, 10.726, 6712, 0.002, 0.425, -2.886, -4.153, -4.016, 0.556, 
1, 1.009, 10.771, 6710, 0.004, 0.425, -2.886, -4.153, -4.016, 0.556, 
1, 1.009, 10.694, 6709, 0.004, 0.285, -3.084, -4.080, -3.977, 0.554, 
1, 1.009, 10.771, 6696, 0.004, 0.285, -3.084, -4.080, -3.977, 0.554, 
1, 1.009, 10.848, 6712, 0.008, 0.145, -3.262, -4.065, -3.968, 0.551, 
1, 1.009, 10.785, 6718, 0.008, 0.145, -3.262, -4.065, -3.968, 0.551, 
1, 1.009, 10.803, 6713, 0.016, 0.145, -3.262, -4.065, -3.968, 0.551, 
1, 1.009, 10.762, 6713, 0.016, 0.020, -3.397, -3.997, -3.902, 0.542, 
1, 1.009, 10.603, 6701, 0.016, 0.020, -3.397, -3.997, -3.902, 0.542, 
1, 1.009, 10.803, 6710, 0.031, 0.000, 0.000, -3.882, -3.770, 0.522, 
1, 1.009, 10.676, 6710, 0.031, 0.000, 0.000, -3.882, -3.770, 0.522, 
1, 1.009, 10.662, 6709, 0.063, 0.000, 0.000, -3.882, -3.531, 0.490, 
1, 1.009, 10.739, 6698, 0.063, 0.162, 0.080, -3.673, -3.531, 0.490, 
1, 1.009, 10.807, 6745, 0.063, 0.162, 0.080, -3.673, -3.531, 0.490, 
1, 1.009, 10.735, 6641, 0.125, 0.399, 0.276, -3.378, -3.165, 0.446, 
1, 1.021, 10.807, 6713, 0.125, 0.399, 0.276, -3.378, -3.165, 0.446, 
1, 1.021, 10.730, 6660, 0.250, 0.652, 0.489, -3.120, -2.884, 0.402, 
1, 1.021, 10.680, 6724, 0.250, 0.652, 0.489, -3.120, -2.884, 0.402, 
1, 1.021, 10.834, 6711, 0.250, 0.652, 0.489, -3.120, -2.884, 0.402, 
1, 1.021, 10.771, 6712, 0.500, 0.842, 0.592, -2.936, -2.664, 0.373, 
1, 1.028, 10.707, 6714, 0.500, 0.842, 0.592, -2.936, -2.664, 0.373, 
1, 1.028, 10.798, 6711, 1.000, 0.842, 0.575, -2.817, -2.544, 0.358, 
1, 1.028, 10.658, 6712, 1.000, 0.954, 0.575, -2.817, -2.544, 0.358, 
1, 1.028, 10.653, 6714, 1.000, 0.954, 0.575, -2.817, -2.544, 0.358, 
1, 1.028, 10.816, 6732, 1.000, 1.001, 0.462, -2.768, -2.519, 0.355, 
1, 1.028, 10.794, 6698, 1.000, 1.001, 0.462, -2.768, -2.519, 0.355, 
1, 1.028, 10.853, 6716, 0.996, 1.001, 0.462, -2.768, -2.560, 0.355, 
1, 1.028, 10.726, 6716, 0.996, 1.025, 0.325, -2.830, -2.560, 0.355, 
1, 1.028, 10.776, 6715, 0.996, 1.025, 0.325, -2.830, -2.560, 0.355, 
1, 1.023, 10.785, 6715, 0.984, 1.038, 0.177, -2.888, -2.577, 0.356, 
1, 1.023, 10.662, 6727, 0.984, 1.038, 0.177, -2.888, -2.577, 0.356, 
1, 1.023, 10.735, 6720, 1.000, 1.038, 0.177, -2.825, -2.546, 0.357, 
1, 1.023, 10.771, 6708, 1.000, 1.040, 0.022, -2.825, -2.546, 0.357, 
1, 1.023, 10.757, 6717, 1.000, 1.040, 0.022, -2.825, -2.546, 0.357, 
1, 1.021, 10.726, 6720, 1.000, 1.037, -0.129, -2.838, -2.554, 0.359, 
1, 1.021, 10.812, 6716, 1.000, 1.037, -0.129, -2.838, -2.554, 0.359, 
1, 1.021, 10.707, 6720, 1.000, 1.037, -0.129, -2.845, -2.551, 0.359, 
1, 1.021, 10.794, 6719, 1.000, 1.028, -0.275, -2.845, -2.551, 0.359, 
1, 1.021, 10.730, 6721, 1.000, 1.028, -0.275, -2.845, -2.551, 0.359, 
1, 1.019, 10.658, 6721, 1.000, 1.016, -0.414, -2.828, -2.532, 0.359, 
1, 1.019, 10.780, 6718, 1.000, 1.016, -0.414, -2.828, -2.532, 0.359, 
1, 1.019, 10.735, 6722, 1.000, 1.001, -0.543, -2.782, -2.498, 0.357, 
1, 1.019, 10.694, 6718, 1.000, 1.001, -0.543, -2.782, -2.498, 0.357, 
1, 1.019, 10.803, 6718, 1.000, 1.001, -0.543, -2.782, -2.498, 0.357, 
1, 1.007, 10.667, 6717, 1.000, 0.981, -0.665, -2.781, -2.479, 0.354, 
1, 1.007, 10.680, 6695, 1.000, 0.981, -0.665, -2.781, -2.479, 0.354, 
1, 1.007, 10.757, 6713, 1.000, 0.981, -0.665, -2.711, -2.434, 0.350, 
1, 1.007, 10.694, 6720, 1.000, 0.962, -0.773, -2.711, -2.434, 0.350, 
1, 1.007, 10.653, 6718, 1.000, 0.962, -0.773, -2.711, -2.434, 0.350, 
1, 0.995, 10.712, 6716, 0.996, 0.942, -0.863, -2.680, -2.390, 0.343, 
1, 0.995, 10.830, 6727, 0.996, 0.942, -0.863, -2.680, -2.390, 0.343, 
1, 0.995, 10.834, 6705, 1.000, 0.942, -0.863, -2.626, -2.346, 0.336, 
1, 0.995, 10.794, 6723, 1.000, 0.921, -0.945, -2.626, -2.346, 0.336, 
1, 0.995, 10.671, 6698, 1.000, 0.921, -0.945, -2.626, -2.346, 0.336, 
1, 0.994, 10.658, 6731, 1.000, 0.902, -1.010, -2.570, -2.302, 0.326, 
1, 0.994, 10.789, 6719, 1.000, 0.902, -1.010, -2.570, -2.302, 0.326, 
1, 0.994, 10.703, 6721, 1.000, 0.902, -1.010, -2.570, -2.236, 0.315, 
1, 0.994, 10.680, 6719, 1.000, 0.885, -1.060, -2.551, -2.236, 0.315, 
1, 0.994, 10.649, 6719, 1.000, 0.885, -1.060, -2.551, -2.236, 0.315, 
1, 0.984, 10.698, 6712, 1.000, 0.867, -1.104, -2.485, -2.139, 0.302, 
1, 0.984, 10.762, 6719, 1.000, 0.867, -1.104, -2.485, -2.139, 0.302, 
1, 0.984, 10.803, 6721, 1.000, 0.867, -1.104, -2.355, -2.013, 0.288, 
1, 0.984, 10.766, 6717, 1.000, 0.852, -1.134, -2.355, -2.013, 0.288, 
1, 0.979, 10.730, 6717, 1.000, 0.852, -1.134, -2.355, -2.013, 0.288, 
1, 0.979, 10.816, 6725, 1.000, 0.838, -1.151, -2.253, -1.896, 0.273, 
1, 0.979, 10.735, 6742, 1.000, 0.838, -1.151, -2.253, -1.896, 0.273, 
1, 0.979, 10.748, 6731, 1.000, 0.827, -1.156, -2.138, -1.745, 0.257, 
1, 0.979, 10.739, 6718, 1.000, 0.827, -1.156, -2.138, -1.745, 0.257, 
1, 0.979, 10.735, 6745, 1.000, 0.827, -1.156, -2.138, -1.745, 0.257, 
1, 0.979, 10.834, 6721, 0.996, 0.818, -1.148, -2.007, -1.572, 0.240, 
1, 0.979, 10.680, 6712, 0.996, 0.818, -1.148, -2.007, -1.572, 0.240, 
1, 0.979, 10.794, 6703, 0.984, 0.818, -1.148, -2.007, -1.572, 0.240, 
1, 0.979, 10.780, 6713, 0.984, 0.811, -1.131, -1.844, -1.416, 0.222, 
1, 0.960, 10.812, 6713, 0.984, 0.811, -1.131, -1.844, -1.416, 0.222, 
1, 0.960, 10.816, 6662, 1.000, 0.803, -1.111, -1.741, -1.287, 0.205, 
1, 0.960, 10.830, 6715, 1.000, 0.803, -1.111, -1.741, -1.287, 0.205, 
1, 0.960, 10.803, 6694, 1.000, 0.803, -1.082, -1.652, -1.168, 0.187, 
1, 0.960, 10.807, 6715, 1.000, 0.797, -1.082, -1.652, -1.168, 0.187, 
1, 0.947, 10.680, 6715, 1.000, 0.797, -1.082, -1.652, -1.168, 0.187, 
1, 0.947, 10.726, 6714, 1.000, 0.791, -1.053, -1.540, -1.023, 0.170, 
1, 0.947, 10.839, 6715, 1.000, 0.791, -1.053, -1.540, -1.023, 0.170, 
1, 0.947, 10.712, 6707, 1.000, 0.791, -1.053, -1.366, -0.866, 0.152, 
1, 0.947, 10.698, 6714, 1.000, 0.787, -1.016, -1.366, -0.866, 0.152, 
1, 0.947, 10.825, 6719, 1.000, 0.787, -1.016, -1.366, -0.866, 0.152, 
1, 0.947, 10.707, 6709, 0.996, 0.785, -0.969, -1.256, -0.725, 0.134, 
1, 0.947, 10.739, 6711, 0.996, 0.785, -0.969, -1.256, -0.725, 0.134, 
1, 0.947, 10.844, 6717, 0.984, 0.785, -0.969, -1.256, -0.725, 0.134, 
1, 0.947, 10.785, 6722, 0.984, 0.785, -0.918, -1.107, -0.574, 0.117, 
1, 0.946, 10.780, 6714, 0.984, 0.785, -0.918, -1.107, -0.574, 0.117, 
1, 0.946, 10.794, 6686, 1.000, 0.788, -0.860, -0.994, -0.440, 0.099, 
1, 0.946, 10.766, 6722, 1.000, 0.788, -0.860, -0.994, -0.440, 0.099, 
1, 0.946, 10.794, 6715, 1.000, 0.788, -0.860, -0.830, -0.299, 0.082, 
1, 0.946, 10.712, 6651, 1.000, 0.792, -0.799, -0.830, -0.299, 0.082, 
1, 0.925, 10.599, 6715, 1.000, 0.792, -0.799, -0.830, -0.299, 0.082, 
1, 0.925, 10.726, 6714, 1.000, 0.792, -0.745, -0.701, -0.202, 0.067, 
1, 0.925, 10.834, 6764, 1.000, 0.792, -0.745, -0.701, -0.202, 0.067, 
1, 0.925, 10.812, 6716, 1.000, 0.792, -0.745, -0.701, -0.202, 0.067, 
1, 0.916, 10.803, 6762, 1.000, 0.795, -0.686, -0.651, -0.089, 0.052, 
1, 0.916, 10.730, 6726, 1.000, 0.795, -0.686, -0.651, -0.089, 0.052, 
1, 0.916, 10.739, 6736, 1.000, 0.797, -0.633, -0.591, 0.003, 0.038, 
1, 0.916, 10.680, 6715, 1.000, 0.797, -0.633, -0.591, 0.003, 0.038, 
1, 0.916, 10.658, 6711, 1.000, 0.797, -0.633, -0.591, 0.003, 0.038, 
1, 0.906, 10.717, 6711, 1.000, 0.801, -0.579, -0.480, 0.099, 0.025, 
1, 0.906, 10.712, 6719, 1.000, 0.801, -0.579, -0.480, 0.099, 0.025, 
1, 0.906, 10.789, 6706, 1.000, 0.803, -0.529, -0.418, 0.168, 0.013, 
1, 0.906, 10.803, 6711, 1.000, 0.803, -0.529, -0.418, 0.168, 0.013, 
1, 0.906, 10.762, 6708, 1.000, 0.803, -0.529, -0.414, 0.218, 0.002, 
1, 0.906, 10.753, 6747, 1.000, 0.807, -0.478, -0.414, 0.218, 0.002, 
1, 0.906, 10.712, 6740, 1.000, 0.807, -0.478, -0.414, 0.218, 0.002, 
1, 0.906, 10.744, 6712, 0.996, 0.812, -0.431, -0.328, 0.326, -0.009, 
1, 0.906, 10.780, 6705, 0.996, 0.812, -0.431, -0.328, 0.326, -0.009, 
1, 0.906, 10.744, 6719, 0.984, 0.817, -0.384, -0.239, 0.412, -0.019, 
1, 0.895, 10.639, 6710, 0.984, 0.817, -0.384, -0.239, 0.412, -0.019, 
1, 0.895, 10.762, 6723, 0.984, 0.817, -0.384, -0.239, 0.412, -0.019, 
1, 0.895, 10.730, 6714, 1.000, 0.821, -0.342, -0.185, 0.479, -0.027, 
1, 0.895, 10.753, 6710, 1.000, 0.821, -0.342, -0.185, 0.479, -0.027, 
1, 0.895, 10.739, 6693, 1.000, 0.821, -0.342, -0.155, 0.512, -0.035, 
1, 0.895, 10.685, 6712, 1.000, 0.825, -0.300, -0.155, 0.512, -0.035, 
1, 0.874, 10.803, 6669, 1.000, 0.825, -0.300, -0.155, 0.512, -0.035, 
1, 0.874, 10.694, 6678, 1.000, 0.825, -0.272, -0.193, 0.493, -0.041, 
1, 0.874, 10.794, 6705, 1.000, 0.825, -0.272, -0.193, 0.493, -0.041, 
1, 0.874, 10.744, 6707, 1.000, 0.825, -0.272, -0.193, 0.493, -0.041, 
1, 0.856, 10.703, 6706, 1.000, 0.826, -0.247, -0.188, 0.530, -0.046, 
1, 0.856, 10.839, 6708, 1.000, 0.826, -0.247, -0.188, 0.530, -0.046, 
1, 0.856, 10.717, 6716, 1.000, 0.824, -0.233, -0.170, 0.573, -0.050, 
1, 0.856, 10.844, 6712, 1.000, 0.824, -0.233, -0.170, 0.573, -0.050, 
1, 0.856, 10.748, 6715, 1.000, 0.824, -0.233, -0.170, 0.573, -0.050, 
1, 0.843, 10.794, 6719, 1.000, 0.823, -0.217, -0.073, 0.644, -0.054, 
1, 0.843, 10.753, 6707, 1.000, 0.823, -0.217, -0.073, 0.644, -0.054, 
1, 0.843, 10.717, 6704, 1.000, 0.819, -0.203, -0.015, 0.672, -0.057, 
1, 0.843, 10.785, 6704, 1.000, 0.819, -0.203, -0.015, 0.672, -0.057, 
1, 0.829, 10.830, 6711, 1.000, 0.819, -0.203, -0.015, 0.672, -0.057, 
1, 0.829, 10.798, 6710, 1.000, 0.817, -0.185, -0.023, 0.702, -0.060, 
1, 0.829, 10.630, 6710, 1.000, 0.817, -0.185, -0.023, 0.702, -0.060, 
1, 0.829, 10.707, 6714, 1.000, 0.813, -0.174, 0.055, 0.733, -0.061, 
1, 0.829, 10.780, 6710, 1.000, 0.813, -0.174, 0.055, 0.733, -0.061, 
1, 0.812, 10.771, 6737, 1.000, 0.810, -0.158, 0.050, 0.728, -0.064, 
1, 0.812, 10.685, 6719, 1.000, 0.810, -0.158, 0.050, 0.728, -0.064, 
1, 0.812, 10.680, 6714, 1.000, 0.810, -0.158, 0.050, 0.728, -0.064, 
1, 0.812, 10.522, 6737, 1.000, 0.804, -0.150, 0.020, 0.715, -0.064, 
1, 0.812, 10.626, 6715, 1.000, 0.804, -0.150, 0.020, 0.715, -0.064, 
1, 0.794, 10.717, 6744, 1.000, 0.804, -0.150, 0.000, 0.707, -0.064, 
1, 0.794, 10.730, 6724, 1.000, 0.796, -0.150, 0.000, 0.707, -0.064, 
1, 0.794, 10.807, 6712, 1.000, 0.796, -0.150, 0.000, 0.707, -0.064, 
1, 0.794, 10.771, 6716, 1.000, 0.790, -0.147, -0.017, 0.709, -0.065, 
1, 0.794, 10.730, 6718, 1.000, 0.790, -0.147, -0.017, 0.709, -0.065, 
1, 0.785, 10.807, 6714, 1.000, 0.790, -0.147, 0.007, 0.730, -0.065, 
1, 0.785, 10.717, 6719, 1.000, 0.783, -0.147, 0.007, 0.730, -0.065, 
1, 0.785, 10.639, 6719, 1.000, 0.783, -0.147, 0.007, 0.730, -0.065, 
1, 0.785, 10.703, 6699, 1.000, 0.778, -0.141, 0.072, 0.758, -0.066, 
1, 0.785, 10.776, 6717, 1.000, 0.778, -0.141, 0.072, 0.758, -0.066, 
1, 0.766, 10.649, 6713, 0.996, 0.778, -0.141, 0.072, 0.758, -0.066, 
1, 0.766, 10.753, 6714, 0.996, 0.774, -0.130, 0.061, 0.751, -0.067, 
1, 0.766, 10.771, 6716, 0.996, 0.774, -0.130, 0.061, 0.751, -0.067, 
1, 0.766, 10.739, 6706, 1.000, 0.767, -0.128, 0.037, 0.739, -0.067, 
1, 0.766, 10.780, 6712, 1.000, 0.767, -0.128, 0.037, 0.739, -0.067, 
1, 0.761, 10.730, 6698, 1.000, 0.767, -0.128, 0.037, 0.739, -0.067, 
1, 0.761, 10.780, 6708, 1.000, 0.761, -0.126, 0.049, 0.722, -0.067, 
1, 0.761, 10.735, 6690, 1.000, 0.761, -0.126, 0.049, 0.722, -0.067, 
1, 0.761, 10.753, 6708, 1.000, 0.756, -0.120, 0.019, 0.680, -0.067, 
1, 0.761, 10.635, 6706, 1.000, 0.756, -0.120, 0.019, 0.680, -0.067, 
1, 0.740, 10.753, 6714, 1.000, 0.756, -0.120, -0.004, 0.653, -0.066, 
1, 0.740, 10.676, 6715, 1.000, 0.748, -0.124, -0.004, 0.653, -0.066, 
1, 0.740, 10.748, 6714, 1.000, 0.748, -0.124, -0.004, 0.653, -0.066, 
1, 0.740, 10.703, 6716, 1.000, 0.741, -0.126, -0.054, 0.627, -0.066, 
1, 0.740, 10.703, 6715, 1.000, 0.741, -0.126, -0.054, 0.627, -0.066, 
1, 0.731, 10.694, 6719, 1.000, 0.741, -0.126, -0.054, 0.627, -0.066, 
1, 0.731, 10.739, 6727, 1.000, 0.734, -0.130, -0.054, 0.626, -0.066, 
1, 0.731, 10.694, 6740, 1.000, 0.734, -0.130, -0.054, 0.626, -0.066, 
1, 0.731, 10.735, 6716, 1.000, 0.728, -0.131, -0.068, 0.648, -0.066, 
1, 0.716, 10.753, 6734, 1.000, 0.728, -0.131, -0.068, 0.648, -0.066, 
1, 0.716, 10.766, 6718, 1.000, 0.728, -0.138, -0.012, 0.685, -0.066, 
1, 0.716, 10.757, 6723, 1.000, 0.720, -0.138, -0.012, 0.685, -0.066, 
1, 0.716, 10.816, 6712, 1.000, 0.720, -0.138, -0.012, 0.685, -0.066, 
