3, 1.851, 10.626, 6877, 1.000, 1.880, -0.115, 0.242, -15.018, 5.526, -0.662, 
3, 1.851, 10.671, 6897, 0.996, 1.868, -0.121, 0.216, -15.056, 5.528, -0.645, 
3, 1.851, 10.730, 6886, 0.996, 1.868, -0.121, 0.216, -15.056, 5.528, -0.645, 
3, 1.851, 10.676, 6886, 0.996, 1.868, -0.121, 0.216, -15.056, 5.528, -0.648, 
3, 1.851, 10.776, 6904, 0.984, 1.859, -0.118, 0.219, -15.058, 5.529, -0.648, 
3, 1.851, 10.721, 6882, 0.984, 1.859, -0.118, 0.219, -15.058, 5.529, -0.648, 
3, 1.851, 10.807, 6885, 0.965, 1.859, -0.118, 0.219, -15.058, 5.529, -0.657, 
3, 1.851, 10.721, 6905, 0.965, 1.853, -0.109, 0.178, -15.107, 5.529, -0.657, 
3, 1.851, 10.717, 6883, 0.965, 1.853, -0.109, 0.178, -15.107, 5.529, -0.669, 
3, 1.851, 10.780, 6886, 0.938, 1.848, -0.097, 0.198, -15.085, 5.529, -0.669, 
3, 1.851, 9.995, 6907, 0.938, 1.848, -0.097, 0.198, -15.085, 5.529, -0.669, 
3, 1.851, 10.757, 6887, 0.902, 1.848, -0.097, 0.198, -15.085, 5.529, -0.679, 
3, 1.851, 10.608, 6872, 0.902, 1.845, -0.082, 0.238, -15.044, 5.528, -0.679, 
3, 1.851, 10.621, 6852, 0.902, 1.845, -0.082, 0.238, -15.044, 5.528, -0.684, 
3, 1.851, 10.463, 6876, 0.859, 1.844, -0.063, 0.232, -15.053, 5.528, -0.684, 
3, 1.851, 10.780, 6862, 0.859, 1.844, -0.063, 0.232, -15.053, 5.528, -0.684, 
3, 1.851, 10.649, 6866, 0.809, 1.844, -0.063, 0.232, -15.066, 5.527, -0.686, 
3, 1.851, 10.689, 6845, 0.809, 1.843, -0.045, 0.221, -15.066, 5.527, -0.686, 
3, 1.851, 10.599, 6846, 0.809, 1.843, -0.045, 0.221, -15.066, 5.527, -0.687, 
3, 1.851, 10.680, 6865, 0.750, 1.843, -0.027, 0.175, -15.114, 5.526, -0.687, 
3, 1.851, 10.685, 6850, 0.750, 1.843, -0.027, 0.175, -15.114, 5.526, -0.687, 
3, 1.851, 10.553, 6874, 0.684, 1.843, -0.027, 0.175, -15.114, 5.526, -0.688, 
3, 1.851, 10.707, 6866, 0.684, 1.844, -0.012, 0.156, -15.128, 5.525, -0.688, 
3, 1.851, 10.172, 6866, 0.684, 1.844, -0.012, 0.156, -15.128, 5.525, -0.690, 
3, 1.851, 10.685, 6870, 0.609, 1.845, -0.000, 0.154, -15.124, 5.525, -0.690, 
3, 1.851, 10.617, 6878, 0.609, 1.845, -0.000, 0.154, -15.124, 5.525, -0.690, 
3, 1.851, 10.853, 6895, 0.527, 1.845, -0.000, 0.158, -15.116, 5.525, -0.693, 
3, 1.851, 10.218, 6865, 0.527, 1.846, 0.011, 0.158, -15.116, 5.525, -0.693, 
3, 1.851, 10.476, 6875, 0.527, 1.846, 0.011, 0.158, -15.116, 5.525, -0.722, 
3, 1.851, 10.739, 6864, 0.438, 1.847, 0.021, 0.117, -15.156, 5.524, -0.722, 
3, 1.851, 10.667, 6865, 0.438, 1.847, 0.021, 0.117, -15.156, 5.524, -0.722, 
3, 1.851, 10.612, 6869, 0.340, 1.849, 0.028, 0.121, -15.147, 5.524, -0.741, 
3, 1.851, 10.730, 6891, 0.340, 1.849, 0.028, 0.121, -15.147, 5.524, -0.741, 
3, 1.851, 10.649, 6863, 0.340, 1.849, 0.028, 0.121, -15.147, 5.524, -0.752, 
3, 1.851, 10.735, 6862, 0.234, 1.850, 0.034, 0.089, -15.178, 5.524, -0.752, 
3, 1.851, 10.739, 6863, 0.234, 1.850, 0.034, 0.089, -15.178, 5.524, -0.752, 
3, 1.851, 10.594, 6861, 0.121, 1.850, 0.034, 0.089, -15.178, 5.524, -0.758, 
3, 1.851, 10.576, 6862, 0.121, 1.852, 0.038, 0.042, -15.223, 5.524, -0.758, 
3, 1.851, 10.639, 6846, 0.121, 1.852, 0.038, 0.042, -15.223, 5.524, -0.757, 
3, 1.851, 10.844, 6875, 0.000, 1.854, 0.041, 0.016, -15.244, 5.524, -0.757, 
3, 1.851, 10.630, 6859, 0.000, 1.854, 0.041, 0.016, -15.244, 5.524, -0.757, 
3, 1.851, 10.540, 6829, 0.000, 1.854, 0.041, 0.016, -15.244, 5.524, -0.758, 
3, 1.851, 10.821, 6861, 0.000, 1.856, 0.041, 0.005, -15.249, 5.524, -0.758, 
3, 1.851, 10.726, 6853, 0.000, 1.856, 0.041, 0.005, -15.249, 5.524, -0.761, 
3, 1.851, 10.703, 6872, 0.000, 1.858, 0.042, 0.022, -15.225, 5.524, -0.761, 
3, 1.851, 10.608, 6854, 0.000, 1.858, 0.042, 0.022, -15.225, 5.524, -0.761, 
3, 1.851, 10.390, 6846, 0.000, 1.860, 0.043, 0.025, -15.221, 5.524, -0.763, 
3, 1.851, 10.753, 6837, 0.000, 1.860, 0.043, 0.025, -15.221, 5.524, -0.763, 
3, 1.851, 10.698, 6868, 0.000, 1.860, 0.043, 0.025, -15.221, 5.524, -0.818, 
3, 1.851, 10.544, 6857, 0.000, 1.862, 0.044, 0.056, -15.187, 5.524, -0.818, 
3, 1.851, 10.535, 6850, 0.000, 1.862, 0.044, 0.056, -15.187, 5.524, -0.818, 
3, 1.851, 10.590, 6857, 0.000, 1.862, 0.044, 0.056, -15.187, 5.524, -0.851, 
3, 1.851, 10.658, 6831, 0.000, 1.864, 0.047, 0.058, -15.188, 5.524, -0.851, 
3, 1.851, 10.512, 6858, 0.000, 1.864, 0.047, 0.058, -15.188, 5.524, -0.867, 
3, 1.851, 10.757, 6864, 0.000, 1.867, 0.050, 0.114, -15.129, 5.524, -0.867, 
3, 1.851, 10.580, 6841, 0.000, 1.867, 0.050, 0.114, -15.129, 5.524, -0.867, 
3, 1.851, 10.635, 6870, 0.000, 1.867, 0.050, 0.114, -15.110, 5.524, -0.868, 
3, 1.851, 10.694, 6860, 0.000, 1.869, 0.055, 0.138, -15.110, 5.524, -0.868, 
3, 1.851, 10.771, 6863, 0.000, 1.869, 0.055, 0.138, -15.110, 5.524, -0.858, 
3, 1.851, 10.512, 6820, 0.000, 1.872, 0.062, 0.179, -15.072, 5.524, -0.858, 
3, 1.851, 10.621, 6857, 0.000, 1.872, 0.062, 0.179, -15.072, 5.524, -0.858, 
3, 1.851, 10.639, 6827, 0.000, 1.875, 0.071, 0.173, -15.085, 5.524, -0.839, 
3, 1.851, 10.744, 6871, 0.000, 1.875, 0.071, 0.173, -15.085, 5.524, -0.839, 
3, 1.851, 10.671, 6868, 0.000, 1.875, 0.071, 0.173, -15.085, 5.524, -0.818, 
3, 1.851, 10.653, 6859, 0.000, 1.879, 0.080, 0.148, -15.116, 5.524, -0.818, 
3, 1.851, 10.567, 6871, 0.000, 1.879, 0.080, 0.148, -15.116, 5.524, -0.818, 
3, 1.851, 10.803, 6868, 0.000, 1.879, 0.080, 0.148, -15.116, 5.524, -0.796, 
3, 1.851, 10.707, 6860, 0.000, 1.883, 0.087, 0.136, -15.128, 5.524, -0.796, 
3, 1.851, 10.707, 6855, 0.000, 1.883, 0.087, 0.136, -15.128, 5.524, -0.772, 
3, 1.851, 10.707, 6883, 0.000, 1.887, 0.094, 0.137, -15.127, 5.524, -0.772, 
3, 1.851, 10.667, 6862, 0.000, 1.887, 0.094, 0.137, -15.127, 5.524, -0.772, 
3, 1.851, 10.780, 6855, 0.000, 1.887, 0.094, 0.137, -15.127, 5.524, -0.744, 
3, 1.851, 10.558, 6851, 0.000, 1.892, 0.101, 0.123, -15.141, 5.524, -0.744, 
3, 1.851, 10.757, 6859, 0.000, 1.892, 0.101, 0.123, -15.141, 5.524, -0.711, 
3, 1.851, 10.680, 6860, 0.000, 1.897, 0.107, 0.113, -15.151, 5.524, -0.711, 
3, 1.851, 10.635, 6849, 0.000, 1.897, 0.107, 0.113, -15.151, 5.524, -0.711, 
3, 1.851, 10.703, 6864, 0.000, 1.902, 0.113, 0.117, -15.144, 5.524, -0.673, 
3, 1.851, 10.626, 6864, 0.000, 1.902, 0.113, 0.117, -15.144, 5.524, -0.673, 
3, 1.851, 10.685, 6885, 0.000, 1.902, 0.113, 0.117, -15.144, 5.524, -0.628, 
3, 1.851, 10.776, 6853, 0.000, 1.908, 0.119, 0.147, -15.112, 5.524, -0.628, 
3, 1.851, 10.136, 6859, 0.000, 1.908, 0.119, 0.147, -15.112, 5.524, -0.628, 
3, 1.851, 10.694, 6857, 0.000, 1.908, 0.119, 0.137, -15.125, 5.524, -0.576, 
3, 1.851, 10.698, 6851, 0.000, 1.914, 0.126, 0.137, -15.125, 5.524, -0.576, 
3, 1.851, 10.757, 6854, 0.000, 1.914, 0.126, 0.137, -15.125, 5.524, -0.517, 
3, 1.851, 10.639, 6841, 0.000, 1.920, 0.133, 0.101, -15.163, 5.524, -0.517, 
3, 1.851, 10.834, 6841, 0.000, 1.920, 0.133, 0.101, -15.163, 5.524, -0.517, 
3, 1.851, 10.712, 6826, 0.000, 1.927, 0.138, 0.090, -15.172, 5.524, -0.451, 
3, 1.851, 10.780, 6805, 0.000, 1.927, 0.138, 0.090, -15.172, 5.524, -0.451, 
3, 1.851, 10.630, 6814, 0.000, 1.927, 0.138, 0.090, -15.172, 5.524, -0.376, 
3, 1.851, 10.599, 6804, 0.000, 1.933, 0.142, 0.031, -15.232, 5.524, -0.376, 
3, 1.851, 10.712, 6803, 0.000, 1.933, 0.142, 0.031, -15.232, 5.524, -0.376, 
3, 1.851, 10.689, 6800, 0.000, 1.933, 0.142, -0.095, -15.359, 5.524, -0.294, 
3, 1.851, 10.649, 6802, 0.000, 1.941, 0.144, -0.095, -15.359, 5.524, -0.294, 
3, 1.851, 10.671, 6800, 0.000, 1.941, 0.144, -0.095, -15.359, 5.524, -0.208, 
3, 1.851, 10.676, 6798, 0.000, 1.948, 0.139, -0.191, -15.447, 5.524, -0.208, 
3, 1.851, 10.535, 6811, 0.000, 1.948, 0.139, -0.191, -15.447, 5.524, -0.208, 
3, 1.851, 10.649, 6783, 0.000, 1.948, 0.139, -0.260, -15.502, 5.524, -0.116, 
3, 1.851, 10.694, 6801, 0.000, 1.955, 0.129, -0.260, -15.502, 5.524, -0.116, 
3, 1.851, 10.617, 6803, 0.000, 1.955, 0.129, -0.260, -15.502, 5.524, -0.019, 
3, 1.851, 10.771, 6810, 0.000, 1.961, 0.116, -0.313, -15.542, 5.524, -0.019, 
3, 1.851, 10.735, 6802, 0.000, 1.961, 0.116, -0.313, -15.542, 5.524, -0.019, 
3, 1.851, 10.671, 6801, 0.000, 1.967, 0.101, -0.340, -15.554, 5.524, 0.082, 
3, 1.851, 10.694, 6831, 0.000, 1.967, 0.101, -0.340, -15.554, 5.524, 0.082, 
3, 1.851, 10.608, 6805, 0.000, 1.967, 0.101, -0.340, -15.554, 5.524, 0.187, 
3, 1.851, 10.571, 6813, 0.000, 1.972, 0.084, -0.321, -15.523, 5.524, 0.187, 
3, 1.851, 10.680, 6803, 0.000, 1.972, 0.084, -0.321, -15.523, 5.524, 0.187, 
3, 1.851, 10.707, 6811, 0.000, 1.972, 0.084, -0.321, -15.523, 5.524, 0.295, 
3, 1.851, 10.517, 6800, 0.000, 1.976, 0.068, -0.328, -15.524, 5.524, 0.295, 
3, 1.851, 10.576, 6830, 0.000, 1.976, 0.068, -0.328, -15.524, 5.524, 0.404, 
3, 1.851, 10.812, 6805, 0.000, 1.980, 0.051, -0.343, -15.537, 5.524, 0.404, 
3, 1.851, 10.680, 6873, 0.000, 1.980, 0.051, -0.343, -15.537, 5.524, 0.404, 
3, 1.851, 10.649, 6802, 0.000, 1.980, 0.051, -0.257, -15.441, 5.524, 0.515, 
3, 1.851, 10.671, 6806, 0.000, 1.982, 0.034, -0.257, -15.441, 5.524, 0.515, 
3, 1.851, 10.739, 6805, 0.000, 1.982, 0.034, -0.257, -15.441, 5.524, 0.625, 
3, 1.851, 10.594, 6824, 0.000, 1.984, 0.021, -0.225, -15.412, 5.524, 0.625, 
3, 1.851, 10.635, 6814, 0.000, 1.984, 0.021, -0.225, -15.412, 5.524, 0.625, 
3, 1.851, 10.744, 6819, 0.000, 1.985, 0.010, -0.174, -15.364, 5.524, 0.734, 
3, 1.851, 10.671, 6805, 0.000, 1.985, 0.010, -0.174, -15.364, 5.524, 0.734, 
3, 1.851, 10.576, 6805, 0.000, 1.985, 0.010, -0.174, -15.364, 5.524, 0.840, 
3, 1.851, 10.753, 6794, 0.000, 1.985, 0.001, -0.183, -15.382, 5.524, 0.840, 
3, 1.851, 10.780, 6809, 0.000, 1.985, 0.001, -0.183, -15.382, 5.524, 0.840, 
3, 1.851, 10.739, 6785, 0.000, 1.985, 0.001, -0.183, -15.382, 5.524, 0.943, 
3, 1.851, 10.376, 6834, 0.000, 1.986, -0.008, -0.169, -15.371, 5.524, 0.943, 
3, 1.851, 10.721, 6797, 0.000, 1.986, -0.008, -0.169, -15.371, 5.524, 1.042, 
3, 1.851, 10.698, 6796, 0.000, 1.985, -0.016, -0.163, -15.369, 5.524, 1.042, 
3, 1.851, 10.259, 6830, 0.000, 1.985, -0.016, -0.163, -15.369, 5.524, 1.042, 
3, 1.851, 10.599, 6798, 0.000, 1.985, -0.016, -0.163, -15.369, 5.524, 1.135, 
3, 1.851, 10.680, 6802, 0.000, 1.984, -0.024, -0.128, -15.335, 5.524, 1.135, 
3, 1.851, 10.744, 6805, 0.000, 1.984, -0.024, -0.128, -15.335, 5.524, 1.223, 
3, 1.851, 10.807, 6795, 0.000, 1.983, -0.031, -0.113, -15.324, 5.524, 1.223, 
3, 1.851, 10.712, 6825, 0.000, 1.983, -0.031, -0.113, -15.324, 5.524, 1.223, 
3, 1.851, 10.717, 6815, 0.000, 1.983, -0.031, -0.113, -15.324, 5.524, 1.304, 
3, 1.851, 10.571, 6796, 0.000, 1.982, -0.036, -0.140, -15.356, 5.524, 1.304, 
3, 1.851, 10.617, 6836, 0.000, 1.982, -0.036, -0.140, -15.356, 5.524, 1.378, 
3, 1.851, 10.512, 6854, 0.000, 1.980, -0.043, -0.191, -15.411, 5.524, 1.378, 
3, 1.851, 10.635, 6830, 0.000, 1.980, -0.043, -0.191, -15.411, 5.524, 1.378, 
3, 1.851, 10.626, 6835, 0.000, 1.980, -0.043, -0.191, -15.411, 5.524, 1.444, 
3, 1.851, 10.717, 6812, 0.000, 1.978, -0.053, -0.162, -15.376, 5.524, 1.444, 
3, 1.851, 10.698, 6774, 0.000, 1.978, -0.053, -0.162, -15.376, 5.524, 1.502, 
3, 1.851, 10.671, 6841, 0.000, 1.975, -0.061, -0.198, -15.414, 5.524, 1.502, 
3, 1.851, 10.508, 6816, 0.000, 1.975, -0.061, -0.198, -15.414, 5.524, 1.502, 
3, 1.851, 10.644, 6839, 0.000, 1.972, -0.071, -0.196, -15.409, 5.524, 1.550, 
3, 1.851, 10.612, 6815, 0.000, 1.972, -0.071, -0.196, -15.409, 5.524, 1.550, 
3, 1.851, 10.757, 6836, 0.000, 1.972, -0.071, -0.196, -15.409, 5.524, 1.589, 
3, 1.851, 10.635, 6839, 0.000, 1.968, -0.081, -0.177, -15.387, 5.524, 1.589, 
3, 1.851, 10.667, 6853, 0.000, 1.968, -0.081, -0.177, -15.387, 5.524, 1.589, 
3, 1.851, 10.576, 6832, 0.000, 1.968, -0.081, -0.177, -15.387, 5.524, 1.616, 
3, 1.851, 10.630, 6838, 0.000, 1.964, -0.090, -0.127, -15.334, 5.524, 1.616, 
3, 1.851, 10.694, 6834, 0.000, 1.964, -0.090, -0.127, -15.334, 5.524, 1.633, 
3, 1.851, 10.535, 6862, 0.000, 1.960, -0.096, -0.095, -15.305, 5.524, 1.633, 
3, 1.851, 10.680, 6832, 0.000, 1.960, -0.096, -0.095, -15.305, 5.524, 1.633, 
3, 1.851, 10.626, 6829, 0.000, 1.960, -0.096, -0.095, -15.305, 5.524, 1.638, 
3, 1.851, 10.635, 6985, 0.000, 1.955, -0.101, -0.061, -15.274, 5.524, 1.638, 
3, 1.851, 10.658, 6835, 0.000, 1.955, -0.101, -0.061, -15.274, 5.524, 1.632, 
3, 1.851, 10.685, 6831, 0.000, 1.950, -0.104, -0.053, -15.272, 5.524, 1.632, 
3, 1.851, 10.671, 6830, 0.000, 1.950, -0.104, -0.053, -15.272, 5.524, 1.632, 
3, 1.851, 10.580, 6831, 0.000, 1.945, -0.106, -0.046, -15.269, 5.524, 1.615, 
3, 1.851, 10.590, 6844, 0.000, 1.945, -0.106, -0.046, -15.269, 5.524, 1.615, 
3, 1.851, 10.608, 6832, 0.000, 1.945, -0.106, -0.046, -15.269, 5.524, 1.588, 
3, 1.851, 10.639, 6817, 0.000, 1.940, -0.109, -0.052, -15.280, 5.524, 1.588, 
3, 1.851, 10.658, 6832, 0.000, 1.940, -0.109, -0.052, -15.280, 5.524, 1.588, 
3, 1.851, 10.531, 6790, 0.000, 1.940, -0.109, -0.052, -15.280, 5.524, 1.551, 
3, 1.851, 10.526, 6832, 0.000, 1.934, -0.111, -0.029, -15.256, 5.524, 1.551, 
3, 1.851, 10.776, 6832, 0.000, 1.934, -0.111, -0.029, -15.256, 5.524, 1.506, 
3, 1.851, 10.440, 6830, 0.000, 1.929, -0.113, -0.013, -15.243, 5.524, 1.506, 
3, 1.851, 10.481, 6819, 0.000, 1.929, -0.113, -0.013, -15.243, 5.524, 1.506, 
3, 1.851, 10.649, 6830, 0.000, 1.929, -0.113, -0.046, -15.281, 5.524, 1.452, 
3, 1.851, 10.694, 6830, 0.000, 1.923, -0.113, -0.046, -15.281, 5.524, 1.452, 
3, 1.851, 10.676, 6838, 0.000, 1.923, -0.113, -0.046, -15.281, 5.524, 1.391, 
3, 1.851, 10.671, 6842, 0.000, 1.917, -0.116, -0.041, -15.275, 5.524, 1.391, 
3, 1.851, 10.485, 6841, 0.000, 1.917, -0.116, -0.041, -15.275, 5.524, 1.391, 
3, 1.851, 10.676, 6860, 0.000, 1.911, -0.118, 0.007, -15.223, 5.524, 1.324, 
3, 1.851, 10.785, 6871, 0.000, 1.911, -0.118, 0.007, -15.223, 5.524, 1.324, 
3, 1.851, 10.726, 6839, 0.000, 1.911, -0.118, 0.007, -15.223, 5.524, 1.250, 
3, 1.851, 10.676, 6843, 0.000, 1.906, -0.117, 0.020, -15.214, 5.524, 1.250, 
3, 1.851, 10.712, 6896, 0.000, 1.906, -0.117, 0.020, -15.214, 5.524, 1.250, 
3, 1.851, 10.689, 6856, 0.000, 1.900, -0.116, 0.058, -15.177, 5.524, 1.170, 
3, 1.851, 10.635, 6846, 0.000, 1.900, -0.116, 0.058, -15.177, 5.524, 1.170, 
3, 1.851, 10.599, 6839, 0.000, 1.900, -0.116, 0.058, -15.177, 5.524, 1.084, 
3, 1.851, 10.735, 6831, 0.000, 1.894, -0.113, 0.045, -15.196, 5.524, 1.084, 
3, 1.851, 10.630, 6870, 0.000, 1.894, -0.113, 0.045, -15.196, 5.524, 1.084, 
3, 1.851, 10.503, 6845, 0.000, 1.894, -0.113, 0.040, -15.205, 5.524, 0.994, 
3, 1.851, 10.626, 6848, 0.000, 1.888, -0.111, 0.040, -15.205, 5.524, 0.994, 
3, 1.851, 10.698, 6859, 0.000, 1.888, -0.111, 0.040, -15.205, 5.524, 0.899, 
3, 1.851, 10.608, 6868, 0.000, 1.883, -0.109, 0.055, -15.189, 5.524, 0.899, 
3, 1.851, 10.667, 6858, 0.000, 1.883, -0.109, 0.055, -15.189, 5.524, 0.899, 
3, 1.851, 10.680, 6844, 0.000, 1.883, -0.109, 0.055, -15.195, 5.524, 0.800, 
3, 1.851, 10.667, 6860, 0.000, 1.877, -0.106, 0.051, -15.195, 5.524, 0.800, 
3, 1.851, 10.544, 6881, 0.000, 1.877, -0.106, 0.051, -15.195, 5.524, 0.697, 
3, 1.851, 10.671, 6841, 0.000, 1.872, -0.104, 0.058, -15.189, 5.524, 0.697, 
3, 1.851, 10.680, 6864, 0.000, 1.872, -0.104, 0.058, -15.189, 5.524, 0.697, 
3, 1.851, 10.630, 6857, 0.000, 1.872, -0.104, 0.058, -15.189, 5.524, 0.592, 
3, 1.851, 10.626, 6861, 0.000, 1.867, -0.101, 0.086, -15.160, 5.524, 0.592, 
3, 1.851, 10.635, 6864, 0.000, 1.867, -0.101, 0.086, -15.160, 5.524, 0.483, 
3, 1.851, 10.689, 6868, 0.000, 1.862, -0.097, 0.092, -15.156, 5.524, 0.483, 
3, 1.851, 10.649, 6838, 0.000, 1.862, -0.097, 0.092, -15.156, 5.524, 0.483, 
3, 1.851, 10.272, 6906, 0.000, 1.857, -0.092, 0.080, -15.172, 5.524, 0.373, 
3, 1.851, 10.431, 6863, 0.000, 1.857, -0.092, 0.080, -15.172, 5.524, 0.373, 
3, 1.851, 10.571, 6863, 0.000, 1.857, -0.092, 0.080, -15.172, 5.524, 0.261, 
3, 1.851, 10.562, 6861, 0.000, 1.852, -0.088, 0.069, -15.184, 5.524, 0.261, 
3, 1.851, 10.621, 6860, 0.000, 1.852, -0.088, 0.069, -15.184, 5.524, 0.261, 
3, 1.851, 10.512, 6863, 0.000, 1.848, -0.085, 0.087, -15.164, 5.524, 0.149, 
3, 1.851, 10.689, 6867, 0.000, 1.848, -0.085, 0.087, -15.164, 5.524, 0.149, 
3, 1.851, 10.635, 6865, 0.000, 1.848, -0.085, 0.087, -15.164, 5.524, 0.044, 
3, 1.851, 10.671, 6818, 0.000, 1.844, -0.080, 0.132, -15.117, 5.524, 0.044, 
3, 1.851, 10.635, 6861, 0.000, 1.844, -0.080, 0.132, -15.117, 5.524, 0.044, 
3, 1.851, 10.635, 6842, 0.000, 1.844, -0.080, 0.123, -15.132, 5.524, -0.053, 
3, 1.851, 10.698, 6917, 0.000, 1.840, -0.074, 0.123, -15.132, 5.524, -0.053, 
3, 1.851, 10.562, 6867, 0.000, 1.840, -0.074, 0.123, -15.132, 5.524, -0.141, 
3, 1.851, 10.612, 6859, 0.000, 1.836, -0.068, 0.111, -15.147, 5.524, -0.141, 
3, 1.851, 10.435, 6864, 0.000, 1.836, -0.068, 0.111, -15.147, 5.524, -0.141, 
3, 1.851, 10.621, 6862, 0.000, 1.832, -0.062, 0.109, -15.149, 5.524, -0.219, 
3, 1.851, 10.639, 6861, 0.000, 1.832, -0.062, 0.109, -15.149, 5.524, -0.219, 
3, 1.851, 10.671, 6858, 0.000, 1.832, -0.062, 0.109, -15.149, 5.524, -0.289, 
3, 1.851, 10.676, 6834, 0.000, 1.829, -0.057, 0.128, -15.129, 5.524, -0.289, 
3, 1.851, 10.449, 6831, 0.000, 1.829, -0.057, 0.128, -15.129, 5.524, -0.289, 
3, 1.851, 10.544, 6845, 0.000, 1.827, -0.050, 0.094, -15.166, 5.524, -0.351, 
3, 1.851, 10.594, 6871, 0.000, 1.827, -0.050, 0.094, -15.166, 5.524, -0.351, 
3, 1.851, 10.603, 6857, 0.000, 1.827, -0.050, 0.094, -15.166, 5.524, -0.404, 
3, 1.851, 10.612, 6874, 0.000, 1.824, -0.045, 0.076, -15.184, 5.524, -0.404, 
3, 1.851, 10.639, 6867, 0.000, 1.824, -0.045, 0.076, -15.184, 5.524, -0.404, 
3, 1.851, 10.644, 6878, 0.000, 1.824, -0.045, 0.036, -15.223, 5.524, -0.449, 
3, 1.851, 10.644, 6855, 0.000, 1.822, -0.042, 0.036, -15.223, 5.524, -0.449, 
3, 1.851, 10.694, 6858, 0.000, 1.822, -0.042, 0.036, -15.223, 5.524, -0.486, 
3, 1.851, 10.531, 6861, 0.000, 1.820, -0.040, 0.006, -15.251, 5.524, -0.486, 
3, 1.851, 10.594, 6915, 0.000, 1.820, -0.040, 0.006, -15.251, 5.524, -0.486, 
3, 1.851, 10.612, 6857, 0.000, 1.818, -0.040, 0.010, -15.240, 5.524, -0.515, 
3, 1.851, 10.621, 6866, 0.000, 1.818, -0.040, 0.010, -15.240, 5.524, -0.515, 
3, 1.851, 10.599, 6859, 0.000, 1.818, -0.040, 0.010, -15.240, 5.524, -0.537, 
3, 1.851, 10.512, 6861, 0.000, 1.816, -0.039, 0.003, -15.244, 5.524, -0.537, 
3, 1.851, 10.735, 6869, 0.000, 1.816, -0.039, 0.003, -15.244, 5.524, -0.537, 
3, 1.851, 10.603, 6863, 0.000, 1.816, -0.039, 0.003, -15.244, 5.524, -0.550, 
3, 1.851, 10.517, 6866, 0.000, 1.814, -0.039, 0.005, -15.239, 5.524, -0.550, 
3, 1.851, 10.630, 6861, 0.000, 1.814, -0.039, 0.005, -15.239, 5.524, -0.556, 
3, 1.851, 10.118, 6863, 0.000, 1.812, -0.039, -0.045, -15.291, 5.524, -0.556, 
3, 1.851, 10.503, 6850, 0.000, 1.812, -0.039, -0.045, -15.291, 5.524, -0.556, 
3, 1.851, 10.644, 6860, 0.000, 1.812, -0.039, -0.047, -15.288, 5.524, -0.554, 
3, 1.851, 10.671, 6857, 0.000, 1.810, -0.041, -0.047, -15.288, 5.524, -0.554, 
3, 1.851, 10.499, 6909, 0.000, 1.810, -0.041, -0.047, -15.288, 5.524, -0.544, 
3, 1.851, 10.594, 6861, 0.000, 1.808, -0.043, -0.017, -15.252, 5.524, -0.544, 
3, 1.851, 10.231, 6861, 0.000, 1.808, -0.043, -0.017, -15.252, 5.524, -0.544, 
3, 1.851, 10.630, 6873, 0.000, 1.806, -0.044, -0.013, -15.249, 5.524, -0.528, 
3, 1.851, 10.376, 6853, 0.000, 1.806, -0.044, -0.013, -15.249, 5.524, -0.528, 
3, 1.851, 10.721, 6833, 0.000, 1.806, -0.044, -0.013, -15.249, 5.524, -0.503, 
3, 1.851, 10.259, 6859, 0.000, 1.804, -0.045, -0.036, -15.275, 5.524, -0.503, 
3, 1.851, 10.630, 6866, 0.000, 1.804, -0.045, -0.036, -15.275, 5.524, -0.503, 
3, 1.851, 10.617, 6855, 0.000, 1.804, -0.045, -0.036, -15.275, 5.524, -0.471, 
3, 1.851, 10.717, 6861, 0.000, 1.801, -0.046, -0.025, -15.261, 5.524, -0.471, 
3, 1.851, 10.639, 6863, 0.000, 1.801, -0.046, -0.025, -15.261, 5.524, -0.432, 
3, 1.851, 10.268, 6865, 0.000, 1.799, -0.048, -0.004, -15.239, 5.524, -0.432, 
3, 1.851, 10.354, 6874, 0.000, 1.799, -0.048, -0.004, -15.239, 5.524, -0.432, 
3, 1.851, 10.422, 6854, 0.000, 1.797, -0.048, 0.009, -15.227, 5.524, -0.386, 
3, 1.851, 10.748, 6846, 0.000, 1.797, -0.048, 0.009, -15.227, 5.524, -0.386, 
3, 1.851, 10.639, 6846, 0.000, 1.797, -0.048, 0.009, -15.227, 5.524, -0.333, 
3, 1.851, 10.535, 6846, 0.000, 1.794, -0.047, -0.005, -15.244, 5.524, -0.333, 
3, 1.851, 10.213, 6844, 0.000, 1.794, -0.047, -0.005, -15.244, 5.524, -0.333, 
3, 1.851, 10.200, 6853, 0.000, 1.792, -0.048, -0.157, -15.406, 5.524, -0.279, 
3, 1.851, 10.141, 6827, 0.000, 1.792, -0.048, -0.157, -15.406, 5.524, -0.279, 
3, 1.851, 10.218, 6863, 0.000, 1.792, -0.048, -0.157, -15.406, 5.524, -0.228, 
3, 1.851, 10.531, 6863, 0.000, 1.789, -0.056, -0.251, -15.493, 5.524, -0.228, 
3, 1.851, 10.472, 6842, 0.000, 1.789, -0.056, -0.251, -15.493, 5.524, -0.228, 
3, 1.851, 10.680, 6837, 0.000, 1.789, -0.056, -0.251, -15.493, 5.524, -0.177, 
3, 1.851, 10.698, 6845, 0.000, 1.787, -0.068, -0.337, -15.568, 5.524, -0.177, 
3, 1.851, 10.336, 6839, 0.000, 1.787, -0.068, -0.337, -15.568, 5.524, -0.128, 
