0.026, -0.063, -0.014, -0.034, 0.003, -0.041, 0.000, 0.000, -0.094, 0.179, -33, 78, 3, 1.045, 11.501, 6673, 1.000, 1.041, -0.048, 0.092, -20.001, 9.179, 0.082, 13, 1.045, 
0.025, -0.061, -0.018, -0.003, 0.002, -0.036, 0.000, 0.000, 0.102, -0.182, 0, 84, 3, 1.041, 11.501, 6703, 1.000, 1.040, -0.040, 0.123, -19.973, 9.179, 0.082, 10, 1.041, 
0.026, -0.060, -0.002, 0.015, 0.005, -0.033, 0.000, 0.000, -0.120, 0.166, -6, 64, 3, 1.041, 11.501, 6687, 1.000, 1.039, -0.032, 0.150, -19.951, 9.179, 0.084, 7, 1.041, 
0.021, -0.057, -0.047, 0.031, -0.002, -0.031, 0.000, 0.000, 0.065, -0.148, -13, 26, 3, 1.040, 11.501, 6687, 1.000, 1.038, -0.022, 0.153, -19.953, 9.179, 0.082, 4, 1.040, 
0.019, -0.060, -0.044, -0.003, -0.002, -0.037, 0.000, 0.000, -0.100, -0.105, 26, 24, 3, 1.040, 11.501, 6710, 1.000, 1.038, -0.013, 0.150, -19.959, 9.178, 0.081, 0, 1.040, 
0.017, -0.057, -0.049, 0.029, -0.002, -0.032, 0.000, 0.000, -0.064, 0.181, 34, 45, 3, 1.040, 11.501, 6680, 0.996, 1.038, -0.003, 0.140, -19.971, 9.178, 0.080, -2, 1.040, 
0.013, -0.057, -0.070, 0.017, -0.006, -0.034, 0.000, 0.000, 0.062, 0.151, 32, 40, 3, 1.040, 11.501, 6683, 0.984, 1.038, 0.005, 0.122, -19.990, 9.178, 0.079, -5, 1.040, 
0.014, -0.054, -0.041, 0.035, -0.001, -0.031, 0.000, 0.000, -0.056, -0.101, 61, 23, 3, 1.040, 11.501, 6675, 0.965, 1.039, 0.012, 0.102, -20.009, 9.178, 0.066, -8, 1.040, 
0.009, -0.055, -0.066, 0.020, -0.005, -0.034, 0.000, 0.000, 0.053, 0.220, 29, 18, 3, 1.040, 11.501, 6670, 0.938, 1.040, 0.018, 0.078, -20.031, 9.178, 0.056, -10, 1.040, 
0.009, -0.054, -0.047, 0.020, -0.002, -0.035, 0.000, 0.000, -0.097, 0.034, 55, 22, 3, 1.040, 11.501, 6638, 0.902, 1.041, 0.023, -0.010, -20.116, 9.178, 0.050, -12, 1.040, 
0.010, -0.053, -0.016, 0.027, 0.004, -0.033, 0.000, 0.000, 0.022, -0.127, 38, 21, 3, 1.040, 11.501, 6688, 0.859, 1.041, 0.023, -0.010, -20.116, 9.178, 0.047, -13, 1.040, 
0.008, -0.058, -0.034, -0.025, 0.000, -0.043, 0.000, 0.000, -0.205, 0.136, -1, 15, 3, 1.042, 11.501, 6672, 1.000, 1.042, 0.021, -0.048, -20.147, 9.178, 0.045, -12, 1.042, 
0.008, -0.056, -0.016, 0.001, 0.003, -0.038, 0.000, 0.000, 0.114, -0.013, 12, 81, 3, 1.042, 11.501, 6671, 1.000, 1.043, 0.019, -0.070, -20.160, 9.178, 0.046, -12, 1.042, 
0.010, -0.059, 0.006, -0.024, 0.007, -0.043, 0.000, 0.000, -0.218, -0.143, -14, 47, 3, 1.042, 11.501, 6687, 0.996, 1.043, 0.014, -0.083, -20.168, 9.179, 0.044, -10, 1.042, 
0.007, -0.061, -0.019, -0.034, 0.002, -0.045, 0.000, 0.000, -0.023, 0.048, -1, 84, 3, 1.042, 11.501, 6673, 0.984, 1.043, 0.003, -0.099, -20.176, 9.179, 0.044, -8, 1.042, 
0.005, -0.063, -0.031, -0.035, 0.000, -0.045, 0.000, 0.000, -0.130, -0.052, 8, 95, 3, 1.040, 11.501, 6636, 1.000, 1.043, 0.003, -0.099, -20.176, 9.179, 0.043, -6, 1.040, 
0.004, -0.068, -0.030, -0.065, 0.000, -0.050, 0.000, 0.000, -0.133, 0.102, 30, 83, 3, 1.040, 11.501, 6675, 1.000, 1.043, -0.004, -0.119, -20.196, 9.179, 0.044, -4, 1.040, 
-0.002, -0.067, -0.071, -0.032, -0.007, -0.045, 0.000, 0.000, -0.049, 0.034, 26, 110, 3, 1.040, 11.501, 6658, 0.996, 1.041, -0.018, -0.108, -20.179, 9.179, 0.038, -1, 1.040, 
-0.001, -0.070, -0.032, -0.050, -0.000, -0.048, 0.000, 0.000, 0.068, 0.101, 67, 76, 3, 1.040, 11.501, 6680, 0.984, 1.041, -0.018, -0.108, -20.179, 9.179, 0.035, 1, 1.040, 
0.003, -0.069, 0.009, -0.030, 0.007, -0.045, 0.000, 0.000, 0.087, 0.123, 40, 72, 3, 1.039, 11.501, 6688, 1.000, 1.039, -0.028, -0.092, -20.165, 9.179, 0.033, 3, 1.039, 
0.007, -0.072, 0.047, -0.039, 0.013, -0.047, 0.000, 0.000, 0.103, 0.085, -33, 57, 3, 1.039, 11.501, 6683, 1.000, 1.039, -0.028, -0.092, -20.165, 9.179, 0.029, 4, 1.039, 
0.009, -0.069, 0.047, -0.003, 0.013, -0.041, 0.000, 0.000, -0.134, -0.242, -59, 78, 3, 1.055, 11.501, 6685, 1.000, 1.038, -0.032, -0.071, -20.143, 9.179, 0.045, 6, 1.055, 
0.007, -0.071, 0.019, -0.010, 0.008, -0.043, 0.000, 0.000, -0.254, 0.067, -46, 67, 3, 1.055, 11.501, 6691, 1.000, 1.041, -0.024, -0.023, -20.093, 9.178, 0.056, 3, 1.055, 
0.003, -0.069, -0.017, 0.015, 0.001, -0.039, 0.000, 0.000, 0.043, -0.041, -12, 57, 3, 1.039, 11.501, 6677, 1.000, 1.043, -0.016, 0.022, -20.050, 9.176, 0.059, 0, 1.039, 
0.006, -0.069, 0.017, 0.014, 0.007, -0.040, 0.000, 0.000, 0.145, -0.132, 6, 29, 3, 1.039, 11.501, 6670, 1.000, 1.042, -0.017, 0.033, -20.044, 9.177, 0.059, 0, 1.039, 
0.007, -0.070, 0.017, 0.002, 0.007, -0.042, 0.000, 0.000, -0.070, 0.230, -22, 27, 3, 1.035, 11.501, 6682, 1.000, 1.040, -0.017, 0.030, -20.054, 9.177, 0.062, 0, 1.035, 
0.005, -0.066, -0.004, 0.033, 0.003, -0.037, 0.000, 0.000, 0.084, 0.147, -16, 18, 3, 1.035, 11.501, 6677, 1.000, 1.038, -0.018, 0.032, -20.054, 9.177, 0.064, 0, 1.035, 
0.008, -0.063, 0.023, 0.051, 0.008, -0.035, 0.000, 0.000, 0.018, -0.004, -2, 22, 3, 1.034, 11.501, 6682, 1.000, 1.037, -0.018, 0.029, -20.059, 9.177, 0.065, 1, 1.034, 
0.009, -0.065, 0.021, 0.020, 0.008, -0.041, 0.000, 0.000, -0.008, -0.179, -30, -6, 3, 1.034, 11.501, 6678, 1.000, 1.036, -0.018, 0.025, -20.064, 9.178, 0.066, 1, 1.034, 
0.009, -0.068, 0.008, -0.010, 0.005, -0.046, 0.000, 0.000, -0.087, 0.196, -40, 3, 3, 1.025, 11.501, 6677, 1.000, 1.035, -0.017, 0.021, -20.069, 9.178, 0.076, 1, 1.025, 
0.005, -0.065, -0.024, 0.016, -0.000, -0.042, 0.000, 0.000, 0.040, -0.096, -12, 62, 3, 1.025, 11.501, 6688, 1.000, 1.029, -0.023, 0.021, -20.069, 9.179, 0.081, 3, 1.025, 
0.005, -0.065, -0.018, 0.018, 0.001, -0.042, 0.000, 0.000, 0.131, 0.222, -4, 35, 3, 1.020, 11.501, 6643, 1.000, 1.029, -0.023, 0.021, -20.069, 9.179, 0.090, 4, 1.020, 
0.009, -0.064, 0.021, 0.015, 0.008, -0.043, 0.000, 0.000, -0.093, 0.006, 18, 30, 3, 1.020, 11.501, 6686, 1.000, 1.024, -0.029, 0.021, -20.071, 9.180, 0.096, 6, 1.020, 
0.010, -0.063, 0.026, 0.023, 0.009, -0.042, 0.000, 0.000, -0.012, -0.112, -15, 34, 3, 1.019, 11.501, 6653, 1.000, 1.021, -0.029, -0.006, -20.101, 9.180, 0.099, 7, 1.019, 
0.011, -0.060, 0.026, 0.048, 0.009, -0.038, 0.000, 0.000, -0.040, -0.025, -34, 25, 3, 1.019, 11.501, 6689, 1.000, 1.021, -0.029, -0.006, -20.101, 9.180, 0.100, 8, 1.019, 
0.010, -0.060, 0.012, 0.032, 0.006, -0.041, 0.000, 0.000, 0.081, -0.082, -27, 5, 3, 1.018, 11.501, 6706, 1.000, 1.018, -0.031, -0.012, -20.104, 9.180, 0.098, 8, 1.018, 
0.012, -0.058, 0.025, 0.041, 0.009, -0.039, 0.000, 0.000, -0.069, 0.146, -16, 15, 3, 1.018, 11.501, 6703, 1.000, 1.018, -0.031, -0.012, -20.104, 9.180, 0.096, 9, 1.018, 
0.011, -0.059, 0.010, 0.013, 0.006, -0.045, 0.000, 0.000, 0.099, -0.164, -21, -4, 3, 1.013, 11.501, 6693, 1.000, 1.017, -0.030, 0.013, -20.076, 9.180, 0.098, 9, 1.013, 
0.012, -0.060, 0.009, 0.008, 0.006, -0.046, 0.000, 0.000, -0.217, 0.005, -14, 38, 3, 1.013, 11.501, 6698, 1.000, 1.015, -0.031, -0.035, -20.130, 9.180, 0.099, 9, 1.013, 
0.008, -0.062, -0.024, -0.014, 0.000, -0.050, 0.000, 0.000, 0.101, -0.017, 9, 45, 3, 1.010, 11.501, 6698, 1.000, 1.013, -0.033, -0.018, -20.107, 9.181, 0.101, 10, 1.010, 
0.009, -0.063, -0.015, -0.023, 0.002, -0.052, 0.000, 0.000, 0.053, 0.125, 24, 69, 3, 1.010, 11.501, 6720, 1.000, 1.011, -0.035, -0.002, -20.090, 9.181, 0.102, 11, 1.010, 
0.009, -0.064, -0.004, -0.024, 0.004, -0.052, 0.000, 0.000, -0.008, -0.096, 7, 63, 3, 1.006, 11.501, 6700, 1.000, 1.010, -0.035, 0.047, -20.038, 9.181, 0.089, 12, 1.006, 
0.014, -0.065, 0.044, -0.024, 0.013, -0.052, 0.000, 0.000, -0.030, -0.161, 0, 79, 3, 1.006, 11.501, 6691, 1.000, 1.007, -0.033, 0.067, -20.024, 9.181, 0.076, 12, 1.006, 
0.018, -0.065, 0.067, -0.015, 0.017, -0.050, 0.000, 0.000, -0.020, -0.071, -48, 91, 3, 1.005, 11.501, 6698, 1.000, 1.006, -0.030, 0.081, -20.015, 9.181, 0.072, 11, 1.005, 
0.019, -0.067, 0.046, -0.023, 0.014, -0.052, 0.000, 0.000, 0.162, 0.200, -81, 67, 3, 1.005, 11.501, 6687, 1.000, 1.004, -0.025, 0.096, -20.004, 9.181, 0.070, 9, 1.005, 
0.020, -0.065, 0.042, 0.005, 0.013, -0.047, 0.000, 0.000, -0.108, -0.089, -69, 51, 3, 0.999, 11.501, 6699, 1.000, 1.004, -0.020, 0.099, -20.003, 9.181, 0.070, 7, 0.999, 
0.017, -0.069, -0.002, -0.029, 0.005, -0.054, 0.000, 0.000, 0.129, -0.066, -51, 42, 3, 0.999, 11.501, 6688, 1.000, 1.002, -0.017, 0.089, -20.018, 9.181, 0.069, 7, 0.999, 
0.020, -0.072, 0.026, -0.047, 0.010, -0.057, 0.000, 0.000, 0.130, -0.014, 0, 81, 3, 0.999, 11.501, 6666, 0.996, 1.000, -0.013, 0.082, -20.025, 9.181, 0.067, 6, 0.999, 
0.022, -0.072, 0.034, -0.026, 0.012, -0.054, 0.000, 0.000, -0.085, 0.012, -31, 102, 3, 0.999, 11.501, 6689, 0.984, 1.000, -0.010, 0.003, -20.111, 9.181, 0.066, 5, 0.999, 
0.021, -0.072, 0.010, -0.009, 0.008, -0.051, 0.000, 0.000, 0.092, 0.203, -42, 78, 3, 1.005, 11.501, 6713, 1.000, 0.999, -0.010, -0.007, -20.112, 9.181, 0.063, 5, 1.005, 
0.020, -0.070, -0.008, 0.008, 0.005, -0.049, 0.000, 0.000, -0.021, 0.186, -27, 65, 3, 1.005, 11.501, 6688, 1.000, 1.001, -0.004, 0.001, -20.093, 9.180, 0.061, 3, 1.005, 
0.019, -0.069, -0.010, 0.013, 0.005, -0.048, 0.000, 0.000, 0.071, 0.056, 5, 37, 3, 1.005, 11.501, 6689, 0.996, 1.001, -0.004, 0.001, -20.093, 9.180, 0.056, 2, 1.005, 
0.018, -0.066, -0.025, 0.036, 0.002, -0.044, 0.000, 0.000, -0.021, -0.114, 0, 28, 3, 1.005, 11.501, 6681, 0.984, 1.002, -0.001, 0.006, -20.085, 9.180, 0.053, 1, 1.005, 
0.020, -0.066, 0.002, 0.023, 0.008, -0.047, 0.000, 0.000, 0.208, 0.131, 22, 8, 3, 1.005, 11.501, 6682, 0.965, 1.003, 0.001, 0.009, -20.081, 9.179, 0.051, 0, 1.005, 
0.024, -0.067, 0.030, 0.009, 0.013, -0.050, 0.000, 0.000, -0.221, 0.159, 7, 19, 3, 1.005, 11.501, 6674, 0.938, 1.003, 0.003, 0.007, -20.085, 9.179, 0.050, 0, 1.005, 
0.021, -0.065, 0.001, 0.019, 0.008, -0.049, 0.000, 0.000, -0.023, -0.140, -43, 42, 3, 1.009, 11.501, 6682, 1.000, 1.005, 0.007, 0.013, -20.076, 9.179, 0.054, 0, 1.009, 
0.020, -0.065, -0.011, 0.025, 0.006, -0.048, 0.000, 0.000, -0.058, -0.070, -2, 41, 3, 1.009, 11.501, 6685, 1.000, 1.005, 0.007, 0.013, -20.076, 9.179, 0.057, -2, 1.009, 
0.017, -0.064, -0.034, 0.023, 0.002, -0.049, 0.000, 0.000, -0.065, -0.174, 3, 26, 3, 1.009, 11.501, 6670, 0.996, 1.006, 0.010, 0.024, -20.064, 9.178, 0.056, -3, 1.009, 
0.015, -0.065, -0.040, 0.015, 0.001, -0.050, 0.000, 0.000, 0.029, 0.089, 31, 48, 3, 1.009, 11.501, 6724, 0.984, 1.007, 0.012, 0.045, -20.042, 9.178, 0.056, -4, 1.009, 
0.015, -0.066, -0.023, -0.004, 0.004, -0.054, 0.000, 0.000, -0.249, -0.239, 34, 37, 3, 1.009, 11.501, 6690, 0.965, 1.008, 0.015, 0.100, -19.986, 9.178, 0.053, -5, 1.009, 
0.013, -0.067, -0.030, -0.003, 0.003, -0.054, 0.000, 0.000, 0.280, -0.086, 36, 83, 3, 1.009, 11.501, 6674, 0.938, 1.009, 0.020, 0.099, -19.995, 9.178, 0.052, -7, 1.009, 
0.016, -0.069, -0.001, -0.028, 0.008, -0.059, 0.000, 0.000, -0.052, -0.072, 20, 59, 3, 1.013, 11.501, 6676, 1.000, 1.010, 0.025, 0.088, -20.011, 9.178, 0.052, -9, 1.013, 
0.015, -0.069, -0.005, -0.010, 0.008, -0.056, 0.000, 0.000, -0.082, 0.171, -9, 90, 3, 1.013, 11.501, 6680, 1.000, 1.011, 0.030, 0.110, -19.987, 9.178, 0.052, -11, 1.013, 
0.015, -0.066, -0.005, 0.020, 0.008, -0.051, 0.000, 0.000, -0.010, 0.096, -10, 66, 3, 1.017, 11.501, 6668, 1.000, 1.013, 0.036, 0.103, -19.998, 9.178, 0.055, -14, 1.017, 
0.012, -0.064, -0.031, 0.028, 0.003, -0.050, 0.000, 0.000, -0.010, 0.231, -8, 21, 3, 1.017, 11.501, 6668, 1.000, 1.015, 0.042, 0.085, -20.019, 9.178, 0.056, -16, 1.017, 
0.011, -0.055, -0.026, 0.097, 0.004, -0.037, 0.000, 0.000, -0.105, -0.084, 21, 20, 3, 1.017, 11.501, 6667, 0.996, 1.017, 0.046, 0.058, -20.046, 9.178, 0.052, -18, 1.017, 
0.013, -0.057, 0.005, 0.054, 0.010, -0.046, 0.000, 0.000, 0.011, -0.036, 13, -23, 3, 1.017, 11.501, 6666, 0.984, 1.019, 0.047, 0.058, -20.042, 9.178, 0.051, -19, 1.017, 
0.015, -0.058, 0.018, 0.025, 0.012, -0.051, 0.000, 0.000, 0.061, -0.271, -19, -7, 3, 1.019, 11.501, 6668, 1.000, 1.022, 0.047, -0.017, -20.118, 9.179, 0.051, -20, 1.019, 
0.015, -0.062, 0.016, -0.013, 0.011, -0.059, 0.000, 0.000, -0.197, -0.119, -39, 59, 3, 1.019, 11.501, 6672, 1.000, 1.023, 0.043, -0.041, -20.136, 9.179, 0.053, -20, 1.019, 
0.011, -0.061, -0.022, -0.000, 0.004, -0.056, 0.000, 0.000, 0.033, 0.018, -27, 43, 3, 1.031, 11.501, 6668, 1.000, 1.023, 0.043, -0.041, -20.136, 9.179, 0.055, -19, 1.031, 
0.011, -0.061, -0.023, -0.003, 0.004, -0.057, 0.000, 0.000, -0.067, -0.023, 7, 56, 3, 1.031, 11.501, 6648, 1.000, 1.029, 0.043, -0.084, -20.170, 9.178, 0.055, -20, 1.031, 
0.012, -0.062, -0.004, -0.008, 0.008, -0.058, 0.000, 0.000, -0.092, 0.066, -7, 31, 3, 1.031, 11.501, 6660, 0.996, 1.029, 0.043, -0.084, -20.170, 9.178, 0.053, -20, 1.031, 
0.009, -0.057, -0.028, 0.035, 0.003, -0.050, 0.000, 0.000, 0.038, 0.062, -6, 65, 3, 1.031, 11.501, 6664, 0.984, 1.033, 0.032, -0.119, -20.197, 9.179, 0.050, -19, 1.031, 
0.012, -0.055, 0.009, 0.043, 0.010, -0.049, 0.000, 0.000, 0.044, -0.000, 13, 20, 3, 1.033, 11.501, 6673, 1.000, 1.033, 0.032, -0.119, -20.197, 9.179, 0.048, -17, 1.033, 
0.012, -0.056, 0.007, 0.015, 0.010, -0.054, 0.000, 0.000, 0.269, 0.398, -25, 8, 3, 1.033, 11.501, 6674, 1.000, 1.034, 0.025, -0.119, -20.192, 9.179, 0.047, -15, 1.033, 
0.016, -0.048, 0.031, 0.078, 0.014, -0.043, 0.000, 0.000, 0.126, 0.190, -38, 24, 3, 1.036, 11.501, 6673, 1.000, 1.035, 0.018, -0.109, -20.179, 9.179, 0.043, -12, 1.036, 
0.015, -0.043, 0.013, 0.093, 0.011, -0.041, 0.000, 0.000, -0.090, 0.213, -55, -45, 3, 1.036, 11.501, 6672, 1.000, 1.036, 0.008, -0.092, -20.163, 9.179, 0.039, -11, 1.036, 
0.014, -0.040, 0.003, 0.099, 0.009, -0.040, 0.000, 0.000, 0.053, 0.178, -37, -36, 3, 1.036, 11.501, 6693, 0.996, 1.036, 0.008, -0.092, -20.144, 9.179, 0.037, -9, 1.036, 
0.016, -0.035, 0.007, 0.099, 0.010, -0.040, 0.000, 0.000, -0.293, 0.051, -16, -63, 3, 1.036, 11.501, 6701, 0.984, 1.036, -0.001, -0.090, -20.165, 9.179, 0.036, -7, 1.036, 
0.012, -0.029, -0.024, 0.118, 0.004, -0.036, 0.000, 0.000, 0.093, -0.093, 14, -48, 3, 1.038, 11.501, 6676, 1.000, 1.037, -0.005, -0.095, -20.170, 9.179, 0.037, -6, 1.038, 
0.010, -0.029, -0.032, 0.075, 0.003, -0.044, 0.000, 0.000, -0.000, -0.089, 19, -74, 3, 1.038, 11.501, 6707, 1.000, 1.037, -0.009, -0.088, -20.161, 9.179, 0.038, -5, 1.038, 
0.009, -0.026, -0.035, 0.082, 0.003, -0.043, 0.000, 0.000, 0.014, 0.121, 24, -6, 3, 1.040, 11.501, 6675, 1.000, 1.037, -0.011, -0.078, -20.150, 9.179, 0.038, -3, 1.040, 
0.011, -0.022, 0.000, 0.083, 0.009, -0.042, 0.000, 0.000, 0.030, 0.009, 30, -30, 3, 1.040, 11.501, 6697, 1.000, 1.038, -0.013, -0.067, -20.140, 9.178, 0.039, -3, 1.040, 
0.014, -0.017, 0.024, 0.098, 0.014, -0.039, 0.000, 0.000, 0.102, 0.294, -14, -25, 3, 1.041, 11.501, 6674, 1.000, 1.038, -0.014, -0.057, -20.130, 9.178, 0.038, -2, 1.041, 
0.017, -0.011, 0.041, 0.118, 0.017, -0.035, 0.000, 0.000, 0.175, 0.079, -39, -50, 3, 1.041, 11.501, 6683, 1.000, 1.038, -0.014, -0.057, -20.130, 9.178, 0.040, -2, 1.041, 
0.018, -0.003, 0.035, 0.144, 0.016, -0.030, 0.000, 0.000, -0.092, 0.031, -71, -70, 3, 1.040, 11.501, 6679, 1.000, 1.038, -0.015, -0.023, -20.098, 9.177, 0.041, -2, 1.040, 
0.016, 0.001, 0.008, 0.120, 0.011, -0.035, 0.000, 0.000, 0.207, -0.005, -49, -105, 3, 1.040, 11.501, 6680, 1.000, 1.038, -0.015, -0.023, -20.098, 9.177, 0.041, -2, 1.040, 
0.016, 0.000, -0.007, 0.075, 0.008, -0.042, 0.000, 0.000, 0.121, 0.064, -36, -64, 3, 1.038, 11.501, 6686, 1.000, 1.037, -0.014, 0.014, -20.064, 9.177, 0.040, -2, 1.038, 
0.018, 0.004, 0.009, 0.074, 0.011, -0.042, 0.000, 0.000, 0.088, 0.246, 1, -25, 3, 1.038, 11.501, 6679, 1.000, 1.037, -0.013, 0.027, -20.054, 9.177, 0.038, -2, 1.038, 
0.024, 0.005, 0.060, 0.059, 0.021, -0.044, 0.000, 0.000, 0.143, -0.031, -25, -43, 3, 1.037, 11.501, 6674, 1.000, 1.037, -0.013, 0.027, -20.054, 9.177, 0.030, -3, 1.037, 
0.027, 0.005, 0.058, 0.032, 0.020, -0.048, 0.000, 0.000, -0.195, 0.184, -75, -11, 3, 1.037, 11.501, 6689, 1.000, 1.037, -0.011, 0.028, -20.057, 9.177, 0.026, -3, 1.037, 
0.031, 0.012, 0.079, 0.076, 0.024, -0.039, 0.000, 0.000, -0.001, 0.042, -47, 2, 3, 1.038, 11.501, 6691, 1.000, 1.036, -0.009, 0.076, -20.007, 9.177, 0.026, -4, 1.038, 
0.030, 0.013, 0.037, 0.047, 0.017, -0.044, 0.000, 0.000, -0.060, -0.072, -96, -35, 3, 1.038, 11.501, 6674, 1.000, 1.037, 0.002, 0.073, -20.022, 9.176, 0.027, -6, 1.038, 
0.028, 0.015, 0.009, 0.050, 0.012, -0.043, 0.000, 0.000, 0.087, 0.012, -47, -6, 3, 1.035, 11.501, 6685, 1.000, 1.037, 0.002, 0.073, -20.022, 9.177, 0.029, -8, 1.035, 
0.026, 0.016, -0.014, 0.041, 0.008, -0.044, 0.000, 0.000, -0.147, -0.007, -14, -12, 3, 1.035, 11.501, 6678, 1.000, 1.036, 0.007, 0.092, -20.001, 9.177, 0.029, -9, 1.035, 
0.026, 0.015, -0.016, 0.016, 0.008, -0.048, 0.000, 0.000, 0.121, -0.030, 10, -5, 3, 1.040, 11.501, 6712, 1.000, 1.036, 0.007, 0.092, -20.001, 9.176, 0.032, -10, 1.040, 
0.024, 0.013, -0.029, -0.007, 0.006, -0.051, 0.000, 0.000, 0.134, -0.242, 11, 21, 3, 1.040, 11.501, 6668, 1.000, 1.039, 0.022, 0.132, -19.965, 9.176, 0.034, -13, 1.040, 
0.024, 0.011, -0.027, -0.030, 0.007, -0.055, 0.000, 0.000, 0.054, 0.057, 24, 44, 3, 1.042, 11.501, 6694, 1.000, 1.040, 0.030, 0.143, -19.956, 9.176, 0.037, -16, 1.042, 
0.026, 0.008, -0.001, -0.044, 0.012, -0.057, 0.000, 0.000, 0.000, -0.096, 11, 63, 3, 1.042, 11.501, 6692, 1.000, 1.042, 0.037, 0.099, -20.007, 9.176, 0.038, -19, 1.042, 
0.027, 0.007, 0.004, -0.041, 0.013, -0.056, 0.000, 0.000, 0.121, 0.005, -12, 79, 3, 1.042, 11.501, 6657, 0.996, 1.043, 0.041, 0.055, -20.050, 9.176, 0.037, -22, 1.042, 
0.028, 0.001, 0.008, -0.081, 0.014, -0.063, 0.000, 0.000, 0.061, -0.085, -21, 90, 3, 1.042, 11.501, 6689, 0.984, 1.044, 0.042, 0.047, -20.052, 9.176, 0.037, -24, 1.042, 
0.028, -0.003, 0.003, -0.088, 0.013, -0.063, 0.000, 0.000, 0.142, 0.191, -23, 114, 3, 1.049, 11.501, 6658, 1.000, 1.047, 0.046, 0.012, -20.086, 9.176, 0.039, -25, 1.049, 
0.031, -0.003, 0.036, -0.069, 0.020, -0.060, 0.000, 0.000, 0.168, -0.001, -28, 79, 3, 1.049, 11.501, 6652, 1.000, 1.047, 0.046, 0.012, -20.086, 9.176, 0.038, -27, 1.049, 
0.034, -0.006, 0.046, -0.066, 0.022, -0.059, 0.000, 0.000, 0.060, -0.113, -55, 93, 3, 1.050, 11.501, 6657, 1.000, 1.051, 0.044, -0.060, -20.150, 9.176, 0.035, -27, 1.050, 
0.038, -0.008, 0.064, -0.059, 0.025, -0.058, 0.000, 0.000, -0.107, -0.064, -70, 73, 3, 1.050, 11.501, 6676, 1.000, 1.051, 0.044, -0.060, -20.150, 9.176, 0.033, -27, 1.050, 
0.037, -0.006, 0.028, -0.027, 0.019, -0.051, 0.000, 0.000, -0.170, 0.025, -88, 79, 3, 1.051, 11.501, 6659, 1.000, 1.054, 0.032, -0.120, -20.198, 9.177, 0.033, -26, 1.051, 
0.033, -0.005, -0.009, -0.002, 0.012, -0.047, 0.000, 0.000, 0.057, -0.025, -25, 34, 3, 1.051, 11.501, 6668, 1.000, 1.054, 0.032, -0.120, -20.198, 9.177, 0.033, -23, 1.051, 
0.031, -0.009, -0.031, -0.032, 0.008, -0.053, 0.000, 0.000, 0.026, 0.016, -2, 11, 3, 1.051, 11.501, 6635, 0.996, 1.054, 0.023, -0.171, -20.247, 9.177, 0.037, -21, 1.051, 
0.031, -0.012, -0.020, -0.049, 0.011, -0.056, 0.000, 0.000, 0.071, -0.033, 16, 41, 3, 1.051, 11.501, 6660, 0.984, 1.054, 0.012, -0.217, -20.288, 9.178, 0.039, -17, 1.051, 
0.032, -0.015, -0.009, -0.055, 0.013, -0.058, 0.000, 0.000, 0.040, -0.109, 7, 68, 3, 1.053, 11.501, 6672, 1.000, 1.054, -0.001, -0.219, -20.280, 9.178, 0.040, -12, 1.053, 
0.037, -0.017, 0.035, -0.058, 0.022, -0.058, 0.000, 0.000, 0.150, -0.074, -12, 81, 3, 1.053, 11.501, 6659, 1.000, 1.054, -0.012, -0.207, -20.232, 9.178, 0.041, -8, 1.053, 
0.041, -0.023, 0.051, -0.080, 0.025, -0.063, 0.000, 0.000, 0.077, -0.070, -59, 79, 3, 1.053, 11.501, 6658, 0.996, 1.053, -0.023, -0.180, -20.232, 9.178, 0.039, -4, 1.053, 
0.043, -0.024, 0.053, -0.063, 0.025, -0.060, 0.000, 0.000, 0.046, 0.026, -85, 99, 3, 1.053, 11.501, 6688, 0.984, 1.052, -0.031, -0.173, -20.227, 9.178, 0.038, -1, 1.053, 
0.041, -0.027, 0.014, -0.062, 0.018, -0.060, 0.000, 0.000, -0.063, 0.123, -80, 85, 3, 1.053, 11.501, 6681, 0.965, 1.050, -0.044, -0.108, -20.163, 9.178, 0.038, 1, 1.053, 
0.041, -0.025, 0.009, -0.026, 0.018, -0.053, 0.000, 0.000, -0.083, -0.109, -25, 63, 3, 1.053, 11.501, 6683, 0.938, 1.049, -0.046, -0.073, -20.132, 9.177, 0.040, 3, 1.053, 
0.040, -0.029, -0.007, -0.043, 0.015, -0.057, 0.000, 0.000, -0.071, -0.203, -40, 41, 3, 1.045, 11.501, 6687, 1.000, 1.046, -0.051, -0.038, -20.101, 9.177, 0.040, 4, 1.045, 
0.042, -0.028, 0.014, -0.020, 0.019, -0.053, 0.000, 0.000, -0.005, 0.017, -2, 80, 3, 1.045, 11.501, 6685, 1.000, 1.044, -0.052, -0.005, -20.072, 9.177, 0.039, 6, 1.045, 
0.041, -0.032, -0.005, -0.044, 0.016, -0.058, 0.000, 0.000, 0.059, 0.133, -18, 46, 3, 1.042, 11.501, 6691, 1.000, 1.042, -0.052, 0.027, -20.045, 9.177, 0.037, 7, 1.042, 
0.044, -0.028, 0.020, 0.002, 0.021, -0.050, 0.000, 0.000, -0.037, -0.132, -21, 48, 3, 1.042, 11.501, 6687, 1.000, 1.040, -0.049, 0.055, -20.024, 9.177, 0.036, 7, 1.042, 
